onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
222.1828162017264	2.0	DISTANT	1.0358140093667316	StimuliTable-8236-Mapping-Run5.xlsx	10	barátnő	fiatalos	6	4	1	3479	7	3	1	622	8	4	3	1.7	5.85	6.5	6.55	0.690293968
230.18325344524783	2.0	BASELINE	0.8356302492611576	StimuliTable-8236-Mapping-Run5.xlsx	61	művészet	vizuális	6	4	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
242.18288151930028	2.0	DISTANT	1.6757312942645513	StimuliTable-8236-Mapping-Run5.xlsx	54	menetrend	naprakész	10	1	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
254.18651548166963	2.0	CLOSE	1.064369827581686	StimuliTable-8236-Mapping-Run5.xlsx	67	osztályzat	átlagos	10	1	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
262.19895860735414	2.0	CLOSE	1.579165282404574	StimuliTable-8236-Mapping-Run5.xlsx	13	bölcsőde	környékbeli	6	4	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
272.1994783303162	2.0	BASELINE	1.338908807192638	StimuliTable-8236-Mapping-Run5.xlsx	88	törmelék	építkezési	8	4	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
284.2161161249096	2.0	CLOSE	1.3225007767687202	StimuliTable-8236-Mapping-Run5.xlsx	19	diáklány	védtelen	10	4	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
296.2157593116572	2.0	DISTANT	1.2505646127829095	StimuliTable-8236-Mapping-Run5.xlsx	62	nagymama	bámulatos	10	1	1	1874	8	3	1	305	9	4	5	3.15	6.25	6.0	6.5	0.621415973
306.2163036247657	2.0	BASELINE	0.978509750122612	StimuliTable-8236-Mapping-Run5.xlsx	100	zöldség	rendszeres	8	1	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
318.2159045472072	2.0	DISTANT	1.5544701169492328	StimuliTable-8236-Mapping-Run5.xlsx	38	kerékpár	hardveres	10	1	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
330.21657053029776	2.0	DISTANT	1.378278397838585	StimuliTable-8236-Mapping-Run5.xlsx	41	királynő	példátlan	10	3	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
340.21610306139337	2.0	BASELINE	1.1865410964092007	StimuliTable-8236-Mapping-Run5.xlsx	66	oroszlán	nyugodt	8	4	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
350.21563584863907	2.0	DISTANT	1.162303153971152	StimuliTable-8236-Mapping-Run5.xlsx	40	kesztyű	paraszti	8	1	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
358.2160569548724	2.0	DISTANT	1.7624714940029662	StimuliTable-8236-Mapping-Run5.xlsx	12	benzinkút	csöndes	6	4	1	1490	9	3	1	328	7	2	6	3.0	5.35	5.6	6.25	0.6801339390000001
368.2155938404758	2.0	BASELINE	1.5942316130385734	StimuliTable-8236-Mapping-Run5.xlsx	91	újságcikk	botrányos	8	2	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
376.2160203258027	2.0	DISTANT	1.2185039304531529	StimuliTable-8236-Mapping-Run5.xlsx	51	magazin	állatorvosi	6	2	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
386.2155528568983	2.0	BASELINE	1.7145091845450224	StimuliTable-8236-Mapping-Run5.xlsx	89	tudomány	mérnöki	8	1	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
398.2152037280685	2.0	DISTANT	1.8105167951944168	StimuliTable-8236-Mapping-Run5.xlsx	39	készpénz	méltánytalan	10	1	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
408.2157336969249	2.0	CLOSE	1.1545132009341614	StimuliTable-8236-Mapping-Run5.xlsx	99	zeneszerző	fantasztikus	8	4	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
416.2151509617179	2.0	BASELINE	1.1145145124100964	StimuliTable-8236-Mapping-Run5.xlsx	42	kirándulás	hétvégi	6	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
428.2157856948325	2.0	CLOSE	1.4662376027918071	StimuliTable-8236-Mapping-Run5.xlsx	60	mutatvány	nevetséges	10	2	1	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
436.21921602007205	2.0	CLOSE	1.6548345377814258	StimuliTable-8236-Mapping-Run5.xlsx	9	baktérium	létfontosságú	6	4	1	1448	9	4	1	894	13	5	3	2.3	4.05	2.95	4.8	0.750643611
444.23265197285946	2.0	DISTANT	1.2098484555463074	StimuliTable-8236-Mapping-Run5.xlsx	52	matrica	kedvezményes	6	4	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
452.23206923765247	2.0	CLOSE	1.4735713573973044	StimuliTable-8236-Mapping-Run5.xlsx	79	szerszám	alattomos	6	1	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
462.2486153314967	2.0	BASELINE	1.753147218376398	StimuliTable-8236-Mapping-Run5.xlsx	14	boríték	érvénytelen	8	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
474.2522518553378	2.0	CLOSE	1.4776943050528644	StimuliTable-8236-Mapping-Run5.xlsx	87	tévéműsor	hihetetlen	10	3	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
482.2656688532225	2.0	CLOSE	1.0244784647948109	StimuliTable-8236-Mapping-Run5.xlsx	80	színdarab	mulatságos	6	4	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
492.2651588638618	2.0	DISTANT	1.128207380985259	StimuliTable-8236-Mapping-Run5.xlsx	45	kolostor	puritán	8	4	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
502.28173467079614	2.0	BASELINE	0.9118120554776395	StimuliTable-8236-Mapping-Run5.xlsx	41	királynő	szépséges	8	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
512.2822625904737	2.0	DISTANT	1.0315468507542391	StimuliTable-8236-Mapping-Run5.xlsx	43	kolbász	szezonális	8	1	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
524.2989070448966	2.0	BASELINE	1.7671651379350806	StimuliTable-8236-Mapping-Run5.xlsx	85	távirat	udvarias	10	4	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
534.3024626261831	2.0	DISTANT	1.2676668025087563	StimuliTable-8236-Mapping-Run5.xlsx	63	napsütés	hosszas	8	4	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
544.3149736309133	2.0	CLOSE	1.4785219171171775	StimuliTable-8236-Mapping-Run5.xlsx	38	kerékpár	intelligens	8	1	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
556.3186129723763	2.0	CLOSE	1.5868891494174022	StimuliTable-8236-Mapping-Run5.xlsx	89	tudomány	építészeti	10	2	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
568.3322528184508	2.0	BASELINE	1.669564803094545	StimuliTable-8236-Mapping-Run5.xlsx	58	műanyag	felesleges	10	4	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
576.3356898035127	2.0	CLOSE	1.0581031828114646	StimuliTable-8236-Mapping-Run5.xlsx	62	nagymama	népszerű	6	1	1	1874	8	3	1	16499	8	3	3	2.15	5.6	5.6	5.9	0.8184521790000001
586.3482120787303	2.0	DISTANT	1.4529117933561793	StimuliTable-8236-Mapping-Run5.xlsx	78	szemüveg	elsődleges	8	4	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
594.3516493199422	2.0	DISTANT	1.0736915417364798	StimuliTable-8236-Mapping-Run5.xlsx	46	költészet	farsangi	6	1	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
606.3652896783096	2.0	CLOSE	1.1885362280736445	StimuliTable-8236-Mapping-Run5.xlsx	70	pisztoly	jogszerűtlen	10	1	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
616.3688111919982	2.0	BASELINE	1.681028933635389	StimuliTable-8236-Mapping-Run5.xlsx	81	szőnyeg	használati	8	1	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
626.3813703524283	2.0	DISTANT	1.2198515216296073	StimuliTable-8236-Mapping-Run5.xlsx	17	csillagász	tisztességes	8	4	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
638.381991509741	2.0	CLOSE	1.651830441733182	StimuliTable-8236-Mapping-Run5.xlsx	2	albérlet	siralmas	10	3	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
646.3814054446193	2.0	DISTANT	1.5238118413326447	StimuliTable-8236-Mapping-Run5.xlsx	64	novella	körülményes	6	1	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
