onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
120.17907855326484	1.0260319317603717	TARGET	1.0260319317603717	4_1	55	mikrofon	vezetékes		old	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
126.1794048841548	0.7618453114700969	TARGET	0.7618453114700969	4_1	56	monitor	kijelzős		old	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
138.17998633712705	1.0175665398710407	FOIL	1.0175665398710407	4_1	92	sorrend	javítási		new	1	3666	7	2	5	518	8	4	4	1.75	4.75	3.65	6.15	0.0
148.1955208653235	1.1291960349626606	FOIL	1.1291960349626606	4_1	93	sorsolás	helytelen		new	1	1643	8	3	4	1039	9	3	3	4.05	4.6	3.0	5.65	0.0
158.1960019088001	1.1129430152941495	FOIL	1.1129430152941495	4_1	94	szállítás	időigényes		new	1	4813	9	3	5	395	10	5	1	3.15	5.6	4.15	5.9	0.0
164.21231102457386	1.352566961228149	DISTANT	1.352566961228149	4_1	16	csengőhang	általános		old	0	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
170.2126155829901	1.0485433834255673	CLOSE	1.0485433834255673	4_1	77	szélvihar	váratlan		old	0	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
178.21302106318765	1.304497449164046	FOIL	1.304497449164046	4_1	95	szekrény	kaotikus		new	1	1129	8	2	4	699	8	4	1	2.75	4.25	5.85	5.1	0.0
188.22854970001208	1.2000918029661989	TARGET	1.2000918029661989	4_1	57	műalkotás	korabeli		old	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
192.22873207644443	1.287903242118773	CLOSE	1.287903242118773	4_1	78	szemüveg	ideális		old	0	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
200.22915010784345	1.1919417276512831	FOIL	1.1919417276512831	4_1	96	szenzor	mágneses		new	1	959	7	2	3	692	8	3	6	1.55	5.1	3.95	5.4	0.0
206.24544334253005	0.9112000907771288	TARGET	0.9112000907771288	4_1	58	műanyag	felesleges		new	0	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
210.2456567127083	1.04722345956543	TARGET	1.04722345956543	4_1	59	műemlék	természeti		old	1	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
216.24494974785196	1.663775453620474	CLOSE	1.663775453620474	4_1	79	szerszám	alattomos		old	0	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
222.24924891386763	1.2437993930798257	DISTANT	1.2437993930798257	4_1	17	csillagász	tisztességes		old	0	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
228.2615800715721	1.1185933550877962	TARGET	1.1185933550877962	4_1	60	mutatvány	szánalmas		old	1	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
234.261863113672	1.0466184410761343	DISTANT	1.0466184410761343	4_1	18	csomagolás	karakteres		new	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
242.2652906125004	1.3069930863566697	FOIL	1.3069930863566697	4_1	97	szerencse	viszonylagos		new	1	5746	9	3	1	698	12	4	3	3.2	3.45	2.45	3.85	0.0
254.27887765741616	1.0379681112681285	FOIL	1.0379681112681285	4_1	98	szivárgás	fokozatos		new	1	520	9	3	1	1177	9	4	7	4.05	5.25	4.35	6.25	0.0
262.2822475232533	1.0664933748921612	DISTANT	1.0664933748921612	4_1	19	diáklány	törékeny		old	0	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
272.2947915388504	0.7973060028161854	TARGET	0.7973060028161854	4_1	61	művészet	vizuális		old	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
280.29520777722064	1.117301607344416	TARGET	1.117301607344416	4_1	62	nagymama	kedvenc		old	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
288.3116257553338	1.0368507994280662	TARGET	1.0368507994280662	4_1	38	kerékpár	elektromos		old	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
296.3120286740741	1.1006564271228854	FOIL	1.1006564271228854	4_1	99	szörnyeteg	láthatatlan		old	0	531	10	3	0	1239	11	4	4	4.55	3.3	4.05	5.35	0.0
300.31121207843535	1.6688346068549436	DISTANT	1.6688346068549436	4_1	20	diktátor	rosszindulatú		new	1	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
306.32849275860644	1.4600128124584444	FOIL	1.4600128124584444	4_1	100	táplálék	elégséges		new	1	945	8	3	3	1780	9	4	5	3.3	4.95	4.65	6.2	0.0
316.32802144868765	1.1240561955055457	TARGET	1.1240561955055457	4_1	39	készpénz	csekély		old	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
326.3285455248115	0.8839909088419518	CLOSE	0.8839909088419518	4_1	80	színdarab	mulatságos		old	0	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
336.328037842075	0.8599909887561807	TARGET	0.8599909887561807	4_1	40	kesztyű	férfias		old	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
348.32764619379304	1.0520203185733408	FOIL	1.0520203185733408	4_1	51	jutalom	kívánatos		new	1	3275	7	3	1	1846	9	4	2	3.0	4.9	4.2	5.85	0.0
354.3279504960665	1.0360032100288663	CLOSE	1.0360032100288663	4_1	81	szőnyeg	mindennapi		new	1	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
358.3281636101019	1.2118069278949406	DISTANT	1.2118069278949406	4_1	21	díszlet	kulturális		old	0	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
366.34450295119314	1.2833479294349672	CLOSE	1.2833479294349672	4_1	82	találmány	újszerű		new	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
376.3440662210924	1.0114179947559023	TARGET	1.0114179947559023	4_1	41	királynő	szépséges		old	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
384.34447221359005	1.019492506806273	TARGET	1.019492506806273	4_1	42	kirándulás	hétvégi		old	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
390.3447760035633	1.3713947673822986	TARGET	1.3713947673822986	4_1	43	kolbász	tonnányi		old	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
398.3441779010464	1.0111377702851314	CLOSE	1.0111377702851314	4_1	83	tananyag	közoktatási		new	1	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
408.3607065345277	1.0668586400715867	FOIL	1.0668586400715867	4_1	52	kertész	szakképzett		new	1	2363	7	2	5	480	11	3	1	1.25	6.2	6.2	6.7	0.0
416.36111585694016	1.0347503965895155	FOIL	1.0347503965895155	4_1	53	kézikönyv	földrajzi		new	1	662	9	3	2	2472	9	3	5	1.8	6.1	6.15	6.2	0.0
422.36441246481263	1.1592935269436566	TARGET	1.1592935269436566	4_1	44	kollégium	főiskolai		old	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
432.3769272796926	1.1461004356242483	CLOSE	1.1461004356242483	4_1	84	tanfolyam	elméleti		old	0	1871	9	3	2	2162	8	4	8	2.65	4.65	4.05	6.55	0.8934527640000001
442.38043597702926	0.9026465844217456	TARGET	0.9026465844217456	4_1	45	kolostor	hajdani		old	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
448.3937412605883	0.9693858601385728	TARGET	0.9693858601385728	4_1	46	költészet	mágikus		old	1	1207	9	3	4	454	7	3	1	2.6	3.0	3.15	3.85	1.0
456.39412061384064	1.0334435361728538	TARGET	1.0334435361728538	4_1	47	kommentár	terjedelmes		old	1	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
460.3943278365041	1.9054572820314208	CLOSE	1.9054572820314208	4_1	85	távirat	kulturált		new	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
470.41085032247065	0.9368962142179952	FOIL	0.9368962142179952	4_1	54	kiképzés	lélektani		new	1	1449	8	3	5	743	9	4	7	4.2	4.4	2.7	4.3	0.0
482.4134391970438	1.0613174187747063	CLOSE	1.0613174187747063	4_1	86	telefonszám	háztartási		new	1	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
492.4269696335541	1.0561506839294452	FOIL	1.0561506839294452	4_1	55	kitüntetés	jelképes		old	0	4318	10	4	5	1178	8	3	8	3.25	4.95	4.5	6.1	0.0
500.4273876649386	1.024139263885445	FOIL	1.024139263885445	4_1	56	korlátozás	munkahelyi		new	1	7015	10	4	4	1797	10	4	7	4.6	4.8	3.75	5.65	0.0
508.4437638911477	1.1674956000351813	DISTANT	1.1674956000351813	4_1	22	díszterem	miniszteri		new	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
516.4431801328465	1.0875061122933405	CLOSE	1.0875061122933405	4_1	87	tévéműsor	hihetetlen		new	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
524.4435971396597	0.9834624013747088	TARGET	0.9834624013747088	4_1	48	legénység	katonai		old	1	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
534.4430991904956	1.1355482166691218	DISTANT	1.1355482166691218	4_1	23	egyenruha	vasutas		new	1	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
540.4433865870815	0.8154586063174065	TARGET	0.8154586063174065	4_1	49	lépcsőház	emeletes		old	1	634	9	3	1	491	8	4	8	1.65	6.05	6.5	6.1	1.0
548.459803284466	1.2388716431014473	FOIL	1.2388716431014473	4_1	57	korosztály	szerencsés		new	1	4689	10	3	5	5339	10	3	8	2.75	4.45	3.65	6.0	0.0
554.4601178325975	1.1988430878554936	FOIL	1.1988430878554936	4_1	58	korszak	bizonytalan		new	1	5827	7	2	4	5295	11	4	1	5.45	3.85	3.0	5.4	0.0
560.4604011308256	1.0389422371226829	FOIL	1.0389422371226829	4_1	59	követelés	eredményes		new	1	5876	9	4	3	5287	10	4	8	3.55	4.65	2.9	6.0	0.0
564.4635878517729	0.9310852704657008	TARGET	0.9310852704657008	4_1	50	levéltár	régészeti		old	1	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
572.4760404230183	1.0943385690625291	FOIL	1.0943385690625291	4_1	60	közvetítés	globális		new	1	2665	10	4	5	8481	8	3	1	3.05	5.45	5.4	5.75	0.0
578.4763247458322	0.9179590334388196	FOIL	0.9179590334388196	4_1	61	kritika	érthetetlen		new	1	6864	7	3	1	2277	11	4	4	4.55	4.65	3.25	5.85	0.0
586.4926914946118	1.173765302519314	CLOSE	1.173765302519314	4_1	63	napsütés	zavartalan		new	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
594.4931277124269	1.045575667914818	FOIL	1.045575667914818	4_1	62	küldemény	dobozos		new	1	1003	9	3	3	970	7	3	7	1.9	5.6	6.75	6.45	0.0
598.4933292998758	0.9813158921460854	DISTANT	0.9813158921460854	4_1	24	étterem	milliárdos		new	1	4657	7	3	4	7498	10	4	7	2.4	4.75	5.15	4.95	0.604082525
