onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
470.24680450603046	2.0	BASELINE	1.434216279500106	StimuliTable-9650-Mapping-Run4.xlsx	14	boríték	érvénytelen	6	3	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
482.2634179240704	2.0	BASELINE	0.9858525061281398	StimuliTable-9650-Mapping-Run4.xlsx	26	fejfájás	kellemetlen	10	4	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
490.2628234076037	2.0	DISTANT	1.5136207282048415	StimuliTable-9650-Mapping-Run4.xlsx	56	monitor	digitális	6	3	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
500.2793318055046	2.0	CLOSE	1.2892021619845764	StimuliTable-9650-Mapping-Run4.xlsx	18	csomagolás	tetszetős	8	2	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
510.2798443550273	2.0	DISTANT	1.2009749967546668	StimuliTable-9650-Mapping-Run4.xlsx	1	akadály	képzeletbeli	8	2	2	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
520.2963576197144	2.0	CLOSE	1.4325902603304712	StimuliTable-9650-Mapping-Run4.xlsx	31	helyezés	jogerős	8	1	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
528.2967518294608	2.0	BASELINE	1.552353437349666	StimuliTable-9650-Mapping-Run4.xlsx	77	szélvihar	hirtelen	6	4	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
538.296259003233	2.0	CLOSE	1.216546410068986	StimuliTable-9650-Mapping-Run4.xlsx	4	alkohol	biztonságos	8	2	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
548.2957766790205	2.0	CLOSE	1.4562879273144065	StimuliTable-9650-Mapping-Run4.xlsx	78	szemüveg	ideális	8	2	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
560.2953740164303	2.0	BASELINE	1.1446396310639102	StimuliTable-9650-Mapping-Run4.xlsx	67	osztályzat	közepes	10	3	2	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
572.2989780003263	2.0	CLOSE	1.165131109963113	StimuliTable-9650-Mapping-Run4.xlsx	79	szerszám	alattomos	10	2	2	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
584.312591684502	2.0	CLOSE	1.0798954819038045	StimuliTable-9650-Mapping-Run4.xlsx	6	áruházlánc	nyereséges	10	1	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
596.3122113066711	2.0	DISTANT	1.391945928458881	StimuliTable-9650-Mapping-Run4.xlsx	13	bölcsőde	lokális	10	2	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
608.3128201673535	2.0	BASELINE	0.9996964661695528	StimuliTable-9650-Mapping-Run4.xlsx	44	kollégium	főiskolai	10	2	2	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
616.3122251385939	2.0	DISTANT	1.2479295022858423	StimuliTable-9650-Mapping-Run4.xlsx	43	kolbász	szezonális	6	1	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
626.3127317967446	2.0	BASELINE	1.391735632030759	StimuliTable-9650-Mapping-Run4.xlsx	55	mikrofon	vezetékes	8	2	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
638.3123404046055	2.0	BASELINE	1.5279995225428138	StimuliTable-9650-Mapping-Run4.xlsx	68	ösztöndíj	tanulmányi	10	3	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
646.3117348738306	2.0	DISTANT	1.6159879590559283	StimuliTable-9650-Mapping-Run4.xlsx	76	szakadék	kedvezőtlen	6	1	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
