onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
196.02892971924305	2.0	BASELINE	0.706125210141181	StimuliTable-9650-Mapping-Run8.xlsx	39	készpénz	csekély	10	2	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
208.02852705664557	2.0	CLOSE	0.7464175964632886	StimuliTable-9650-Mapping-Run8.xlsx	52	matrica	ingyenes	10	4	2	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
218.02803397427488	2.0	DISTANT	1.00211884539749	StimuliTable-9650-Mapping-Run8.xlsx	28	gorilla	önzetlen	8	1	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
230.04465558900847	2.0	DISTANT	0.85809242950927	StimuliTable-9650-Mapping-Run8.xlsx	77	szélvihar	kíméletlen	10	4	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
240.0481568580872	2.0	CLOSE	0.0	StimuliTable-9650-Mapping-Run8.xlsx	51	magazin	kutatási	8	0	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
248.06156818637828	2.0	BASELINE	1.2170940516880364	StimuliTable-9650-Mapping-Run8.xlsx	33	iránytű	hasznos	6	4	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
256.06197725263337	2.0	BASELINE	1.0968605893431231	StimuliTable-9650-Mapping-Run8.xlsx	58	műanyag	felesleges	6	4	2	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
268.0615830428869	2.0	CLOSE	1.4810954779095482	StimuliTable-9650-Mapping-Run8.xlsx	54	menetrend	változatlan	10	1	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
280.064190360019	2.0	BASELINE	1.1096917453905917	StimuliTable-9650-Mapping-Run8.xlsx	53	mellény	sportos	10	3	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
290.09468846543314	2.0	DISTANT	1.7438038756517926	StimuliTable-9650-Mapping-Run8.xlsx	68	ösztöndíj	partnerségi	8	2	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
300.0981948574481	2.0	DISTANT	1.4443479056062642	StimuliTable-9650-Mapping-Run8.xlsx	4	alkohol	szabványos	8	1	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
308.12760229026026	2.0	BASELINE	0.8624863697914407	StimuliTable-9650-Mapping-Run8.xlsx	43	kolbász	tonnányi	6	1	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
320.13121139709256	2.0	CLOSE	1.003033032931853	StimuliTable-9650-Mapping-Run8.xlsx	19	diáklány	védtelen	10	3	2	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
328.14462810446275	2.0	DISTANT	1.125782111892477	StimuliTable-9650-Mapping-Run8.xlsx	15	csecsemő	tevékeny	6	3	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
340.1472295302301	2.0	DISTANT	1.5543997932400089	StimuliTable-9650-Mapping-Run8.xlsx	26	fejfájás	sérüléses	10	2	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
350.1607333274733	2.0	BASELINE	1.7811234235123266	StimuliTable-9650-Mapping-Run8.xlsx	35	kapitány	rutinos	8	3	2	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
362.1643526801781	2.0	CLOSE	1.2494187391348532	StimuliTable-9650-Mapping-Run8.xlsx	39	készpénz	szerény	10	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
370.1777737420416	2.0	DISTANT	0.8205233947737725	StimuliTable-9650-Mapping-Run8.xlsx	63	napsütés	hosszas	6	4	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
382.1813672239296	2.0	DISTANT	1.544752028232324	StimuliTable-9650-Mapping-Run8.xlsx	5	állatkert	alternatív	10	1	2	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
392.1938753790018	2.0	CLOSE	1.1157918787648669	StimuliTable-9650-Mapping-Run8.xlsx	16	csengőhang	változatos	8	2	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
404.1934727164044	2.0	CLOSE	1.0998001287371153	StimuliTable-9650-Mapping-Run8.xlsx	3	alkatrész	technikai	10	2	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
414.1939909011562	2.0	BASELINE	1.2195730393359554	StimuliTable-9650-Mapping-Run8.xlsx	82	találmány	forradalmi	8	4	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
422.19739637137536	2.0	BASELINE	0.9361959091838798	StimuliTable-9650-Mapping-Run8.xlsx	79	szerszám	trükkös	6	2	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
430.2098038607946	2.0	DISTANT	1.275171983288601	StimuliTable-9650-Mapping-Run8.xlsx	18	csomagolás	karakteres	6	2	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
440.21329923850135	2.0	DISTANT	1.3437483430534485	StimuliTable-9650-Mapping-Run8.xlsx	58	műanyag	nemkívánatos	8	4	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
450.2268094394167	2.0	CLOSE	1.146515905558772	StimuliTable-9650-Mapping-Run8.xlsx	76	szakadék	rettenetes	8	3	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
460.2303148068386	2.0	DISTANT	1.4150477982548182	StimuliTable-9650-Mapping-Run8.xlsx	40	kesztyű	paraszti	8	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
468.243731258066	2.0	BASELINE	1.3859187968846527	StimuliTable-9650-Mapping-Run8.xlsx	6	áruházlánc	veszteséges	6	1	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
480.246340112084	2.0	CLOSE	1.702423890492355	StimuliTable-9650-Mapping-Run8.xlsx	28	gorilla	problémás	10	1	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
490.2598367372266	2.0	BASELINE	1.3772241537153604	StimuliTable-9650-Mapping-Run8.xlsx	66	oroszlán	nyugodt	8	2	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
500.2633431292343	2.0	CLOSE	1.3657067740277853	StimuliTable-9650-Mapping-Run8.xlsx	72	rémálom	sajnálatos	8	1	2	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
510.2769765367048	2.0	DISTANT	0.0	StimuliTable-9650-Mapping-Run8.xlsx	33	iránytű	funkcionális	8	0	2	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
520.2793579324643	2.0	BASELINE	1.2850994604814332	StimuliTable-9650-Mapping-Run8.xlsx	81	szőnyeg	használati	8	1	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
528.2927764328633	2.0	CLOSE	1.07192419697094	StimuliTable-9650-Mapping-Run8.xlsx	1	akadály	reménytelen	6	2	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
540.2963840028169	2.0	CLOSE	1.188459669574513	StimuliTable-9650-Mapping-Run8.xlsx	78	szemüveg	ideális	10	3	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
552.3089941042708	2.0	BASELINE	1.1273069531234796	StimuliTable-9650-Mapping-Run8.xlsx	70	pisztoly	törvénytelen	10	2	2	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
560.3133990588685	2.0	DISTANT	0.9557557825755794	StimuliTable-9650-Mapping-Run8.xlsx	29	hangszer	vezérkari	6	1	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
568.3258052675519	2.0	CLOSE	1.4466076316821272	StimuliTable-9650-Mapping-Run8.xlsx	53	mellény	szabadidős	6	2	2	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
576.326210747764	2.0	BASELINE	1.5103420506056864	StimuliTable-9650-Mapping-Run8.xlsx	55	mikrofon	vezetékes	6	3	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
588.3258083413166	2.0	DISTANT	1.1505415069041192	StimuliTable-9650-Mapping-Run8.xlsx	52	matrica	kedvezményes	10	2	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
596.3262363624308	2.0	CLOSE	1.5983576386643108	StimuliTable-9650-Mapping-Run8.xlsx	27	folyadék	optimális	6	1	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
608.3258247347039	2.0	BASELINE	1.3665822834082064	StimuliTable-9650-Mapping-Run8.xlsx	31	helyezés	végleges	10	2	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
620.3294430628157	2.0	DISTANT	1.6751519526151242	StimuliTable-9650-Mapping-Run8.xlsx	56	monitor	digitális	10	3	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
628.3428479874419	2.0	BASELINE	1.3979612772818657	StimuliTable-9650-Mapping-Run8.xlsx	64	novella	tanulságos	6	4	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
638.3423566980928	2.0	DISTANT	1.373648089800554	StimuliTable-9650-Mapping-Run8.xlsx	80	színdarab	társulati	8	2	2	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
646.3587613565833	2.0	CLOSE	0.9412786279135616	StimuliTable-9650-Mapping-Run8.xlsx	88	törmelék	bontási	6	4	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
