onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
394.2110279551307	2.0	DISTANT	1.6802465239852609	StimuliTable-5396-Mapping-Run1.xlsx	31	helyezés	időszaki	6	2	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
402.2104032179996	2.0	BASELINE	1.5600049897002464	StimuliTable-5396-Mapping-Run1.xlsx	55	mikrofon	vezetékes	6	3	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
410.2267426938524	2.0	CLOSE	0.0	StimuliTable-5396-Mapping-Run1.xlsx	9	baktérium	létfontosságú	6	0	2	1448	9	4	1	894	13	5	3	2.3	4.05	2.95	4.8	0.750643611
418.2270890016043	2.0	DISTANT	1.4956296576747263	StimuliTable-5396-Mapping-Run1.xlsx	44	kollégium	közüzemi	6	1	2	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
426.22640816876446	2.0	DISTANT	1.7756023116562574	StimuliTable-5396-Mapping-Run1.xlsx	39	készpénz	méltánytalan	6	3	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
438.2269535010128	2.0	BASELINE	1.1033434066521297	StimuliTable-5396-Mapping-Run1.xlsx	63	napsütés	felhőtlen	10	3	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
450.2264742541192	2.0	CLOSE	1.3196328318190351	StimuliTable-5396-Mapping-Run1.xlsx	88	törmelék	bontási	10	2	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
462.226993459597	2.0	DISTANT	1.7673690498195356	StimuliTable-5396-Mapping-Run1.xlsx	7	ásványvíz	nagysikerű	10	3	2	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
474.2425153213008	2.0	BASELINE	1.622976648304757	StimuliTable-5396-Mapping-Run1.xlsx	10	barátnő	középkorú	10	2	2	3479	7	3	1	1253	9	4	8	1.95	5.9	5.5	6.1	1.0
482.24285804302417	2.0	DISTANT	1.17473813037941	StimuliTable-5396-Mapping-Run1.xlsx	66	oroszlán	jelentéktelen	6	3	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
494.25935453563216	2.0	DISTANT	1.4142908810936206	StimuliTable-5396-Mapping-Run1.xlsx	46	költészet	farsangi	10	2	2	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
504.2628127463795	2.0	BASELINE	1.2189100424657229	StimuliTable-5396-Mapping-Run1.xlsx	38	kerékpár	elektromos	8	3	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
512.2761635248789	2.0	BASELINE	1.4936660517487326	StimuliTable-5396-Mapping-Run1.xlsx	40	kesztyű	férfias	6	3	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
522.2755818200712	2.0	CLOSE	1.2853491330242832	StimuliTable-5396-Mapping-Run1.xlsx	33	iránytű	előnyös	8	2	2	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
532.291997627075	2.0	BASELINE	1.3566839188715676	StimuliTable-5396-Mapping-Run1.xlsx	81	szőnyeg	használati	8	3	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
542.2924576631085	2.0	CLOSE	1.3247470186033752	StimuliTable-5396-Mapping-Run1.xlsx	68	ösztöndíj	képzési	8	4	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
550.3087838194369	2.0	CLOSE	0.9803690636508692	StimuliTable-5396-Mapping-Run1.xlsx	52	matrica	ingyenes	6	4	2	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
560.3082366941744	2.0	DISTANT	1.9001204392807267	StimuliTable-5396-Mapping-Run1.xlsx	93	útmutatás	lelkiismereti	8	2	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
572.3077461769099	2.0	BASELINE	1.604346469634038	StimuliTable-5396-Mapping-Run1.xlsx	50	levéltár	régészeti	10	3	2	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
584.3112722660262	2.0	DISTANT	1.4009588011576852	StimuliTable-5396-Mapping-Run1.xlsx	3	alkatrész	karbantartási	10	3	2	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
592.3246227883828	2.0	BASELINE	1.7796921754415962	StimuliTable-5396-Mapping-Run1.xlsx	60	mutatvány	szánalmas	6	2	2	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
604.3281419615887	2.0	CLOSE	1.456317836746166	StimuliTable-5396-Mapping-Run1.xlsx	14	boríték	szavazási	10	3	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
612.3404891648206	2.0	DISTANT	1.3630947105593805	StimuliTable-5396-Mapping-Run1.xlsx	54	menetrend	naprakész	6	3	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
624.344009362605	2.0	DISTANT	1.4316090861721025	StimuliTable-5396-Mapping-Run1.xlsx	92	útlezárás	gyorsforgalmi	10	4	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
634.3574405705658	2.0	BASELINE	1.2904146523032978	StimuliTable-5396-Mapping-Run1.xlsx	69	pénztárca	ismeretlen	8	4	2	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
646.3569124000205	2.0	BASELINE	1.4503844989376375	StimuliTable-5396-Mapping-Run1.xlsx	65	olimpikon	legendás	10	3	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
