onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
196.1194192217517	2.0	BASELINE	1.1828897160157794	StimuliTable-4298-Mapping-Run2.xlsx	86	telefonszám	otthoni	10	4	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
206.1329607072548	2.0	BASELINE	1.3296068163908783	StimuliTable-4298-Mapping-Run2.xlsx	88	törmelék	építkezési	8	2	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
214.1363848849578	2.0	DISTANT	0.0	StimuliTable-4298-Mapping-Run2.xlsx	22	díszterem	miniszteri	6	0	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
222.1498008582421	2.0	CLOSE	1.3130719930195482	StimuliTable-4298-Mapping-Run2.xlsx	43	kolbász	méternyi	6	1	1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
230.14924194474588	2.0	DISTANT	1.4327448006515624	StimuliTable-4298-Mapping-Run2.xlsx	100	zöldség	korlátlan	6	3	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
242.1488669450337	2.0	DISTANT	1.3770294233981986	StimuliTable-4298-Mapping-Run2.xlsx	54	menetrend	naprakész	10	3	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
250.1492977848684	2.0	BASELINE	1.192926593546872	StimuliTable-4298-Mapping-Run2.xlsx	38	kerékpár	elektromos	6	4	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
260.16582517995266	2.0	CLOSE	1.568505710674799	StimuliTable-4298-Mapping-Run2.xlsx	13	bölcsőde	környékbeli	8	4	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
270.16635873487394	2.0	DISTANT	1.6560653257620288	StimuliTable-4298-Mapping-Run2.xlsx	72	rémálom	erőszakos	8	4	1	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
280.16586693197314	2.0	CLOSE	1.3283240304881474	StimuliTable-4298-Mapping-Run2.xlsx	64	novella	beszédes	8	2	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
290.1664437757863	2.0	BASELINE	1.8081049118045485	StimuliTable-4298-Mapping-Run2.xlsx	47	kommentár	terjedelmes	8	1	1	2449	9	3	2	699	11	4	5	2.2	4.4	4.0	5.3	1.0
298.1658554053429	2.0	BASELINE	1.6885089483839693	StimuliTable-4298-Mapping-Run2.xlsx	6	áruházlánc	veszteséges	6	3	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
308.16639741312247	2.0	DISTANT	1.4401728174852906	StimuliTable-4298-Mapping-Run2.xlsx	41	királynő	példátlan	8	2	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
320.1660321470117	2.0	CLOSE	1.440530143037904	StimuliTable-4298-Mapping-Run2.xlsx	17	csillagász	türelmes	10	3	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
332.1656737968733	2.0	CLOSE	1.4080337540654	StimuliTable-4298-Mapping-Run2.xlsx	53	mellény	szabadidős	10	1	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
344.182301089415	2.0	DISTANT	1.5836084142356412	StimuliTable-4298-Mapping-Run2.xlsx	90	tűzijáték	verhetetlen	10	4	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
352.1827311608067	2.0	CLOSE	1.5276025658822618	StimuliTable-4298-Mapping-Run2.xlsx	77	szélvihar	váratlan	6	2	1	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
364.1993812504807	2.0	CLOSE	1.4627634763601236	StimuliTable-4298-Mapping-Run2.xlsx	95	végállomás	átmeneti	10	3	1	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
376.2020108591096	2.0	BASELINE	1.6035546079219785	StimuliTable-4298-Mapping-Run2.xlsx	29	hangszer	autentikus	10	3	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
384.2154373344529	2.0	DISTANT	1.7424971240980085	StimuliTable-4298-Mapping-Run2.xlsx	97	világítás	ünnepélyes	6	2	1	1393	9	4	5	3199	10	4	5	2.35	5.9	6.1	5.75	0.624678135
396.21908487263136	2.0	BASELINE	1.5551358438970055	StimuliTable-4298-Mapping-Run2.xlsx	40	kesztyű	férfias	10	3	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
408.2317167789006	2.0	CLOSE	1.7097919750667645	StimuliTable-4298-Mapping-Run2.xlsx	4	alkohol	biztonságos	10	1	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
416.2351532516768	2.0	DISTANT	1.5062273261573864	StimuliTable-4298-Mapping-Run2.xlsx	86	telefonszám	térségbeli	6	1	1	4732	11	4	2	1020	10	4	1	1.6	5.45	3.15	4.9	0.631895483
424.2485658950609	2.0	BASELINE	1.7492020369827517	StimuliTable-4298-Mapping-Run2.xlsx	31	helyezés	végleges	6	2	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
434.2521150726534	2.0	CLOSE	1.3214987283572557	StimuliTable-4298-Mapping-Run2.xlsx	52	matrica	ingyenes	8	3	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
444.2656463122548	2.0	DISTANT	1.3643109393160555	StimuliTable-4298-Mapping-Run2.xlsx	16	csengőhang	általános	8	2	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
452.2650625524693	2.0	DISTANT	0.0	StimuliTable-4298-Mapping-Run2.xlsx	33	iránytű	funkcionális	6	0	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
462.28160147418384	2.0	BASELINE	1.5316640381788602	StimuliTable-4298-Mapping-Run2.xlsx	51	magazin	tudományos	8	3	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
470.2820195066452	2.0	CLOSE	1.1394087043445325	StimuliTable-4298-Mapping-Run2.xlsx	6	áruházlánc	nyereséges	6	4	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
480.2815589537204	2.0	DISTANT	1.7637775893090293	StimuliTable-4298-Mapping-Run2.xlsx	57	műalkotás	posztmodern	8	2	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
488.2819908181409	2.0	BASELINE	1.7636643721780274	StimuliTable-4298-Mapping-Run2.xlsx	30	háziorvos	elégedetlen	6	3	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
496.2854016761703	2.0	BASELINE	1.296083276582067	StimuliTable-4298-Mapping-Run2.xlsx	44	kollégium	főiskolai	6	3	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
508.2980463898275	2.0	CLOSE	1.1951632721611531	StimuliTable-4298-Mapping-Run2.xlsx	90	tűzijáték	nevezetes	10	4	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
516.301467493744	2.0	BASELINE	1.8316077113704523	StimuliTable-4298-Mapping-Run2.xlsx	5	állatkert	egzotikus	6	3	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
524.3148947375303	2.0	CLOSE	1.2744764796516392	StimuliTable-4298-Mapping-Run2.xlsx	3	alkatrész	technikai	6	2	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
536.3185335667076	2.0	BASELINE	1.4308528963738354	StimuliTable-4298-Mapping-Run2.xlsx	26	fejfájás	kellemetlen	10	1	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
546.3320691608096	2.0	CLOSE	1.4176646380656166	StimuliTable-4298-Mapping-Run2.xlsx	69	pénztárca	titokzatos	8	2	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
556.3356152646447	2.0	DISTANT	0.0	StimuliTable-4298-Mapping-Run2.xlsx	1	akadály	képzeletbeli	8	0	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
568.3482507569861	2.0	DISTANT	1.089003261527978	StimuliTable-4298-Mapping-Run2.xlsx	58	műanyag	nemkívánatos	10	3	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
578.3517776497611	2.0	BASELINE	1.2213884056982351	StimuliTable-4298-Mapping-Run2.xlsx	56	monitor	kijelzős	8	3	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
588.3653106823913	2.0	CLOSE	1.2884826164372498	StimuliTable-4298-Mapping-Run2.xlsx	7	ásványvíz	színvonalas	8	2	1	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
600.3649497707811	2.0	DISTANT	1.4083042456622934	StimuliTable-4298-Mapping-Run2.xlsx	88	törmelék	életveszélyes	10	1	1	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
612.3645837362274	2.0	CLOSE	1.376266104314709	StimuliTable-4298-Mapping-Run2.xlsx	54	menetrend	változatlan	10	4	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
622.3811203526275	2.0	BASELINE	1.5596906559803756	StimuliTable-4298-Mapping-Run2.xlsx	100	zöldség	rendszeres	8	3	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
630.3815611822065	2.0	BASELINE	1.0075115208601346	StimuliTable-4298-Mapping-Run2.xlsx	72	rémálom	szomorú	6	2	1	769	7	3	1	3745	7	3	3	5.8	4.8	4.45	5.5	1.0
638.3849871529237	2.0	DISTANT	1.2762129024922615	StimuliTable-4298-Mapping-Run2.xlsx	2	albérlet	hátrányos	6	3	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
646.3983390893845	2.0	CLOSE	1.1829921749595087	StimuliTable-4298-Mapping-Run2.xlsx	55	mikrofon	távközlési	6	3	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
