onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
276.1156856180678	2.0	BASELINE	1.6316124757067882	StimuliTable-8236-Mapping-Run1.xlsx	13	bölcsőde	szomszédos	8	4	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
284.11912209083675	2.0	BASELINE	1.5962854024401167	StimuliTable-8236-Mapping-Run1.xlsx	61	művészet	vizuális	6	4	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
292.13154856694746	2.0	CLOSE	1.8869672999717293	StimuliTable-8236-Mapping-Run1.xlsx	90	tűzijáték	nevezetes	6	2	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
302.1350836564452	2.0	CLOSE	1.6354741530740284	StimuliTable-8236-Mapping-Run1.xlsx	39	készpénz	szerény	8	2	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
310.1484968121222	2.0	DISTANT	1.5102496079052798	StimuliTable-8236-Mapping-Run1.xlsx	65	olimpikon	bravúros	6	3	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
322.1521645859393	2.0	CLOSE	1.6588516965784947	StimuliTable-8236-Mapping-Run1.xlsx	89	tudomány	építészeti	10	3	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
330.1655749239944	2.0	BASELINE	1.3415991227448103	StimuliTable-8236-Mapping-Run1.xlsx	67	osztályzat	közepes	6	4	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
342.16521298779844	2.0	CLOSE	1.38939032577764	StimuliTable-8236-Mapping-Run1.xlsx	78	szemüveg	ideális	10	4	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
354.18184258567635	2.0	CLOSE	1.7809292154706782	StimuliTable-8236-Mapping-Run1.xlsx	100	zöldség	gyakori	10	1	1	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
364.1853863841825	2.0	BASELINE	1.465480943537841	StimuliTable-8236-Mapping-Run1.xlsx	62	nagymama	kedvenc	8	2	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
374.1979081471	2.0	CLOSE	1.2042362672364106	StimuliTable-8236-Mapping-Run1.xlsx	80	színdarab	mulatságos	8	4	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
386.1985474908725	2.0	BASELINE	1.1002980786652188	StimuliTable-8236-Mapping-Run1.xlsx	86	telefonszám	otthoni	10	4	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
394.197984735154	2.0	DISTANT	1.7002443389501425	StimuliTable-8236-Mapping-Run1.xlsx	58	műanyag	nemkívánatos	6	2	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
402.1984101958951	2.0	BASELINE	1.4359860891490823	StimuliTable-8236-Mapping-Run1.xlsx	88	törmelék	építkezési	6	4	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
410.2148389742579	2.0	CLOSE	0.0	StimuliTable-8236-Mapping-Run1.xlsx	46	költészet	varázslatos	6	0	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
418.2152634104059	2.0	DISTANT	1.627288452385983	StimuliTable-8236-Mapping-Run1.xlsx	68	ösztöndíj	partnerségi	6	2	1	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
426.21467862602	2.0	DISTANT	1.7635775382368593	StimuliTable-8236-Mapping-Run1.xlsx	13	bölcsőde	lokális	6	4	1	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
438.21534051075287	2.0	BASELINE	1.6673273560518282	StimuliTable-8236-Mapping-Run1.xlsx	92	útlezárás	helyszíni	10	3	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
450.2149693532556	2.0	CLOSE	1.7156039582987432	StimuliTable-8236-Mapping-Run1.xlsx	85	távirat	kulturált	10	2	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
462.21459614657215	2.0	DISTANT	1.571335626533255	StimuliTable-8236-Mapping-Run1.xlsx	4	alkohol	szabványos	10	2	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
474.2312367587874	2.0	BASELINE	1.3389387764327694	StimuliTable-8236-Mapping-Run1.xlsx	51	magazin	tudományos	10	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
482.2316622195213	2.0	DISTANT	1.618648090174247	StimuliTable-8236-Mapping-Run1.xlsx	63	napsütés	hosszas	6	3	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
494.2483130776309	2.0	DISTANT	1.6102533732700977	StimuliTable-8236-Mapping-Run1.xlsx	14	boríték	lakossági	10	1	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
504.2518353597625	2.0	BASELINE	1.678851425058383	StimuliTable-8236-Mapping-Run1.xlsx	52	matrica	fizetős	8	3	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
512.264262860459	2.0	BASELINE	1.2256079208964366	StimuliTable-8236-Mapping-Run1.xlsx	15	csecsemő	egészséges	6	4	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
522.2648066612674	2.0	CLOSE	1.1773559087887406	StimuliTable-8236-Mapping-Run1.xlsx	54	menetrend	változatlan	8	4	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
532.2813391793024	2.0	BASELINE	1.280967253354902	StimuliTable-8236-Mapping-Run1.xlsx	19	diáklány	ártatlan	8	4	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
542.2818717096307	2.0	CLOSE	1.496678665462241	StimuliTable-8236-Mapping-Run1.xlsx	42	kirándulás	tegnapi	8	4	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
550.2972881936876	2.0	CLOSE	1.0802732477459358	StimuliTable-8236-Mapping-Run1.xlsx	23	egyenruha	parancsnoki	6	4	1	1598	9	4	1	431	11	4	6	2.35	6.25	6.6	6.35	0.7798475029999999
560.2978319944959	2.0	DISTANT	1.80802448153554	StimuliTable-8236-Mapping-Run1.xlsx	3	alkatrész	karbantartási	8	1	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
572.2974708267429	2.0	BASELINE	1.2642736186389811	StimuliTable-8236-Mapping-Run1.xlsx	99	zeneszerző	nagyszerű	10	4	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
584.3010994100187	2.0	DISTANT	1.4450221990118737	StimuliTable-8236-Mapping-Run1.xlsx	41	királynő	példátlan	10	1	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
592.3145481701722	2.0	BASELINE	1.767634143718169	StimuliTable-8236-Mapping-Run1.xlsx	46	költészet	mágikus	6	2	1	1207	9	3	4	454	7	3	1	2.6	3.0	3.15	3.85	1.0
604.3181647145248	2.0	CLOSE	1.748080623910937	StimuliTable-8236-Mapping-Run1.xlsx	53	mellény	szabadidős	10	2	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
612.3305917029284	2.0	DISTANT	1.9109227118970007	StimuliTable-8236-Mapping-Run1.xlsx	60	mutatvány	szabálytalan	6	1	1	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
624.3342313005414	2.0	DISTANT	1.4034510219353251	StimuliTable-8236-Mapping-Run1.xlsx	43	kolbász	szezonális	10	1	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
634.3637648331714	2.0	BASELINE	1.8936248255995447	StimuliTable-8236-Mapping-Run1.xlsx	2	albérlet	szegényes	8	3	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
646.3644149351312	2.0	BASELINE	1.373823643248546	StimuliTable-8236-Mapping-Run1.xlsx	35	kapitány	rutinos	10	4	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
