onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
338.2479744508382	2.0	CLOSE	1.838314417276706	StimuliTable-8236-Mapping-Run4.xlsx	9	baktérium	létfontosságú	10	1	1	1448	9	4	1	894	13	5	3	2.3	4.05	2.95	4.8	0.750643611
350.2516248066386	2.0	DISTANT	1.6029472825684934	StimuliTable-8236-Mapping-Run4.xlsx	81	szőnyeg	templomi	10	4	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
360.2651473372316	2.0	BASELINE	1.2536652763810707	StimuliTable-8236-Mapping-Run4.xlsx	68	ösztöndíj	tanulmányi	8	4	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
370.2676796098749	2.0	CLOSE	1.0662243343540467	StimuliTable-8236-Mapping-Run4.xlsx	10	barátnő	tizenéves	8	4	1	3479	7	3	1	940	9	4	2	3.85	5.45	5.9	6.2	0.8318079709999999
382.2813314948799	2.0	DISTANT	1.8049868301823155	StimuliTable-8236-Mapping-Run4.xlsx	88	törmelék	életveszélyes	10	2	1	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
392.2808632575325	2.0	DISTANT	1.8609872994493344	StimuliTable-8236-Mapping-Run4.xlsx	85	távirat	formális	8	3	1	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
402.2813850296734	2.0	CLOSE	1.15697375232412	StimuliTable-8236-Mapping-Run4.xlsx	96	ventilátor	erőteljes	8	1	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
412.2809170484761	2.0	DISTANT	1.6449895146070048	StimuliTable-8236-Mapping-Run4.xlsx	65	olimpikon	bravúros	8	4	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
424.2815566483914	2.0	BASELINE	1.2686696193632088	StimuliTable-8236-Mapping-Run4.xlsx	61	művészet	vizuális	10	4	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
432.28098236605	2.0	BASELINE	1.6770010166510474	StimuliTable-8236-Mapping-Run4.xlsx	87	tévéműsor	félelmetes	6	3	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
442.2815148963782	2.0	DISTANT	1.3969886805934948	StimuliTable-8236-Mapping-Run4.xlsx	99	zeneszerző	rendkívüli	8	4	1	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
454.2811544970609	2.0	CLOSE	1.812983750271087	StimuliTable-8236-Mapping-Run4.xlsx	78	szemüveg	ideális	10	3	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
462.2815804700949	2.0	DISTANT	1.3806948918863782	StimuliTable-8236-Mapping-Run4.xlsx	51	magazin	állatorvosi	6	2	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
470.2840064415941	2.0	BASELINE	1.5215159926883643	StimuliTable-8236-Mapping-Run4.xlsx	7	ásványvíz	minőségi	6	2	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
482.2976462876686	2.0	BASELINE	0.0	StimuliTable-8236-Mapping-Run4.xlsx	79	szerszám	trükkös	10	0	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
490.3010720022503	2.0	DISTANT	1.072896972669696	StimuliTable-8236-Mapping-Run4.xlsx	100	zöldség	korlátlan	6	1	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
500.3146058033235	2.0	CLOSE	1.1556264172977535	StimuliTable-8236-Mapping-Run4.xlsx	3	alkatrész	technikai	8	1	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
510.3181601038741	2.0	DISTANT	1.3761925900180358	StimuliTable-8236-Mapping-Run4.xlsx	19	diáklány	törékeny	8	4	1	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
520.3306716208972	2.0	CLOSE	1.2109731985328835	StimuliTable-8236-Mapping-Run4.xlsx	4	alkohol	biztonságos	8	1	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
528.3340981039219	2.0	BASELINE	1.6235082298881025	StimuliTable-8236-Mapping-Run4.xlsx	63	napsütés	felhőtlen	6	4	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
538.3476429193324	2.0	CLOSE	1.202265469568374	StimuliTable-8236-Mapping-Run4.xlsx	68	ösztöndíj	képzési	8	1	1	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
548.3511751912083	2.0	CLOSE	1.302833015244687	StimuliTable-8236-Mapping-Run4.xlsx	2	albérlet	siralmas	8	1	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
560.3638165749362	2.0	BASELINE	1.0016198758021346	StimuliTable-8236-Mapping-Run4.xlsx	43	kolbász	tonnányi	10	1	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
572.3644541256726	2.0	CLOSE	1.5936296667787246	StimuliTable-8236-Mapping-Run4.xlsx	67	osztályzat	átlagos	10	1	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
584.3640937263626	2.0	CLOSE	1.6413542715017684	StimuliTable-8236-Mapping-Run4.xlsx	14	boríték	szavazási	10	3	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
596.3637215442723	2.0	DISTANT	1.129680484365963	StimuliTable-8236-Mapping-Run4.xlsx	45	kolostor	puritán	10	4	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
608.3673716439225	2.0	BASELINE	1.838217337441165	StimuliTable-8236-Mapping-Run4.xlsx	77	szélvihar	hirtelen	10	1	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
616.3807881295143	2.0	DISTANT	1.616957773854665	StimuliTable-8236-Mapping-Run4.xlsx	1	akadály	képzeletbeli	6	1	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
626.3813206598425	2.0	BASELINE	1.2007211572345111	StimuliTable-8236-Mapping-Run4.xlsx	18	csomagolás	ízléses	8	1	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
638.3969715187195	2.0	BASELINE	1.144274735444924	StimuliTable-8236-Mapping-Run4.xlsx	58	műanyag	felesleges	10	1	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
646.3973987724894	2.0	DISTANT	1.232033633175888	StimuliTable-8236-Mapping-Run4.xlsx	70	pisztoly	ellenséges	6	1	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
