onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
228.19796450994363	0.8540257063032186	TARGET	0.8540257063032186	11_1	35	kapitány	rutinos		old	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
234.201264695419	1.5226280685328677	DISTANT	1.5226280685328677	11_1	93	útmutatás	lelkiismereti		new	1	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
242.21463679901532	1.2454383593540117	FOIL	1.2454383593540117	11_1	72	mozzanat	színészi		new	1	983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
254.2182128537679	1.1697579650535772	FOIL	1.1697579650535772	11_1	73	munkagép	kicsiny		new	1	1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
262.23060289347814	1.324749111365236	DISTANT	1.324749111365236	11_1	94	vacsora	ügyészségi		new	1	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
272.231085472602	0.8687330991651834	TARGET	0.8687330991651834	11_1	36	kastély	csodálatos		old	1	2771	7	2	4	3144	10	4	8	2.85	6.0	6.75	6.35	1.0
280.2474698535334	0.9400464597674728	TARGET	0.9400464597674728	11_1	37	képregény	izgalmas		old	1	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
288.2468512608666	1.0280569556070986	TARGET	1.0280569556070986	11_1	13	bölcsőde	szomszédos		old	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
296.24723624835315	1.1399546058000851	FOIL	1.1399546058000851	11_1	74	munkanap	tetszőleges		new	1	1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
300.2474286140223	1.396112932736287	DISTANT	1.396112932736287	11_1	95	végállomás	belvárosi		new	1	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
306.2467211386829	0.9320746829616836	FOIL	0.9320746829616836	11_1	75	nagykövet	befolyásos		new	1	7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
316.2471988510315	0.8440311442827806	TARGET	0.8440311442827806	11_1	14	boríték	érvénytelen		old	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
326.2466798991718	1.1320696624989068	CLOSE	1.1320696624989068	11_1	55	mikrofon	távközlési		old	0	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
336.24716350287963	0.90007359075571	TARGET	0.90007359075571	11_1	15	csecsemő	egészséges		old	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
348.2467393250517	1.4121013119038253	FOIL	1.4121013119038253	11_1	26	észrevétel	lényegtelen		new	1	1877	10	4	3	442	11	4	2	2.95	4.3	2.15	5.9	0.0
354.25004540188456	1.144642846622446	CLOSE	1.144642846622446	11_1	56	monitor	érintős		new	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
358.2632215537669	1.2514129655482975	DISTANT	1.2514129655482975	11_1	96	ventilátor	nagyobbik		new	1	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
366.2636065412535	0.8914122688311181	CLOSE	0.8914122688311181	11_1	57	műalkotás	reneszánsz		old	0	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
376.2631091056592	1.0994653463876602	TARGET	1.0994653463876602	11_1	16	csengőhang	többféle		old	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
384.2634933247064	1.011416940935305	TARGET	1.011416940935305	11_1	17	csillagász	figyelmes		old	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
390.2637781590947	0.8431517949557019	TARGET	0.8431517949557019	11_1	18	csomagolás	ízléses		old	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
398.2631462468344	1.5314364182795543	CLOSE	1.5314364182795543	11_1	58	műanyag	értelmetlen		new	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
408.2626326740392	1.4354656722043728	FOIL	1.4354656722043728	11_1	27	felajánlás	tömeges		new	1	1792	10	4	4	3303	7	3	8	3.5	4.8	3.9	5.6	0.0
416.26301330704337	1.0834446928201942	FOIL	1.0834446928201942	11_1	28	felsorolás	tartalmi		old	0	1057	10	4	4	1984	8	3	5	1.4	4.15	3.95	6.0	0.0
422.26330223976765	1.1474425227515894	TARGET	1.1474425227515894	11_1	19	diáklány	ártatlan		old	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
432.26278789853495	1.2191762189922883	CLOSE	1.2191762189922883	11_1	59	műemlék	őshonos		new	1	1457	7	3	1	766	7	3	1	2.2	4.0	3.75	4.0	0.769399345
442.2792929242478	0.9547277257333916	TARGET	0.9547277257333916	11_1	20	diktátor	kegyetlen		old	1	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
448.2795590599762	0.95476230544773	TARGET	0.95476230544773	11_1	21	díszlet	színpadi		old	1	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
456.2789655696197	0.9947869159586844	TARGET	0.9947869159586844	11_1	22	díszterem	patinás		new	0	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
460.27911925723856	1.7385740299159806	CLOSE	1.7385740299159806	11_1	60	mutatvány	nevetséges		old	0	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
470.2796192542937	1.2905264646233263	FOIL	1.2905264646233263	11_1	29	fenyegetés	írásbeli		new	1	5210	10	4	5	2291	8	4	6	5.5	6.45	5.15	6.45	0.0
482.2791914904192	0.9868484381368036	CLOSE	0.9868484381368036	11_1	61	művészet	látványos		old	0	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
492.279686108408	1.10651320445686	FOIL	1.10651320445686	11_1	30	fertőzés	hosszútávú		new	1	3797	8	3	1	563	10	4	1	6.0	5.2	3.65	5.8	0.0
500.2950743374222	1.1061576737629366	FOIL	1.1061576737629366	11_1	31	focista	rugalmas		new	1	744	7	3	1	2314	8	3	1	1.85	4.0	3.7	4.0	0.0
508.2954580441765	1.0661079609417357	DISTANT	1.0661079609417357	11_1	97	világítás	ünnepélyes		old	0	1393	9	4	5	3199	10	4	5	2.35	5.9	6.1	5.75	0.624678135
516.295846105415	1.3940906598127183	CLOSE	1.3940906598127183	11_1	62	nagymama	népszerű		new	1	1874	8	3	1	16499	8	3	3	2.15	5.6	5.6	5.9	0.8184521790000001
524.2952298180626	0.9621434095024596	TARGET	0.9621434095024596	11_1	23	egyenruha	rendőri		old	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
534.2987108426369	1.1826239240890573	DISTANT	1.1826239240890573	11_1	98	zarándok	püspöki		new	1	1047	8	3	2	1773	7	3	6	1.9	4.4	4.0	4.2	0.736171305
540.3120171167029	1.049536593407538	TARGET	1.049536593407538	11_1	24	étterem	elegáns		old	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
548.311388534341	1.1374776736702188	FOIL	1.1374776736702188	11_1	32	főhadnagy	harcias		new	1	1176	9	3	1	437	7	3	1	3.25	6.0	6.0	5.75	0.0
554.3156779557921	1.117982143035988	FOIL	1.117982143035988	11_1	33	földrengés	sorozatos		new	1	4360	10	3	5	1199	9	4	5	5.8	6.1	5.0	6.05	0.0
560.3449505804656	1.1601478782267804	FOIL	1.1601478782267804	11_1	34	forgatás	tökéletes		new	1	2380	8	3	5	5587	9	4	4	1.6	4.35	3.65	5.3	0.0
564.3451419215526	0.9521611424934237	TARGET	0.9521611424934237	11_1	25	fejedelem	történelmi		old	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
572.345529982791	1.0158836154405435	FOIL	1.0158836154405435	11_1	35	frontember	lendületes		new	1	588	10	3	0	483	10	4	8	1.6	4.6	5.6	5.6	0.0
578.3618167720851	1.0234678432989313	FOIL	1.0234678432989313	11_1	36	fürdőszoba	keskeny		new	1	729	10	4	1	762	7	2	1	2.45	6.4	6.6	6.35	0.0
586.3612020216078	1.0155472957012537	CLOSE	1.0155472957012537	11_1	38	kerékpár	intelligens		new	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
594.3615911074303	1.3755246831296972	FOIL	1.3755246831296972	11_1	37	gombnyomás	fölösleges		new	1	1163	10	3	1	1092	10	4	7	2.05	4.4	4.55	6.35	0.0
598.3777800489406	1.3988616358037689	DISTANT	1.3988616358037689	11_1	99	zeneszerző	rendkívüli		old	0	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
