onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
512.2772714779821	2.0	BASELINE	1.9462778618908487	StimuliTable-3538-Mapping-Run3.xlsx	92	útlezárás	helyszíni	8	3	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
520.2776726016418	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run3.xlsx	82	találmány	újszerű	6	0	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
528.2810434747844	2.0	CLOSE	1.510959051833197	StimuliTable-3538-Mapping-Run3.xlsx	58	műanyag	értelmetlen	6	2	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
538.2934685746768	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run3.xlsx	76	szakadék	kedvezőtlen	8	0	1	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
550.2940408034447	2.0	DISTANT	1.2096598568714398	StimuliTable-3538-Mapping-Run3.xlsx	43	kolbász	szezonális	10	2	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
562.2935833278061	2.0	BASELINE	1.3533084889422753	StimuliTable-3538-Mapping-Run3.xlsx	77	szélvihar	hirtelen	10	4	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
570.2929519294521	2.0	CLOSE	1.521656195018295	StimuliTable-3538-Mapping-Run3.xlsx	68	ösztöndíj	képzési	6	4	1	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
578.2933317930474	2.0	DISTANT	1.8496288325441128	StimuliTable-3538-Mapping-Run3.xlsx	45	kolostor	puritán	6	4	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
588.2967684955547	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run3.xlsx	65	olimpikon	bravúros	8	0	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
598.3102289350536	2.0	CLOSE	1.2889696372949402	StimuliTable-3538-Mapping-Run3.xlsx	5	állatkert	különleges	8	4	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
606.3135939168533	2.0	BASELINE	1.445555147714913	StimuliTable-3538-Mapping-Run3.xlsx	78	szemüveg	kényelmes	6	3	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
616.3260589754245	2.0	DISTANT	1.664331730804406	StimuliTable-3538-Mapping-Run3.xlsx	31	helyezés	időszaki	8	2	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
624.3264147613518	2.0	DISTANT	1.9680471450919867	StimuliTable-3538-Mapping-Run3.xlsx	27	folyadék	aránytalan	6	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
636.3429848057131	2.0	BASELINE	1.1516621401497105	StimuliTable-3538-Mapping-Run3.xlsx	66	oroszlán	nyugodt	10	2	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
646.3464297048704	2.0	CLOSE	1.6282933571492322	StimuliTable-3538-Mapping-Run3.xlsx	18	csomagolás	tetszetős	8	4	1	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
