onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
126.12873328683418	2.0	BASELINE	1.4862218121597834	StimuliTable-3538-Mapping-Run1.xlsx	65	olimpikon	legendás	6	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
136.12919870298356	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run1.xlsx	97	világítás	ünnepélyes	8	0	1	1393	9	4	5	3199	10	4	5	2.35	5.9	6.1	5.75	0.624678135
148.14474723958483	2.0	CLOSE	1.7495894630010298	StimuliTable-3538-Mapping-Run1.xlsx	70	pisztoly	jogszerűtlen	10	1	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
156.14510174478346	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	31	helyezés	végleges	6	0	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
168.1616495044982	2.0	DISTANT	1.4609187473542988	StimuliTable-3538-Mapping-Run1.xlsx	15	csecsemő	tevékeny	10	1	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
178.16510516176277	2.0	BASELINE	1.3214742293421295	StimuliTable-3538-Mapping-Run1.xlsx	80	színdarab	humoros	8	3	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
186.17748159403345	2.0	BASELINE	1.692221607758256	StimuliTable-3538-Mapping-Run1.xlsx	18	csomagolás	ízléses	6	3	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
194.1778368676678	2.0	CLOSE	1.412169415572862	StimuliTable-3538-Mapping-Run1.xlsx	32	horgász	hagyományos	6	3	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
204.17725541766777	2.0	CLOSE	1.868163768082013	StimuliTable-3538-Mapping-Run1.xlsx	92	útlezárás	félpályás	8	3	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
214.17774286231725	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	5	állatkert	egzotikus	8	0	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
224.17720290786383	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	69	pénztárca	titokzatos	8	0	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
234.1776583343417	2.0	DISTANT	1.643951780119096	StimuliTable-3538-Mapping-Run1.xlsx	4	alkohol	szabványos	8	3	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
244.1771350293384	2.0	CLOSE	1.564224226589431	StimuliTable-3538-Mapping-Run1.xlsx	17	csillagász	türelmes	8	3	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
254.17756970804112	2.0	DISTANT	1.5160258635114587	StimuliTable-3538-Mapping-Run1.xlsx	45	kolostor	puritán	8	3	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
266.17711684301685	2.0	DISTANT	1.6281939727450665	StimuliTable-3538-Mapping-Run1.xlsx	58	műanyag	nemkívánatos	10	3	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
276.17756842731615	2.0	BASELINE	1.3479442924799514	StimuliTable-3538-Mapping-Run1.xlsx	68	ösztöndíj	tanulmányi	8	4	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
284.1769372851086	2.0	BASELINE	1.564194769871392	StimuliTable-3538-Mapping-Run1.xlsx	35	kapitány	rutinos	6	4	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
292.1763017884332	2.0	CLOSE	1.5882611648012244	StimuliTable-3538-Mapping-Run1.xlsx	66	oroszlán	csendes	6	3	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
302.1797635931871	2.0	CLOSE	1.7446906826880877	StimuliTable-3538-Mapping-Run1.xlsx	44	kollégium	felsőoktatási	8	2	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
310.1931443714748	2.0	DISTANT	1.571543324556842	StimuliTable-3538-Mapping-Run1.xlsx	40	kesztyű	paraszti	6	1	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
322.196681226822	2.0	CLOSE	1.720094579119177	StimuliTable-3538-Mapping-Run1.xlsx	30	háziorvos	türelmetlen	10	2	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
330.21004586795243	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	82	találmány	forradalmi	6	0	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
342.21259502673274	2.0	CLOSE	1.9513900113051927	StimuliTable-3538-Mapping-Run1.xlsx	54	menetrend	változatlan	10	3	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
354.2261515207465	2.0	CLOSE	1.5622283418197185	StimuliTable-3538-Mapping-Run1.xlsx	76	szakadék	rettenetes	10	4	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
364.225585439468	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	79	szerszám	trükkös	8	0	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
374.2260416343816	2.0	CLOSE	1.7542474666588532	StimuliTable-3538-Mapping-Run1.xlsx	3	alkatrész	technikai	8	3	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
386.2255518844213	2.0	BASELINE	1.6262126882647865	StimuliTable-3538-Mapping-Run1.xlsx	29	hangszer	autentikus	10	4	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
394.2259171477272	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run1.xlsx	2	albérlet	hátrányos	6	0	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
402.22929263149126	2.0	BASELINE	1.350854872383934	StimuliTable-3538-Mapping-Run1.xlsx	20	diktátor	kegyetlen	6	3	1	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
410.241682895612	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	78	szemüveg	ideális	6	0	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
418.24204739047855	2.0	DISTANT	1.6092210286115003	StimuliTable-3538-Mapping-Run1.xlsx	27	folyadék	aránytalan	6	4	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
426.2583874162956	2.0	DISTANT	1.6728728983616747	StimuliTable-3538-Mapping-Run1.xlsx	26	fejfájás	sérüléses	6	3	1	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
438.2589596450634	2.0	BASELINE	0.4887412580792443	StimuliTable-3538-Mapping-Run1.xlsx	92	útlezárás	helyszíni	10	2	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
450.2755074047782	2.0	CLOSE	0.536173234191665	StimuliTable-3538-Mapping-Run1.xlsx	35	kapitány	szorgalmas	10	2	1	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
462.2780624549014	2.0	DISTANT	0.0288286497598164	StimuliTable-3538-Mapping-Run1.xlsx	31	helyezés	időszaki	10	2	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
474.291623559533	2.0	BASELINE	1.2233247003787255	StimuliTable-3538-Mapping-Run1.xlsx	53	mellény	sportos	10	4	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
482.2949667689791	2.0	DISTANT	1.732230490877555	StimuliTable-3538-Mapping-Run1.xlsx	67	osztályzat	alapfokú	6	3	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
494.3075253206116	2.0	DISTANT	1.6708795750455463	StimuliTable-3538-Mapping-Run1.xlsx	77	szélvihar	kíméletlen	10	1	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
504.3079338724856	2.0	BASELINE	1.6228961179367616	StimuliTable-3538-Mapping-Run1.xlsx	76	szakadék	iszonyatos	8	4	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
512.3073475557212	2.0	BASELINE	1.7829214046068955	StimuliTable-3538-Mapping-Run1.xlsx	63	napsütés	felhőtlen	6	4	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
522.310800907675	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	28	gorilla	problémás	8	0	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
532.3242687753918	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	17	csillagász	figyelmes	8	0	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
542.3277034287348	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	38	kerékpár	intelligens	8	0	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
550.3410685821545	2.0	CLOSE	1.7895117689840845	StimuliTable-3538-Mapping-Run1.xlsx	81	szőnyeg	mindennapi	6	2	1	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
560.3435339813987	2.0	DISTANT	1.330104023196327	StimuliTable-3538-Mapping-Run1.xlsx	20	diktátor	rosszindulatú	8	1	1	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
572.3570715206552	2.0	BASELINE	1.3809163498372072	StimuliTable-3538-Mapping-Run1.xlsx	64	novella	tanulságos	10	4	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
584.3566186556309	2.0	DISTANT	1.4929282103912556	StimuliTable-3538-Mapping-Run1.xlsx	85	távirat	formális	10	3	1	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
592.3569890418439	2.0	BASELINE	1.652921735036216	StimuliTable-3538-Mapping-Run1.xlsx	56	monitor	kijelzős	6	4	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
604.3565302854768	2.0	CLOSE	1.7488766104179376	StimuliTable-3538-Mapping-Run1.xlsx	16	csengőhang	változatos	10	1	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
612.3568904258755	2.0	DISTANT	1.612936161141988	StimuliTable-3538-Mapping-Run1.xlsx	70	pisztoly	ellenséges	6	1	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
624.3564370485583	2.0	DISTANT	1.732928230881953	StimuliTable-3538-Mapping-Run1.xlsx	41	királynő	példátlan	10	3	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
634.3558978625442	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run1.xlsx	2	albérlet	szegényes	8	0	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
646.3564731650586	2.0	BASELINE	1.4529510892971302	StimuliTable-3538-Mapping-Run1.xlsx	42	kirándulás	hétvégi	10	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
