onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
256.1636341188714	2.0	BASELINE	1.4926984479898238	StimuliTable-3538-Mapping-Run8.xlsx	14	boríték	érvénytelen	6	1	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
268.1631817661364	2.0	CLOSE	1.7244861915860383	StimuliTable-3538-Mapping-Run8.xlsx	18	csomagolás	tetszetős	10	3	1	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
280.17972875741543	2.0	BASELINE	1.4600460600631775	StimuliTable-3538-Mapping-Run8.xlsx	15	csecsemő	egészséges	10	4	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
290.18319594122295	2.0	DISTANT	1.800620281643205	StimuliTable-3538-Mapping-Run8.xlsx	56	monitor	digitális	8	2	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
300.1966410120003	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run8.xlsx	32	horgász	járatos	8	0	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
308.19600653990346	2.0	BASELINE	1.7231247789131885	StimuliTable-3538-Mapping-Run8.xlsx	52	matrica	fizetős	6	2	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
320.21256454543254	2.0	CLOSE	1.7946948706630792	StimuliTable-3538-Mapping-Run8.xlsx	76	szakadék	rettenetes	10	3	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
328.2129175137597	2.0	DISTANT	1.594480118379579	StimuliTable-3538-Mapping-Run8.xlsx	4	alkohol	szabványos	6	3	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
340.22947628772454	2.0	DISTANT	1.4740344151832687	StimuliTable-3538-Mapping-Run8.xlsx	53	mellény	kamionos	10	1	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
350.2289319788033	2.0	BASELINE	1.87402283740812	StimuliTable-3538-Mapping-Run8.xlsx	70	pisztoly	törvénytelen	8	1	1	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
362.2454894720395	2.0	CLOSE	1.5773821583970855	StimuliTable-3538-Mapping-Run8.xlsx	16	csengőhang	változatos	10	3	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
370.2488529169714	2.0	DISTANT	1.3419361465421389	StimuliTable-3538-Mapping-Run8.xlsx	5	állatkert	alternatív	6	3	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
382.26239224924575	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run8.xlsx	80	színdarab	társulati	10	0	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
392.2648376691468	2.0	CLOSE	1.485298408082599	StimuliTable-3538-Mapping-Run8.xlsx	79	szerszám	alattomos	8	3	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
404.2784681891753	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run8.xlsx	55	mikrofon	távközlési	10	0	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
414.2818513573002	2.0	BASELINE	1.5325400681831525	StimuliTable-3538-Mapping-Run8.xlsx	58	műanyag	felesleges	8	3	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
422.2952175353021	2.0	BASELINE	1.6233986751649354	StimuliTable-3538-Mapping-Run8.xlsx	26	fejfájás	kellemetlen	6	4	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
430.2945815263338	2.0	DISTANT	1.7513809437550665	StimuliTable-3538-Mapping-Run8.xlsx	68	ösztöndíj	partnerségi	6	4	1	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
440.3110380982944	2.0	DISTANT	1.8707600576126424	StimuliTable-3538-Mapping-Run8.xlsx	97	világítás	ünnepélyes	8	1	1	1393	9	4	5	3199	10	4	5	2.35	5.9	6.1	5.75	0.624678135
450.3114832789579	2.0	CLOSE	1.0704376730391232	StimuliTable-3538-Mapping-Run8.xlsx	19	diáklány	védtelen	8	3	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
460.3279506090221	2.0	DISTANT	1.6940607315555098	StimuliTable-3538-Mapping-Run8.xlsx	77	szélvihar	kíméletlen	8	4	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
468.32831664076366	2.0	BASELINE	1.3977848035610805	StimuliTable-3538-Mapping-Run8.xlsx	82	találmány	forradalmi	6	4	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
480.3278514807644	2.0	CLOSE	1.1900985468091676	StimuliTable-3538-Mapping-Run8.xlsx	29	hangszer	könnyűzenei	10	4	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
490.3313071380289	2.0	BASELINE	1.2585892588504066	StimuliTable-3538-Mapping-Run8.xlsx	3	alkatrész	műszaki	8	3	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
500.3437857723002	2.0	CLOSE	1.6934239541515126	StimuliTable-3538-Mapping-Run8.xlsx	52	matrica	ingyenes	8	2	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
510.34421917027794	2.0	DISTANT	1.277152114234923	StimuliTable-3538-Mapping-Run8.xlsx	30	háziorvos	részmunkaidős	8	3	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
520.3606762545278	2.0	BASELINE	1.572744646367937	StimuliTable-3538-Mapping-Run8.xlsx	39	készpénz	csekély	8	2	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
528.3610404932515	2.0	CLOSE	1.0924592594383284	StimuliTable-3538-Mapping-Run8.xlsx	22	díszterem	tekintélyes	6	3	1	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
540.3605876282272	2.0	CLOSE	1.6047410459905225	StimuliTable-3538-Mapping-Run8.xlsx	42	kirándulás	tegnapi	10	3	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
552.3631339694111	2.0	BASELINE	1.561376658442896	StimuliTable-3538-Mapping-Run8.xlsx	27	folyadék	elegendő	10	3	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
560.3764991228309	2.0	DISTANT	1.7480974161881022	StimuliTable-3538-Mapping-Run8.xlsx	67	osztályzat	alapfokú	6	2	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
568.3768638738438	2.0	CLOSE	1.8438268836362115	StimuliTable-3538-Mapping-Run8.xlsx	28	gorilla	problémás	6	3	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
576.3762311947648	2.0	BASELINE	1.3400898506770318	StimuliTable-3538-Mapping-Run8.xlsx	43	kolbász	tonnányi	6	2	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
588.3767980444827	2.0	DISTANT	1.6757903941906989	StimuliTable-3538-Mapping-Run8.xlsx	64	novella	körülményes	10	3	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
596.3761412877393	2.0	CLOSE	1.4200715004226367	StimuliTable-3538-Mapping-Run8.xlsx	51	magazin	kutatási	6	4	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
608.3766986600785	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run8.xlsx	44	kollégium	főiskolai	10	0	1	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
620.3932351493931	2.0	DISTANT	1.1873995429850766	StimuliTable-3538-Mapping-Run8.xlsx	82	találmány	kapitalista	10	4	1	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
628.3926104108214	2.0	BASELINE	1.2590964266928495	StimuliTable-3538-Mapping-Run8.xlsx	57	műalkotás	korabeli	6	4	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
638.3920553437929	2.0	DISTANT	1.4674215100130823	StimuliTable-3538-Mapping-Run8.xlsx	65	olimpikon	bravúros	8	4	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
646.3924303406238	2.0	CLOSE	1.403400790924934	StimuliTable-3538-Mapping-Run8.xlsx	35	kapitány	szorgalmas	6	2	1	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
