onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
266.1631192666646	2.0	BASELINE	1.056370425147179	StimuliTable-3538-Mapping-Run6.xlsx	5	állatkert	egzotikus	10	4	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
274.17947363662097	2.0	DISTANT	1.1439529327726632	StimuliTable-3538-Mapping-Run6.xlsx	57	műalkotás	posztmodern	6	4	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
284.17992983153454	2.0	CLOSE	0.8637288670433918	StimuliTable-3538-Mapping-Run6.xlsx	40	kesztyű	divatos	8	4	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
292.1792940787127	2.0	CLOSE	1.3919364923422108	StimuliTable-3538-Mapping-Run6.xlsx	67	osztályzat	átlagos	6	3	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
304.1798409490912	2.0	DISTANT	1.5597101766325068	StimuliTable-3538-Mapping-Run6.xlsx	45	kolostor	puritán	10	3	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
316.17939858602404	2.0	DISTANT	1.687950895906397	StimuliTable-3538-Mapping-Run6.xlsx	31	helyezés	időszaki	10	2	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
324.1797525789334	2.0	CLOSE	1.9037072688661285	StimuliTable-3538-Mapping-Run6.xlsx	92	útlezárás	félpályás	6	4	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
332.1791283526545	2.0	CLOSE	1.7359161666936416	StimuliTable-3538-Mapping-Run6.xlsx	43	kolbász	méternyi	6	4	1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
340.1794823455639	2.0	BASELINE	1.0720201391741284	StimuliTable-3538-Mapping-Run6.xlsx	22	díszterem	patinás	6	4	1	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
348.18284655892785	2.0	BASELINE	0.0	StimuliTable-3538-Mapping-Run6.xlsx	79	szerszám	trükkös	6	0	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
356.19522299119853	2.0	CLOSE	1.5832555718661752	StimuliTable-3538-Mapping-Run6.xlsx	14	boríték	szavazási	6	4	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
366.19567892996565	2.0	DISTANT	1.4710288053393017	StimuliTable-3538-Mapping-Run6.xlsx	16	csengőhang	általános	8	3	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
374.2120676234045	2.0	DISTANT	1.726664964153315	StimuliTable-3538-Mapping-Run6.xlsx	2	albérlet	hátrányos	6	2	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
382.21239753864575	2.0	CLOSE	1.0866242677766422	StimuliTable-3538-Mapping-Run6.xlsx	29	hangszer	könnyűzenei	6	4	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
390.2157627765955	2.0	BASELINE	1.2272488475391583	StimuliTable-3538-Mapping-Run6.xlsx	82	találmány	forradalmi	6	4	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
402.2283098016851	2.0	DISTANT	1.3979723019765515	StimuliTable-3538-Mapping-Run6.xlsx	70	pisztoly	ellenséges	10	1	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
414.2278569366608	2.0	BASELINE	1.541979025278124	StimuliTable-3538-Mapping-Run6.xlsx	55	mikrofon	vezetékes	10	4	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
422.2282216876738	2.0	DISTANT	1.1739552406434086	StimuliTable-3538-Mapping-Run6.xlsx	51	magazin	állatorvosi	6	4	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
434.22776831036026	2.0	BASELINE	1.66194752964293	StimuliTable-3538-Mapping-Run6.xlsx	4	alkohol	legális	10	1	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
444.2282355195239	2.0	CLOSE	1.0137071074968844	StimuliTable-3538-Mapping-Run6.xlsx	65	olimpikon	világhírű	8	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
456.2277713841031	2.0	DISTANT	1.9179776400451372	StimuliTable-3538-Mapping-Run6.xlsx	39	készpénz	méltánytalan	10	2	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
464.2281356228268	2.0	CLOSE	1.6297223922047124	StimuliTable-3538-Mapping-Run6.xlsx	17	csillagász	türelmes	6	4	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
474.2275918261949	2.0	BASELINE	1.2699567344825482	StimuliTable-3538-Mapping-Run6.xlsx	94	vacsora	zártkörű	8	3	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
484.2280585230692	2.0	BASELINE	1.5576894457626622	StimuliTable-3538-Mapping-Run6.xlsx	67	osztályzat	közepes	8	2	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
492.23141249062246	2.0	DISTANT	1.5301515125502192	StimuliTable-3538-Mapping-Run6.xlsx	40	kesztyű	paraszti	6	1	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
500.24380044943246	2.0	BASELINE	1.181270496432262	StimuliTable-3538-Mapping-Run6.xlsx	78	szemüveg	kényelmes	6	4	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
512.2473357679082	2.0	DISTANT	1.7215761239713174	StimuliTable-3538-Mapping-Run6.xlsx	81	szőnyeg	templomi	10	2	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
522.2607808386856	2.0	DISTANT	1.7086356595864345	StimuliTable-3538-Mapping-Run6.xlsx	22	díszterem	miniszteri	8	3	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
530.2641565785925	2.0	CLOSE	1.0491932317163446	StimuliTable-3538-Mapping-Run6.xlsx	57	műalkotás	reneszánsz	6	4	1	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
542.2937073021676	2.0	CLOSE	1.5073161522959708	StimuliTable-3538-Mapping-Run6.xlsx	27	folyadék	optimális	10	3	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
552.2971501521606	2.0	DISTANT	1.7516150606315932	StimuliTable-3538-Mapping-Run6.xlsx	42	kirándulás	mielőbbi	8	3	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
564.3096976895431	2.0	BASELINE	1.626628412206628	StimuliTable-3538-Mapping-Run6.xlsx	97	világítás	hangulatos	10	4	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
576.3102550618787	2.0	BASELINE	1.7706448690369143	StimuliTable-3538-Mapping-Run6.xlsx	76	szakadék	iszonyatos	10	3	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
586.3097115213932	2.0	DISTANT	1.6743155091171502	StimuliTable-3538-Mapping-Run6.xlsx	64	novella	körülményes	8	3	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
596.3262341788613	2.0	DISTANT	1.6899370471510338	StimuliTable-3538-Mapping-Run6.xlsx	44	kollégium	közüzemi	8	1	1	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
606.3266227513959	2.0	CLOSE	1.0336823484831257	StimuliTable-3538-Mapping-Run6.xlsx	82	találmány	újszerű	8	4	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
616.3430821409529	2.0	CLOSE	1.4493040914348967	StimuliTable-3538-Mapping-Run6.xlsx	85	távirat	kulturált	8	3	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
628.3426292759286	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run6.xlsx	77	szélvihar	kíméletlen	10	0	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
638.3590843110178	2.0	BASELINE	1.000684164300765	StimuliTable-3538-Mapping-Run6.xlsx	68	ösztöndíj	tanulmányi	8	4	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
646.3594480374522	2.0	CLOSE	1.8404006830896835	StimuliTable-3538-Mapping-Run6.xlsx	94	vacsora	meghívásos	6	4	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
