onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
482.3109561317724	2.0	BASELINE	1.5330287935576052	StimuliTable-3538-Mapping-Run4.xlsx	32	horgász	tradicionális	10	3	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
490.3113226758069	2.0	DISTANT	1.4607668531498348	StimuliTable-3538-Mapping-Run4.xlsx	38	kerékpár	hardveres	6	1	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
500.3108027006929	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run4.xlsx	79	szerszám	alattomos	8	0	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
510.3112576148815	2.0	DISTANT	0.0	StimuliTable-3538-Mapping-Run4.xlsx	16	csengőhang	általános	8	0	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
520.310713562103	2.0	CLOSE	1.3490382893796775	StimuliTable-3538-Mapping-Run4.xlsx	35	kapitány	szorgalmas	8	1	1	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
528.3110519301445	2.0	BASELINE	1.2847488737934327	StimuliTable-3538-Mapping-Run4.xlsx	26	fejfájás	kellemetlen	6	4	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
538.3105083896553	2.0	CLOSE	1.5650549060410412	StimuliTable-3538-Mapping-Run4.xlsx	17	csillagász	türelmes	8	4	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
548.3099635684412	2.0	CLOSE	1.8450486970759807	StimuliTable-3538-Mapping-Run4.xlsx	18	csomagolás	tetszetős	8	3	1	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
560.3105150494339	2.0	BASELINE	1.2049816177277537	StimuliTable-3538-Mapping-Run4.xlsx	41	királynő	szépséges	10	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
572.3100573176489	2.0	CLOSE	1.7967453143974126	StimuliTable-3538-Mapping-Run4.xlsx	56	monitor	érintős	10	4	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
584.3266204460851	2.0	CLOSE	0.0	StimuliTable-3538-Mapping-Run4.xlsx	85	távirat	kulturált	10	0	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
596.3301685718325	2.0	DISTANT	1.9050041329064695	StimuliTable-3538-Mapping-Run4.xlsx	66	oroszlán	jelentéktelen	10	1	1	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
608.3427268673186	2.0	BASELINE	1.4436752968031217	StimuliTable-3538-Mapping-Run4.xlsx	55	mikrofon	vezetékes	10	4	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
616.3460903122468	2.0	DISTANT	1.6324108940680162	StimuliTable-3538-Mapping-Run4.xlsx	94	vacsora	ügyészségi	6	3	1	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
626.3595481902921	2.0	BASELINE	1.8030382939905396	StimuliTable-3538-Mapping-Run4.xlsx	76	szakadék	iszonyatos	8	3	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
638.3590725283284	2.0	BASELINE	1.2829791653930442	StimuliTable-3538-Mapping-Run4.xlsx	51	magazin	tudományos	10	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
646.3594595639915	2.0	DISTANT	1.675083176807675	StimuliTable-3538-Mapping-Run4.xlsx	81	szőnyeg	templomi	6	2	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
