onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
184.1314166657903	2.0	DISTANT	1.4110969348876097	StimuliTable-4011-Mapping-Run2.xlsx	58	műanyag	nemkívánatos	6	3	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
196.1309430529909	2.0	BASELINE	1.41131337772822	StimuliTable-4011-Mapping-Run2.xlsx	18	csomagolás	ízléses	10	4	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
206.1303856806553	2.0	BASELINE	1.5230734473807388	StimuliTable-4011-Mapping-Run2.xlsx	93	útmutatás	erkölcsi	8	2	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
214.1467859006334	2.0	DISTANT	1.5226636147817771	StimuliTable-4011-Mapping-Run2.xlsx	80	színdarab	társulati	6	2	2	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
222.14712503711053	2.0	CLOSE	1.506374818040058	StimuliTable-4011-Mapping-Run2.xlsx	55	mikrofon	távközlési	6	2	2	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
230.15051204741397	2.0	DISTANT	1.2232547726925986	StimuliTable-4011-Mapping-Run2.xlsx	41	királynő	példátlan	6	3	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
242.16402653358816	2.0	DISTANT	1.4737418971599254	StimuliTable-4011-Mapping-Run2.xlsx	51	magazin	állatorvosi	10	4	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
250.16639152384232	2.0	BASELINE	1.014563657630788	StimuliTable-4011-Mapping-Run2.xlsx	20	diktátor	kegyetlen	6	4	2	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
260.1799019116916	2.0	CLOSE	1.033343724298902	StimuliTable-4011-Mapping-Run2.xlsx	15	csecsemő	normális	8	4	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
270.1833562882275	2.0	DISTANT	1.6298648090341885	StimuliTable-4011-Mapping-Run2.xlsx	90	tűzijáték	verhetetlen	8	3	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
280.1967603757439	2.0	CLOSE	1.5206946252765192	StimuliTable-4011-Mapping-Run2.xlsx	96	ventilátor	erőteljes	8	3	2	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
290.19921680989864	2.0	BASELINE	1.4053065125226567	StimuliTable-4011-Mapping-Run2.xlsx	99	zeneszerző	nagyszerű	8	3	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
298.21258119488266	2.0	BASELINE	1.9040292436038728	StimuliTable-4011-Mapping-Run2.xlsx	14	boríték	érvénytelen	6	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
308.21307478702147	2.0	DISTANT	1.69604790737867	StimuliTable-4011-Mapping-Run2.xlsx	66	oroszlán	jelentéktelen	8	2	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
320.2295848933645	2.0	CLOSE	1.7033780196034058	StimuliTable-4011-Mapping-Run2.xlsx	43	kolbász	méternyi	10	3	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
332.22912050180094	2.0	CLOSE	1.5513974907480588	StimuliTable-4011-Mapping-Run2.xlsx	82	találmány	újszerű	10	4	2	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
344.22967864257225	2.0	DISTANT	0.0	StimuliTable-4011-Mapping-Run2.xlsx	77	szélvihar	kíméletlen	10	0	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
352.22906440596125	2.0	CLOSE	1.5594197077734862	StimuliTable-4011-Mapping-Run2.xlsx	39	készpénz	szerény	6	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
364.2285902808726	2.0	CLOSE	1.7271349909206035	StimuliTable-4011-Mapping-Run2.xlsx	22	díszterem	tekintélyes	10	2	2	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
376.2281371597019	2.0	BASELINE	1.591439928914042	StimuliTable-4011-Mapping-Run2.xlsx	16	csengőhang	többféle	10	3	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
384.2285387956508	2.0	DISTANT	1.7031738717378175	StimuliTable-4011-Mapping-Run2.xlsx	21	díszlet	kulturális	6	1	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
396.2280854183373	2.0	BASELINE	1.535458588594338	StimuliTable-4011-Mapping-Run2.xlsx	65	olimpikon	legendás	10	3	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
408.2315846203164	2.0	CLOSE	0.9159359052537184	StimuliTable-4011-Mapping-Run2.xlsx	52	matrica	ingyenes	10	4	2	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
416.24496053183975	2.0	DISTANT	0.0	StimuliTable-4011-Mapping-Run2.xlsx	79	szerszám	illegális	6	0	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
424.2453393708493	2.0	BASELINE	1.1345096212025965	StimuliTable-4011-Mapping-Run2.xlsx	19	diáklány	ártatlan	6	3	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
434.2447776440422	2.0	CLOSE	1.7987148161919322	StimuliTable-4011-Mapping-Run2.xlsx	72	rémálom	sajnálatos	8	2	2	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
444.24523691270224	2.0	DISTANT	1.246536082049715	StimuliTable-4011-Mapping-Run2.xlsx	27	folyadék	aránytalan	8	2	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
452.2446024406054	2.0	DISTANT	1.502792112671159	StimuliTable-4011-Mapping-Run2.xlsx	29	hangszer	vezérkari	6	2	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
462.2440573632448	2.0	BASELINE	1.4385277993278578	StimuliTable-4011-Mapping-Run2.xlsx	55	mikrofon	vezetékes	8	3	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
470.2474592299805	2.0	CLOSE	1.643301939304365	StimuliTable-4011-Mapping-Run2.xlsx	45	kolostor	egykori	6	3	2	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
480.26091454657217	2.0	DISTANT	1.3581524541441468	StimuliTable-4011-Mapping-Run2.xlsx	70	pisztoly	ellenséges	8	3	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
488.2642551945646	2.0	BASELINE	1.4586703032473451	StimuliTable-4011-Mapping-Run2.xlsx	64	novella	tanulságos	6	3	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
496.2776446817952	2.0	BASELINE	1.3174873265670612	StimuliTable-4011-Mapping-Run2.xlsx	88	törmelék	építkezési	6	4	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
508.27717644804943	2.0	CLOSE	1.1972035072467406	StimuliTable-4011-Mapping-Run2.xlsx	26	fejfájás	borzalmas	10	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
516.2935443937095	2.0	BASELINE	1.028813793323934	StimuliTable-4011-Mapping-Run2.xlsx	40	kesztyű	férfias	6	4	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
524.2939199028297	2.0	CLOSE	1.5405594676085457	StimuliTable-4011-Mapping-Run2.xlsx	18	csomagolás	tetszetős	6	4	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
536.2934247738194	2.0	BASELINE	1.2847860148722248	StimuliTable-4011-Mapping-Run2.xlsx	38	kerékpár	elektromos	10	4	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
546.2939096570153	2.0	CLOSE	1.5885869817211642	StimuliTable-4011-Mapping-Run2.xlsx	68	ösztöndíj	képzési	8	3	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
556.3103582884687	2.0	DISTANT	1.460147749774478	StimuliTable-4011-Mapping-Run2.xlsx	93	útmutatás	lelkiismereti	8	3	2	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
568.3129182053526	2.0	DISTANT	1.8247437969912423	StimuliTable-4011-Mapping-Run2.xlsx	42	kirándulás	mielőbbi	10	2	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
578.3263489319907	2.0	BASELINE	1.5634329935237474	StimuliTable-4011-Mapping-Run2.xlsx	31	helyezés	végleges	8	3	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
588.3268043584685	2.0	CLOSE	1.363237195997499	StimuliTable-4011-Mapping-Run2.xlsx	32	horgász	hagyományos	8	3	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
600.3423887554236	2.0	DISTANT	1.3548276871661074	StimuliTable-4011-Mapping-Run2.xlsx	43	kolbász	szezonális	10	3	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
612.3428900319232	2.0	CLOSE	1.7308001751007396	StimuliTable-4011-Mapping-Run2.xlsx	77	szélvihar	váratlan	10	3	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
622.3423431615447	2.0	BASELINE	1.6508290273159218	StimuliTable-4011-Mapping-Run2.xlsx	56	monitor	kijelzős	8	3	2	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
630.3457401615196	2.0	BASELINE	1.5273290466575418	StimuliTable-4011-Mapping-Run2.xlsx	94	vacsora	zártkörű	6	3	2	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
638.3591214521002	2.0	DISTANT	1.3702020449090924	StimuliTable-4011-Mapping-Run2.xlsx	65	olimpikon	bravúros	6	2	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
646.359448805888	2.0	CLOSE	0.0	StimuliTable-4011-Mapping-Run2.xlsx	85	távirat	kulturált	6	0	2	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
