onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
168.11425799209974	2.0	DISTANT	1.1158273912005825	StimuliTable-4606-Mapping-Run1.xlsx	70	pisztoly	ellenséges	10	2	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
178.11369037525583	2.0	BASELINE	1.1158950134267798	StimuliTable-4606-Mapping-Run1.xlsx	79	szerszám	trükkös	8	3	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
186.1170363945857	2.0	BASELINE	1.2002393929142272	StimuliTable-4606-Mapping-Run1.xlsx	6	áruházlánc	veszteséges	6	2	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
194.13038358706035	2.0	CLOSE	1.4111702691734536	StimuliTable-4606-Mapping-Run1.xlsx	29	hangszer	könnyűzenei	6	3	1	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
204.1338166956193	2.0	CLOSE	1.343721199722495	StimuliTable-4606-Mapping-Run1.xlsx	14	boríték	szavazási	8	4	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
214.14625969699773	2.0	BASELINE	1.050523278183391	StimuliTable-4606-Mapping-Run1.xlsx	54	menetrend	szokásos	8	3	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
224.1496935739924	2.0	CLOSE	1.2790395185293164	StimuliTable-4606-Mapping-Run1.xlsx	93	útmutatás	szellemi	8	3	1	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
234.1631119747144	2.0	DISTANT	1.6098553755327885	StimuliTable-4606-Mapping-Run1.xlsx	90	tűzijáték	verhetetlen	8	2	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
244.1665445709841	2.0	CLOSE	1.2544083798275096	StimuliTable-4606-Mapping-Run1.xlsx	53	mellény	szabadidős	8	3	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
254.17997987726267	2.0	DISTANT	1.2892366424348438	StimuliTable-4606-Mapping-Run1.xlsx	27	folyadék	aránytalan	8	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
266.182511356179	2.0	DISTANT	1.1336030708698672	StimuliTable-4606-Mapping-Run1.xlsx	31	helyezés	időszaki	10	2	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
276.1959295007582	2.0	BASELINE	1.480560916097602	StimuliTable-4606-Mapping-Run1.xlsx	96	ventilátor	masszív	8	2	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
284.1992803868379	2.0	BASELINE	1.0690353741083527	StimuliTable-4606-Mapping-Run1.xlsx	65	olimpikon	legendás	6	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
292.21262296870555	2.0	CLOSE	1.2639354289713085	StimuliTable-4606-Mapping-Run1.xlsx	92	útlezárás	félpályás	6	2	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
302.2120604747579	2.0	CLOSE	1.1116834808672138	StimuliTable-4606-Mapping-Run1.xlsx	56	monitor	érintős	8	3	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
310.2284022559179	2.0	DISTANT	1.207297718621703	StimuliTable-4606-Mapping-Run1.xlsx	91	újságcikk	igazságtalan	6	2	1	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
322.2289273527276	2.0	CLOSE	1.1349859965666838	StimuliTable-4606-Mapping-Run1.xlsx	76	szakadék	rettenetes	10	3	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
330.24526862159473	2.0	BASELINE	1.5666068653990806	StimuliTable-4606-Mapping-Run1.xlsx	3	alkatrész	műszaki	6	3	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
342.2447883501227	2.0	CLOSE	1.2863457923849635	StimuliTable-4606-Mapping-Run1.xlsx	46	költészet	varázslatos	10	3	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
354.26130815190845	2.0	CLOSE	1.6779909130091255	StimuliTable-4606-Mapping-Run1.xlsx	87	tévéműsor	hihetetlen	10	2	1	648	9	4	1	3434	10	4	2	3.2	3.95	4.3	5.2	0.7619771956999999
364.2647417727567	2.0	BASELINE	1.1864754528760386	StimuliTable-4606-Mapping-Run1.xlsx	28	gorilla	érzékeny	8	1	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
374.2781783597602	2.0	CLOSE	1.1493114059703655	StimuliTable-4606-Mapping-Run1.xlsx	26	fejfájás	borzalmas	8	3	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
386.2816949715161	2.0	BASELINE	1.457651070351858	StimuliTable-4606-Mapping-Run1.xlsx	5	állatkert	egzotikus	10	3	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
394.2940565188583	2.0	DISTANT	1.236659595360834	StimuliTable-4606-Mapping-Run1.xlsx	8	aszfalt	költséges	6	3	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
402.2943861771964	2.0	BASELINE	1.0684329215728212	StimuliTable-4606-Mapping-Run1.xlsx	69	pénztárca	ismeretlen	6	2	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
410.310733593542	2.0	CLOSE	1.2360210264123452	StimuliTable-4606-Mapping-Run1.xlsx	63	napsütés	zavartalan	6	1	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
418.3110898909363	2.0	DISTANT	1.38774377939626	StimuliTable-4606-Mapping-Run1.xlsx	39	készpénz	méltánytalan	6	2	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
426.3144415454517	2.0	DISTANT	1.248415104138985	StimuliTable-4606-Mapping-Run1.xlsx	42	kirándulás	mielőbbi	6	2	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
438.3269613902703	2.0	BASELINE	1.699086997527047	StimuliTable-4606-Mapping-Run1.xlsx	1	akadály	lehetetlen	10	3	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
450.3264701045737	2.0	CLOSE	1.179367435084714	StimuliTable-4606-Mapping-Run1.xlsx	4	alkohol	biztonságos	10	2	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
462.3269890539086	2.0	DISTANT	1.2510823397897184	StimuliTable-4606-Mapping-Run1.xlsx	32	horgász	járatos	10	3	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
474.3435037327945	2.0	BASELINE	1.2586929136523397	StimuliTable-4606-Mapping-Run1.xlsx	57	műalkotás	korabeli	10	3	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
482.3428503074501	2.0	DISTANT	1.530473545109999	StimuliTable-4606-Mapping-Run1.xlsx	3	alkatrész	karbantartási	6	3	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
494.3593713899572	2.0	DISTANT	1.4260107857444382	StimuliTable-4606-Mapping-Run1.xlsx	77	szélvihar	kíméletlen	10	3	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
504.36280962141245	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run1.xlsx	78	szemüveg	kényelmes	8	0	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
512.3761552770156	2.0	BASELINE	1.329387849822524	StimuliTable-4606-Mapping-Run1.xlsx	29	hangszer	autentikus	6	3	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
522.3765850879645	2.0	CLOSE	1.4411246088020562	StimuliTable-4606-Mapping-Run1.xlsx	64	novella	beszédes	8	1	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
532.3920155059786	2.0	BASELINE	1.3287031748150184	StimuliTable-4606-Mapping-Run1.xlsx	76	szakadék	iszonyatos	8	2	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
542.3924530012737	2.0	CLOSE	1.288498433161294	StimuliTable-4606-Mapping-Run1.xlsx	2	albérlet	siralmas	8	2	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
550.4087999053263	2.0	CLOSE	0.984075478696468	StimuliTable-4606-Mapping-Run1.xlsx	96	ventilátor	erőteljes	6	3	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
560.4092284355538	2.0	DISTANT	1.5118466963212995	StimuliTable-4606-Mapping-Run1.xlsx	40	kesztyű	paraszti	8	2	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
572.4087476517925	2.0	BASELINE	1.072115771294193	StimuliTable-4606-Mapping-Run1.xlsx	73	repülőjegy	érvényes	10	3	1	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
584.4122814252478	2.0	DISTANT	1.1805889895622386	StimuliTable-4606-Mapping-Run1.xlsx	51	magazin	állatorvosi	10	3	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
592.4245899506204	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run1.xlsx	41	királynő	szépséges	6	0	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
604.4281372997502	2.0	CLOSE	1.515938609267323	StimuliTable-4606-Mapping-Run1.xlsx	58	műanyag	értelmetlen	10	1	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
612.4414814184856	2.0	DISTANT	1.3747574949229602	StimuliTable-4606-Mapping-Run1.xlsx	1	akadály	képzeletbeli	6	3	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
624.4450162165231	2.0	DISTANT	1.3632655591281946	StimuliTable-4606-Mapping-Run1.xlsx	43	kolbász	szezonális	10	2	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
634.4574377017452	2.0	BASELINE	1.0141294586501317	StimuliTable-4606-Mapping-Run1.xlsx	52	matrica	fizetős	8	3	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
646.4609678891757	2.0	BASELINE	1.0024958747890196	StimuliTable-4606-Mapping-Run1.xlsx	27	folyadék	elegendő	10	3	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
