onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
234.1671052719212	2.0	CLOSE	1.3930218988425622	StimuliTable-4606-Mapping-Run6.xlsx	90	tűzijáték	nevezetes	8	2	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
244.18053801675345	2.0	CLOSE	1.6598215388039534	StimuliTable-4606-Mapping-Run6.xlsx	89	tudomány	építészeti	8	1	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
254.1839721498909	2.0	BASELINE	1.5203747808045591	StimuliTable-4606-Mapping-Run6.xlsx	87	tévéműsor	félelmetes	8	3	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
266.1964953245915	2.0	BASELINE	1.5071710294105287	StimuliTable-4606-Mapping-Run6.xlsx	51	magazin	tudományos	10	2	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
274.199853638871	2.0	DISTANT	1.2076990975001536	StimuliTable-4606-Mapping-Run6.xlsx	78	szemüveg	elsődleges	6	2	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
284.2132710150181	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run6.xlsx	80	színdarab	mulatságos	8	0	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
292.2136334598872	2.0	CLOSE	1.2342341603907698	StimuliTable-4606-Mapping-Run6.xlsx	82	találmány	újszerű	6	4	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
304.22915250399456	2.0	DISTANT	1.265827314360649	StimuliTable-4606-Mapping-Run6.xlsx	77	szélvihar	kíméletlen	10	3	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
316.2326742386504	2.0	DISTANT	1.0703071329662637	StimuliTable-4606-Mapping-Run6.xlsx	5	állatkert	alternatív	10	2	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
324.246007599304	2.0	CLOSE	0.8811941572348587	StimuliTable-4606-Mapping-Run6.xlsx	64	novella	beszédes	6	2	1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
332.24636466513766	2.0	CLOSE	1.176922789254604	StimuliTable-4606-Mapping-Run6.xlsx	70	pisztoly	jogszerűtlen	6	1	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
340.262709007744	2.0	BASELINE	1.07251663788702	StimuliTable-4606-Mapping-Run6.xlsx	41	királynő	szépséges	6	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
348.2620422628679	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run6.xlsx	29	hangszer	autentikus	6	0	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
356.26538853834063	2.0	CLOSE	1.2850166570970032	StimuliTable-4606-Mapping-Run6.xlsx	88	törmelék	bontási	6	4	1	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
366.2788217954621	2.0	DISTANT	1.503865224811307	StimuliTable-4606-Mapping-Run6.xlsx	4	alkohol	szabványos	8	1	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
374.2791683593569	2.0	DISTANT	1.2156301084869483	StimuliTable-4606-Mapping-Run6.xlsx	8	aszfalt	költséges	6	2	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
382.2945329481626	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run6.xlsx	6	áruházlánc	nyereséges	6	0	1	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
390.2948754137397	2.0	BASELINE	1.046945447818871	StimuliTable-4606-Mapping-Run6.xlsx	69	pénztárca	ismeretlen	6	2	1	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
402.2943948861212	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run6.xlsx	32	horgász	járatos	10	0	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
414.29490487038856	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run6.xlsx	63	napsütés	felhőtlen	10	0	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
422.3112602272231	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run6.xlsx	57	műalkotás	posztmodern	6	0	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
434.3107809803296	2.0	BASELINE	1.2543517718295334	StimuliTable-4606-Mapping-Run6.xlsx	14	boríték	érvénytelen	10	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
444.3271996049225	2.0	CLOSE	1.1419364853136358	StimuliTable-4606-Mapping-Run6.xlsx	76	szakadék	rettenetes	8	3	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
456.3307323538029	2.0	DISTANT	1.034442252417648	StimuliTable-4606-Mapping-Run6.xlsx	3	alkatrész	karbantartási	10	2	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
464.3440652021709	2.0	CLOSE	1.1013247295995825	StimuliTable-4606-Mapping-Run6.xlsx	73	repülőjegy	hatályos	6	2	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
474.3435134663014	2.0	BASELINE	1.7330097883168492	StimuliTable-4606-Mapping-Run6.xlsx	85	távirat	udvarias	8	2	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
484.3599367015013	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run6.xlsx	80	színdarab	humoros	8	0	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
492.3602909497422	2.0	DISTANT	1.260364258374466	StimuliTable-4606-Mapping-Run6.xlsx	93	útmutatás	lelkiismereti	6	4	1	703	9	4	2	476	13	6	6	3.5	3.7	2.5	5.05	0.6710424423
500.3596288154695	2.0	BASELINE	1.4286037394085724	StimuliTable-4606-Mapping-Run6.xlsx	38	kerékpár	elektromos	6	4	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
512.3601480209509	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run6.xlsx	70	pisztoly	ellenséges	10	0	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
522.3595780988035	2.0	DISTANT	1.2046747960193898	StimuliTable-4606-Mapping-Run6.xlsx	43	kolbász	szezonális	8	2	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
530.3599228696839	2.0	CLOSE	0.9964106431216352	StimuliTable-4606-Mapping-Run6.xlsx	58	műanyag	értelmetlen	6	2	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
542.3594408051977	2.0	CLOSE	1.932683613547852	StimuliTable-4606-Mapping-Run6.xlsx	51	magazin	kutatási	10	2	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
552.3598736898857	2.0	DISTANT	1.004387247881823	StimuliTable-4606-Mapping-Run6.xlsx	82	találmány	kapitalista	8	3	1	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
564.3593954675707	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run6.xlsx	31	helyezés	végleges	10	0	1	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
576.3629123354731	2.0	BASELINE	1.1131568256678293	StimuliTable-4606-Mapping-Run6.xlsx	4	alkohol	legális	10	1	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
586.3753502139589	2.0	DISTANT	1.108046481058409	StimuliTable-4606-Mapping-Run6.xlsx	1	akadály	képzeletbeli	8	4	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
596.378778455768	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run6.xlsx	75	szabadidő	gyermekkori	8	0	1	1588	9	4	1	470	11	4	7	4.0	5.55	5.3	6.15	0.641961992
606.3922119690324	2.0	CLOSE	1.619377814069594	StimuliTable-4606-Mapping-Run6.xlsx	79	szerszám	alattomos	8	1	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
616.3956607024229	2.0	CLOSE	1.3118719009689812	StimuliTable-4606-Mapping-Run6.xlsx	65	olimpikon	világhírű	8	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
628.408167739999	2.0	DISTANT	1.6907438495800309	StimuliTable-4606-Mapping-Run6.xlsx	91	újságcikk	igazságtalan	10	3	1	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
638.4115982871117	2.0	BASELINE	1.1269783982861554	StimuliTable-4606-Mapping-Run6.xlsx	27	folyadék	elegendő	8	2	1	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
646.4249600798357	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run6.xlsx	2	albérlet	siralmas	6	0	1	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
