onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
350.21213347602315	2.0	DISTANT	1.4792786553043695	StimuliTable-4606-Mapping-Run4.xlsx	94	vacsora	ügyészségi	10	2	1	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
360.2115661153257	2.0	BASELINE	1.423006207412982	StimuliTable-4606-Mapping-Run4.xlsx	40	kesztyű	férfias	8	3	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
370.2119987438673	2.0	CLOSE	1.6312580653611803	StimuliTable-4606-Mapping-Run4.xlsx	79	szerszám	alattomos	8	2	1	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
382.21154459916215	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run4.xlsx	63	napsütés	hosszas	10	0	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
392.2109552100119	2.0	DISTANT	1.3672921551551551	StimuliTable-4606-Mapping-Run4.xlsx	52	matrica	kedvezményes	8	3	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
402.2114001335031	2.0	CLOSE	1.591005936923466	StimuliTable-4606-Mapping-Run4.xlsx	43	kolbász	méternyi	8	3	1	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
412.21082175857737	2.0	DISTANT	1.8632906613202067	StimuliTable-4606-Mapping-Run4.xlsx	90	tűzijáték	verhetetlen	8	3	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
424.2113360973053	2.0	BASELINE	1.4310460799351858	StimuliTable-4606-Mapping-Run4.xlsx	56	monitor	kijelzős	10	3	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
432.2276978577575	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	30	háziorvos	elégedetlen	6	0	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
442.2271199951247	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run4.xlsx	14	boríték	lakossági	8	0	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
454.2266394675062	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	42	kirándulás	tegnapi	10	0	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
462.2269965333362	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run4.xlsx	2	albérlet	hátrányos	6	0	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
470.2263438764239	2.0	BASELINE	1.038721919485397	StimuliTable-4606-Mapping-Run4.xlsx	7	ásványvíz	minőségi	6	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
482.22684745707375	2.0	BASELINE	1.4144261255387391	StimuliTable-4606-Mapping-Run4.xlsx	89	tudomány	mérnöki	10	2	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
490.2262078635431	2.0	DISTANT	1.4067215465402114	StimuliTable-4606-Mapping-Run4.xlsx	92	útlezárás	gyorsforgalmi	6	2	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
500.2266294778601	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	54	menetrend	változatlan	8	0	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
510.2260618610162	2.0	DISTANT	1.5187059975287411	StimuliTable-4606-Mapping-Run4.xlsx	41	királynő	példátlan	8	3	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
520.2265060160717	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	27	folyadék	optimális	8	0	1	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
528.2298412773234	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	8	aszfalt	hibátlan	6	0	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
538.2422842787055	2.0	CLOSE	1.6380612708562694	StimuliTable-4606-Mapping-Run4.xlsx	1	akadály	reménytelen	8	3	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
548.2457271207641	2.0	CLOSE	1.3064536703241174	StimuliTable-4606-Mapping-Run4.xlsx	5	állatkert	különleges	8	2	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
560.2592285123974	2.0	BASELINE	1.3251348218072962	StimuliTable-4606-Mapping-Run4.xlsx	53	mellény	sportos	10	3	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
572.2587572059929	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	88	törmelék	bontási	10	0	1	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
584.259279229067	2.0	CLOSE	1.0371824893300072	StimuliTable-4606-Mapping-Run4.xlsx	65	olimpikon	világhírű	10	3	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
596.2747862343713	2.0	DISTANT	1.404774846174405	StimuliTable-4606-Mapping-Run4.xlsx	39	készpénz	méltánytalan	10	2	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
608.278301053113	2.0	BASELINE	1.1372206036721764	StimuliTable-4606-Mapping-Run4.xlsx	4	alkohol	legális	10	1	1	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
616.2916479894448	2.0	DISTANT	1.8841408468433656	StimuliTable-4606-Mapping-Run4.xlsx	28	gorilla	önzetlen	6	1	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
626.2950964666888	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	63	napsütés	felhőtlen	8	0	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
638.307616055361	2.0	BASELINE	0.0	StimuliTable-4606-Mapping-Run4.xlsx	67	osztályzat	közepes	10	0	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
646.3109467060058	2.0	DISTANT	1.1200194567572908	StimuliTable-4606-Mapping-Run4.xlsx	96	ventilátor	nagyobbik	6	3	1	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
