onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
162.1309821974246	2.0	BASELINE	1.6204026493578567	StimuliTable-4606-Mapping-Run5.xlsx	43	kolbász	tonnányi	6	2	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
170.14730835375303	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run5.xlsx	14	boríték	lakossági	6	0	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
182.14684063337336	2.0	CLOSE	1.083684806668316	StimuliTable-4606-Mapping-Run5.xlsx	53	mellény	szabadidős	10	2	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
194.16335275081656	2.0	BASELINE	1.3712928805580304	StimuliTable-4606-Mapping-Run5.xlsx	8	aszfalt	hibátlan	10	3	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
204.1668224880777	2.0	BASELINE	1.1278841262464994	StimuliTable-4606-Mapping-Run5.xlsx	52	matrica	fizetős	8	2	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
214.1792181026758	2.0	DISTANT	1.218669010220765	StimuliTable-4606-Mapping-Run5.xlsx	70	pisztoly	ellenséges	8	1	1	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
222.17956517885975	2.0	DISTANT	1.274320563152287	StimuliTable-4606-Mapping-Run5.xlsx	41	királynő	példátlan	6	3	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
230.1959125952017	2.0	BASELINE	1.3140094292029971	StimuliTable-4606-Mapping-Run5.xlsx	45	kolostor	hajdani	6	2	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
242.19643794815784	2.0	DISTANT	1.3377146045058907	StimuliTable-4606-Mapping-Run5.xlsx	5	állatkert	alternatív	10	2	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
254.2129462234261	2.0	CLOSE	1.3133647127760923	StimuliTable-4606-Mapping-Run5.xlsx	28	gorilla	problémás	10	1	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
262.21229228578886	2.0	CLOSE	1.3770830334287891	StimuliTable-4606-Mapping-Run5.xlsx	42	kirándulás	tegnapi	6	2	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
272.2287257667813	2.0	BASELINE	1.2247163324573194	StimuliTable-4606-Mapping-Run5.xlsx	79	szerszám	trükkös	8	2	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
284.2322610771116	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run5.xlsx	38	kerékpár	intelligens	10	0	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
296.24476478480574	2.0	DISTANT	1.5280668087070808	StimuliTable-4606-Mapping-Run5.xlsx	7	ásványvíz	nagysikerű	10	1	1	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
306.2492137635818	2.0	BASELINE	1.5244157209381228	StimuliTable-4606-Mapping-Run5.xlsx	91	újságcikk	botrányos	8	4	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
318.2617228503186	2.0	DISTANT	1.3751483718697273	StimuliTable-4606-Mapping-Run5.xlsx	46	költészet	farsangi	10	2	1	1207	9	3	4	425	8	3	2	2.1	3.05	2.5	4.1	0.605011106
330.2612366875146	2.0	DISTANT	1.0314107788799447	StimuliTable-4606-Mapping-Run5.xlsx	73	repülőjegy	azonnali	10	2	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
340.2616752073882	2.0	BASELINE	1.3031240442614944	StimuliTable-4606-Mapping-Run5.xlsx	88	törmelék	építkezési	8	3	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
350.2611029799373	2.0	DISTANT	1.567374019028648	StimuliTable-4606-Mapping-Run5.xlsx	51	magazin	állatorvosi	8	4	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
358.2614487753999	2.0	DISTANT	1.6154342089539568	StimuliTable-4606-Mapping-Run5.xlsx	90	tűzijáték	verhetetlen	6	2	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
368.2608990886874	2.0	BASELINE	1.055407703093806	StimuliTable-4606-Mapping-Run5.xlsx	14	boríték	érvénytelen	8	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
376.2612441157144	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run5.xlsx	69	pénztárca	alvilági	6	0	1	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
386.2646813225874	2.0	BASELINE	1.1638683702694834	StimuliTable-4606-Mapping-Run5.xlsx	2	albérlet	szegényes	8	2	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
398.2771850302852	2.0	DISTANT	0.0	StimuliTable-4606-Mapping-Run5.xlsx	31	helyezés	időszaki	10	0	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
408.2766179257305	2.0	CLOSE	1.4307758471877603	StimuliTable-4606-Mapping-Run5.xlsx	94	vacsora	meghívásos	8	3	1	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
416.276959366729	2.0	BASELINE	1.0868031132849865	StimuliTable-4606-Mapping-Run5.xlsx	32	horgász	tradicionális	6	2	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
428.27649369551	2.0	CLOSE	1.1588540799493785	StimuliTable-4606-Mapping-Run5.xlsx	1	akadály	reménytelen	10	2	1	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
436.2768295013229	2.0	CLOSE	1.230829740048648	StimuliTable-4606-Mapping-Run5.xlsx	92	útlezárás	félpályás	6	2	1	1291	9	4	3	1206	9	3	2	2.95	6.3	6.3	6.3	0.78665024
444.2801814119848	2.0	DISTANT	1.339357517157623	StimuliTable-4606-Mapping-Run5.xlsx	52	matrica	kedvezményes	6	4	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
452.2935173340884	2.0	CLOSE	1.0701483231969178	StimuliTable-4606-Mapping-Run5.xlsx	40	kesztyű	divatos	6	4	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
462.29296380520464	2.0	BASELINE	1.2378037941161892	StimuliTable-4606-Mapping-Run5.xlsx	76	szakadék	iszonyatos	8	3	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
474.3094754103586	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run5.xlsx	55	mikrofon	távközlési	10	0	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
482.30981633906777	2.0	CLOSE	1.421270570346678	StimuliTable-4606-Mapping-Run5.xlsx	96	ventilátor	erőteljes	6	3	1	1165	10	4	3	3772	9	4	1	2.75	5.75	5.6	5.45	0.84082365
492.3262551990993	2.0	DISTANT	1.4288906215660973	StimuliTable-4606-Mapping-Run5.xlsx	45	kolostor	puritán	8	2	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
502.32568860683386	2.0	BASELINE	1.2206108438367664	StimuliTable-4606-Mapping-Run5.xlsx	85	távirat	udvarias	8	4	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
512.3421318213295	2.0	DISTANT	1.628229921705497	StimuliTable-4606-Mapping-Run5.xlsx	78	szemüveg	elsődleges	8	2	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
524.3456394680179	2.0	BASELINE	1.4246888225061412	StimuliTable-4606-Mapping-Run5.xlsx	30	háziorvos	elégedetlen	10	1	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
534.3590683706789	2.0	DISTANT	1.9155654575442893	StimuliTable-4606-Mapping-Run5.xlsx	42	kirándulás	mielőbbi	8	2	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
544.3615027707201	2.0	CLOSE	0.0	StimuliTable-4606-Mapping-Run5.xlsx	63	napsütés	zavartalan	8	0	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
556.3750003201822	2.0	CLOSE	1.146901083542616	StimuliTable-4606-Mapping-Run5.xlsx	93	útmutatás	szellemi	10	3	1	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
568.3745446386092	2.0	BASELINE	1.1629003991220088	StimuliTable-4606-Mapping-Run5.xlsx	41	királynő	szépséges	10	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
576.3748865918969	2.0	CLOSE	1.946932435665076	StimuliTable-4606-Mapping-Run5.xlsx	82	találmány	újszerű	6	2	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
586.3783197004559	2.0	DISTANT	1.2553094971844985	StimuliTable-4606-Mapping-Run5.xlsx	27	folyadék	aránytalan	8	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
594.3906943111797	2.0	DISTANT	1.146280700872012	StimuliTable-4606-Mapping-Run5.xlsx	38	kerékpár	hardveres	6	2	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
606.3941863330365	2.0	CLOSE	1.3506806535369833	StimuliTable-4606-Mapping-Run5.xlsx	58	műanyag	értelmetlen	10	3	1	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
616.4076218954615	2.0	BASELINE	1.2895990873075789	StimuliTable-4606-Mapping-Run5.xlsx	26	fejfájás	kellemetlen	8	3	1	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
626.4110716534306	2.0	DISTANT	1.238051229982375	StimuliTable-4606-Mapping-Run5.xlsx	29	hangszer	vezérkari	8	2	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
638.4235715189534	2.0	CLOSE	1.1129124635444896	StimuliTable-4606-Mapping-Run5.xlsx	57	műalkotás	reneszánsz	10	4	1	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
646.4269177944298	2.0	DISTANT	1.1573548645210394	StimuliTable-4606-Mapping-Run5.xlsx	65	olimpikon	bravúros	6	3	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
