onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
204.19380854058545	2.0	CLOSE	1.7627693279500818	StimuliTable-5801-Mapping-Run1.xlsx	14	boríték	szavazási	8	4	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
214.19428958282515	2.0	BASELINE	1.5465859191899654	StimuliTable-5801-Mapping-Run1.xlsx	45	kolostor	hajdani	8	2	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
224.21080331750272	2.0	CLOSE	1.9462515974009875	StimuliTable-5801-Mapping-Run1.xlsx	12	benzinkút	délutáni	8	2	1	1490	9	3	1	6707	8	4	5	1.6	2.65	3.5	2.7	0.792105377
234.2102912815899	2.0	DISTANT	1.569813753652852	StimuliTable-5801-Mapping-Run1.xlsx	66	oroszlán	jelentéktelen	8	3	1	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
244.22673995517837	2.0	CLOSE	1.7934932760399531	StimuliTable-5801-Mapping-Run1.xlsx	38	kerékpár	intelligens	8	1	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
254.2272348293045	2.0	DISTANT	1.945176552486373	StimuliTable-5801-Mapping-Run1.xlsx	79	szerszám	illegális	8	1	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
266.2438100390282	2.0	DISTANT	1.720940937084379	StimuliTable-5801-Mapping-Run1.xlsx	7	ásványvíz	nagysikerű	10	2	1	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
276.2472938812134	2.0	BASELINE	1.604901149403304	StimuliTable-5801-Mapping-Run1.xlsx	13	bölcsőde	szomszédos	8	2	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
284.25967700498586	2.0	BASELINE	1.5521937242738204	StimuliTable-5801-Mapping-Run1.xlsx	61	művészet	vizuális	6	3	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
292.2600625047635	2.0	CLOSE	0.0	StimuliTable-5801-Mapping-Run1.xlsx	90	tűzijáték	nevezetes	6	0	1	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
302.25954380905023	2.0	CLOSE	1.4723412234015996	StimuliTable-5801-Mapping-Run1.xlsx	39	készpénz	szerény	8	2	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
310.25992930882785	2.0	DISTANT	1.5201293639838696	StimuliTable-5801-Mapping-Run1.xlsx	65	olimpikon	bravúros	6	2	1	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
322.2595071801625	2.0	CLOSE	1.703912092722021	StimuliTable-5801-Mapping-Run1.xlsx	89	tudomány	építészeti	10	4	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
330.2798825724167	2.0	BASELINE	0.0	StimuliTable-5801-Mapping-Run1.xlsx	67	osztályzat	közepes	6	0	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
342.29346112972416	2.0	CLOSE	1.622505297738826	StimuliTable-5801-Mapping-Run1.xlsx	78	szemüveg	ideális	10	2	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
354.29304847845924	2.0	CLOSE	1.766585903824307	StimuliTable-5801-Mapping-Run1.xlsx	100	zöldség	gyakori	10	2	1	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
364.29251953690255	2.0	BASELINE	1.718535981985042	StimuliTable-5801-Mapping-Run1.xlsx	62	nagymama	kedvenc	8	3	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
374.2930010914424	2.0	CLOSE	1.5985615351091838	StimuliTable-5801-Mapping-Run1.xlsx	80	színdarab	mulatságos	8	3	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
386.29257870663423	2.0	BASELINE	1.4304879863775568	StimuliTable-5801-Mapping-Run1.xlsx	86	telefonszám	otthoni	10	3	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
394.29297393996967	2.0	DISTANT	1.3182309632829856	StimuliTable-5801-Mapping-Run1.xlsx	58	műanyag	nemkívánatos	6	2	1	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
402.3093155445095	2.0	BASELINE	1.646091736649396	StimuliTable-5801-Mapping-Run1.xlsx	88	törmelék	építkezési	6	4	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
410.30974484526087	2.0	CLOSE	1.493846988101723	StimuliTable-5801-Mapping-Run1.xlsx	46	költészet	varázslatos	6	2	1	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
418.3111339251918	2.0	DISTANT	1.7557040519459406	StimuliTable-5801-Mapping-Run1.xlsx	68	ösztöndíj	partnerségi	6	1	1	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
426.3255060228985	2.0	DISTANT	1.7414856418618	StimuliTable-5801-Mapping-Run1.xlsx	13	bölcsőde	lokális	6	2	1	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
438.3290936042176	2.0	BASELINE	1.385851466548047	StimuliTable-5801-Mapping-Run1.xlsx	92	útlezárás	helyszíni	10	2	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
450.342670880782	2.0	CLOSE	1.572363431259873	StimuliTable-5801-Mapping-Run1.xlsx	85	távirat	kulturált	10	2	1	635	7	3	2	578	9	3	1	1.7	3.45	2.2	3.7	0.7990051509999999
462.3422456783737	2.0	DISTANT	1.5244951169588603	StimuliTable-5801-Mapping-Run1.xlsx	4	alkohol	szabványos	10	2	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
474.3418174022081	2.0	BASELINE	1.348505118949106	StimuliTable-5801-Mapping-Run1.xlsx	51	magazin	tudományos	10	4	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
482.35819922167866	2.0	DISTANT	1.6199028540577274	StimuliTable-5801-Mapping-Run1.xlsx	63	napsütés	hosszas	6	4	1	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
494.3587868206814	2.0	DISTANT	0.0	StimuliTable-5801-Mapping-Run1.xlsx	14	boríték	lakossági	10	0	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
504.37427315361856	2.0	BASELINE	1.507491118783946	StimuliTable-5801-Mapping-Run1.xlsx	52	matrica	fizetős	8	4	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
512.3746583972534	2.0	BASELINE	1.563065074151382	StimuliTable-5801-Mapping-Run1.xlsx	15	csecsemő	egészséges	6	4	1	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
522.3751394395076	2.0	CLOSE	1.8112124339386355	StimuliTable-5801-Mapping-Run1.xlsx	54	menetrend	változatlan	8	4	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
532.3746209999372	2.0	BASELINE	1.6910210313799323	StimuliTable-5801-Mapping-Run1.xlsx	19	diáklány	ártatlan	8	4	1	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
542.3910886283265	2.0	CLOSE	1.5705391592200613	StimuliTable-5801-Mapping-Run1.xlsx	42	kirándulás	tegnapi	8	1	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
550.3914892407192	2.0	CLOSE	1.6347557378612692	StimuliTable-5801-Mapping-Run1.xlsx	23	egyenruha	parancsnoki	6	1	1	1598	9	4	1	431	11	4	6	2.35	6.25	6.6	6.35	0.7798475029999999
560.3909700327204	2.0	DISTANT	0.0	StimuliTable-5801-Mapping-Run1.xlsx	3	alkatrész	karbantartási	8	0	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
572.3905371459259	2.0	BASELINE	1.4346165481110802	StimuliTable-5801-Mapping-Run1.xlsx	99	zeneszerző	nagyszerű	10	4	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
584.391114755228	2.0	DISTANT	1.8747714857308893	StimuliTable-5801-Mapping-Run1.xlsx	41	királynő	példátlan	10	2	1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
592.3905012854812	2.0	BASELINE	1.754547296470264	StimuliTable-5801-Mapping-Run1.xlsx	46	költészet	mágikus	6	2	1	1207	9	3	4	454	7	3	1	2.6	3.0	3.15	3.85	1.0
604.4070785443619	2.0	CLOSE	1.714123610436218	StimuliTable-5801-Mapping-Run1.xlsx	53	mellény	szabadidős	10	4	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
612.4074635318539	2.0	DISTANT	0.0	StimuliTable-5801-Mapping-Run1.xlsx	60	mutatvány	szabálytalan	6	0	1	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
624.4070360241312	2.0	DISTANT	1.5141309362079485	StimuliTable-5801-Mapping-Run1.xlsx	43	kolbász	szezonális	10	1	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
634.4075183470995	2.0	BASELINE	1.473575591124245	StimuliTable-5801-Mapping-Run1.xlsx	2	albérlet	szegényes	8	4	1	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
646.4071069765778	2.0	BASELINE	1.8341262333706252	StimuliTable-5801-Mapping-Run1.xlsx	35	kapitány	rutinos	10	1	1	6280	8	3	5	669	7	3	6	1.95	6.0	5.15	6.1	1.0
