onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
242.16464298494247	2.0	DISTANT	1.5154103856457368	StimuliTable-7962-Mapping-Run2.xlsx	25	fejedelem	gyarmati	10	2	2	903	9	4	3	862	8	3	3	2.75	4.75	3.35	4.8	0.65641886
250.1780033058203	2.0	BASELINE	1.5742796597241977	StimuliTable-7962-Mapping-Run2.xlsx	66	oroszlán	nyugodt	6	2	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
260.1814994430115	2.0	CLOSE	1.9547797233772144	StimuliTable-7962-Mapping-Run2.xlsx	27	folyadék	optimális	8	3	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
270.1939811829998	2.0	DISTANT	1.573592676068074	StimuliTable-7962-Mapping-Run2.xlsx	20	diktátor	rosszindulatú	8	4	2	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
280.19445146711587	2.0	CLOSE	1.181394935429125	StimuliTable-7962-Mapping-Run2.xlsx	68	ösztöndíj	képzési	8	3	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
290.2109349765615	2.0	BASELINE	1.9489444606242612	StimuliTable-7962-Mapping-Run2.xlsx	39	készpénz	csekély	8	2	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
298.21133020988964	2.0	BASELINE	1.0047151361541182	StimuliTable-7962-Mapping-Run2.xlsx	89	tudomány	mérnöki	6	3	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
308.2107966577041	2.0	DISTANT	1.2688898093074386	StimuliTable-7962-Mapping-Run2.xlsx	82	találmány	kapitalista	8	3	2	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
320.2103732483138	2.0	CLOSE	1.4207044886770746	StimuliTable-7962-Mapping-Run2.xlsx	77	szélvihar	váratlan	10	2	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
332.2269523002305	2.0	CLOSE	1.0923429498234327	StimuliTable-7962-Mapping-Run2.xlsx	15	csecsemő	normális	10	3	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
344.2265368313656	2.0	DISTANT	1.27636517510291	StimuliTable-7962-Mapping-Run2.xlsx	40	kesztyű	paraszti	10	3	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
352.2269151590553	2.0	CLOSE	1.3643231610058135	StimuliTable-7962-Mapping-Run2.xlsx	51	magazin	kutatási	6	3	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
364.22649661643845	2.0	CLOSE	1.5082910628352693	StimuliTable-7962-Mapping-Run2.xlsx	33	iránytű	előnyös	10	2	2	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
376.22707448188703	2.0	BASELINE	1.5161019799325004	StimuliTable-7962-Mapping-Run2.xlsx	13	bölcsőde	szomszédos	10	3	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
384.2264592191186	2.0	DISTANT	1.1483259704164084	StimuliTable-7962-Mapping-Run2.xlsx	57	műalkotás	posztmodern	6	4	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
396.2270368284208	2.0	BASELINE	1.1561122974944738	StimuliTable-7962-Mapping-Run2.xlsx	92	útlezárás	helyszíni	10	4	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
408.2266144436144	2.0	CLOSE	1.0283932753463887	StimuliTable-7962-Mapping-Run2.xlsx	78	szemüveg	ideális	10	4	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
416.22600020543	2.0	DISTANT	1.948417824381977	StimuliTable-7962-Mapping-Run2.xlsx	30	háziorvos	részmunkaidős	6	2	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
424.2263849367701	2.0	BASELINE	1.0364201235497603	StimuliTable-7962-Mapping-Run2.xlsx	88	törmelék	építkezési	6	4	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
434.2258769991877	2.0	CLOSE	1.8043938265727772	StimuliTable-7962-Mapping-Run2.xlsx	16	csengőhang	változatos	8	2	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
444.2263585537276	2.0	DISTANT	1.5803746545552713	StimuliTable-7962-Mapping-Run2.xlsx	32	horgász	járatos	8	3	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
452.2257417540841	2.0	DISTANT	0.0	StimuliTable-7962-Mapping-Run2.xlsx	56	monitor	digitális	6	0	2	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
462.2292143258383	2.0	BASELINE	1.5368603105052898	StimuliTable-7962-Mapping-Run2.xlsx	2	albérlet	szegényes	8	4	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
470.2425971875673	2.0	CLOSE	1.8437160846642653	StimuliTable-7962-Mapping-Run2.xlsx	18	csomagolás	tetszetős	6	2	2	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
480.2430935985776	2.0	DISTANT	1.4435078891692683	StimuliTable-7962-Mapping-Run2.xlsx	96	ventilátor	nagyobbik	8	1	2	1165	10	4	3	1603	9	3	1	1.75	5.9	6.55	6.3	0.7033834459999999
488.258463641223	2.0	BASELINE	1.1151069038260175	StimuliTable-7962-Mapping-Run2.xlsx	44	kollégium	főiskolai	6	4	2	3139	9	4	3	1294	9	5	2	2.5	6.6	6.2	6.45	1.0
496.25884862870953	2.0	BASELINE	1.7067857950642065	StimuliTable-7962-Mapping-Run2.xlsx	55	mikrofon	vezetékes	6	4	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
508.2584259877567	2.0	CLOSE	1.3710905391690176	StimuliTable-7962-Mapping-Run2.xlsx	94	vacsora	meghívásos	10	2	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
516.2588112313897	2.0	BASELINE	1.0668746060146077	StimuliTable-7962-Mapping-Run2.xlsx	42	kirándulás	hétvégi	6	4	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
524.2582146672812	2.0	CLOSE	1.339066649967208	StimuliTable-7962-Mapping-Run2.xlsx	58	műanyag	értelmetlen	6	1	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
536.2587881782456	2.0	BASELINE	1.2828646245161508	StimuliTable-7962-Mapping-Run2.xlsx	26	fejfájás	kellemetlen	10	3	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
546.2582566752299	2.0	CLOSE	1.163112512402222	StimuliTable-7962-Mapping-Run2.xlsx	41	királynő	gyönyörű	8	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
556.2587518055097	2.0	DISTANT	1.4749262491532136	StimuliTable-7962-Mapping-Run2.xlsx	69	pénztárca	alvilági	8	1	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
568.2583299329945	2.0	DISTANT	1.3070668384898454	StimuliTable-7962-Mapping-Run2.xlsx	90	tűzijáték	verhetetlen	10	1	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
578.2588109752433	2.0	BASELINE	1.4348662904903904	StimuliTable-7962-Mapping-Run2.xlsx	37	képregény	izgalmas	8	4	2	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
588.2583096974577	2.0	CLOSE	1.203171190334615	StimuliTable-7962-Mapping-Run2.xlsx	81	szőnyeg	mindennapi	8	4	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
600.2578586242962	2.0	DISTANT	1.4828754851096164	StimuliTable-7962-Mapping-Run2.xlsx	71	professzor	alkotmányügyi	10	1	2	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
612.2744330655842	2.0	CLOSE	1.882463551059118	StimuliTable-7962-Mapping-Run2.xlsx	54	menetrend	változatlan	10	2	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
622.2779151147424	2.0	BASELINE	1.3269832170553857	StimuliTable-7962-Mapping-Run2.xlsx	65	olimpikon	legendás	8	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
630.291305660854	2.0	BASELINE	0.0	StimuliTable-7962-Mapping-Run2.xlsx	64	novella	tanulságos	6	0	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
638.2916898799012	2.0	DISTANT	1.369544441720791	StimuliTable-7962-Mapping-Run2.xlsx	91	újságcikk	igazságtalan	6	2	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
646.2911030493415	2.0	CLOSE	1.0578695361164137	StimuliTable-7962-Mapping-Run2.xlsx	20	diktátor	szörnyű	6	4	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
