onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
304.18063008337776	2.0	DISTANT	1.3830026103860291	StimuliTable-7962-Mapping-Run6.xlsx	77	szélvihar	kíméletlen	10	4	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
316.1841608002833	2.0	DISTANT	1.4675943251349963	StimuliTable-7962-Mapping-Run6.xlsx	66	oroszlán	jelentéktelen	10	2	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
324.1975943789257	2.0	CLOSE	1.2785339635556738	StimuliTable-7962-Mapping-Run6.xlsx	79	szerszám	alattomos	6	4	2	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
332.19694274341964	2.0	CLOSE	1.3342759507322626	StimuliTable-7962-Mapping-Run6.xlsx	27	folyadék	optimális	6	4	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
340.21335965489925	2.0	BASELINE	1.2378958832996432	StimuliTable-7962-Mapping-Run6.xlsx	18	csomagolás	ízléses	6	2	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
348.2137351649835	2.0	BASELINE	1.3739150614637765	StimuliTable-7962-Mapping-Run6.xlsx	80	színdarab	humoros	6	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
356.2171198786491	2.0	CLOSE	1.2103614655934507	StimuliTable-7962-Mapping-Run6.xlsx	68	ösztöndíj	képzési	6	3	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
366.23062005525935	2.0	DISTANT	0.8451848260119732	StimuliTable-7962-Mapping-Run6.xlsx	57	műalkotás	posztmodern	8	4	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
374.2339876071419	2.0	DISTANT	1.2338234175367688	StimuliTable-7962-Mapping-Run6.xlsx	17	csillagász	tisztességes	6	1	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
382.24636816944985	2.0	CLOSE	1.7325937885070744	StimuliTable-7962-Mapping-Run6.xlsx	56	monitor	érintős	6	4	2	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
390.2467713433034	2.0	BASELINE	1.0843432531000872	StimuliTable-7962-Mapping-Run6.xlsx	93	útmutatás	erkölcsi	6	4	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
402.24635126381327	2.0	DISTANT	1.2446245834107683	StimuliTable-7962-Mapping-Run6.xlsx	38	kerékpár	hardveres	10	1	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
414.2499045215664	2.0	BASELINE	1.4011920524062589	StimuliTable-7962-Mapping-Run6.xlsx	76	szakadék	iszonyatos	10	2	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
422.2633040327892	2.0	DISTANT	1.1879415157127369	StimuliTable-7962-Mapping-Run6.xlsx	81	szőnyeg	templomi	6	2	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
434.2658926445874	2.0	BASELINE	0.0	StimuliTable-7962-Mapping-Run6.xlsx	25	fejedelem	történelmi	10	0	2	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
444.2793787331684	2.0	CLOSE	1.6993370684540423	StimuliTable-7962-Mapping-Run6.xlsx	94	vacsora	meghívásos	8	3	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
456.2829155975778	2.0	DISTANT	1.079865820462146	StimuliTable-7962-Mapping-Run6.xlsx	52	matrica	kedvezményes	10	4	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
464.2963281722477	2.0	CLOSE	1.1547034943178005	StimuliTable-7962-Mapping-Run6.xlsx	43	kolbász	méternyi	6	3	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
474.2998189303689	2.0	BASELINE	1.6711594680673445	StimuliTable-7962-Mapping-Run6.xlsx	2	albérlet	szegényes	8	2	2	547	8	3	1	439	9	3	7	4.5	5.55	6.5	6.05	1.0
484.3122658344983	2.0	BASELINE	1.4340356089087436	StimuliTable-7962-Mapping-Run6.xlsx	16	csengőhang	többféle	8	2	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
492.3126861701385	2.0	DISTANT	1.5137984586654056	StimuliTable-7962-Mapping-Run6.xlsx	26	fejfájás	sérüléses	6	3	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
500.3290259816604	2.0	BASELINE	1.13726968309129	StimuliTable-7962-Mapping-Run6.xlsx	65	olimpikon	legendás	6	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
512.3286397134434	2.0	DISTANT	1.625085456722445	StimuliTable-7962-Mapping-Run6.xlsx	30	háziorvos	részmunkaidős	10	2	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
522.3450970959966	2.0	DISTANT	1.3047225900045305	StimuliTable-7962-Mapping-Run6.xlsx	51	magazin	állatorvosi	8	2	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
530.3455210176799	2.0	CLOSE	1.144417694260483	StimuliTable-7962-Mapping-Run6.xlsx	57	műalkotás	reneszánsz	6	4	2	784	9	4	1	1591	10	3	3	2.25	6.25	6.1	6.6	0.743859231
542.3450953029751	2.0	CLOSE	1.33674673535279	StimuliTable-7962-Mapping-Run6.xlsx	77	szélvihar	váratlan	10	2	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
552.3455766013685	2.0	DISTANT	1.8724297986955207	StimuliTable-7962-Mapping-Run6.xlsx	27	folyadék	aránytalan	8	1	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
564.3621551409924	2.0	BASELINE	1.52001665973512	StimuliTable-7962-Mapping-Run6.xlsx	39	készpénz	csekély	10	2	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
576.364732994658	2.0	BASELINE	1.444654911101679	StimuliTable-7962-Mapping-Run6.xlsx	32	horgász	tradicionális	10	3	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
586.3781673417398	2.0	DISTANT	1.5513694463370484	StimuliTable-7962-Mapping-Run6.xlsx	58	műanyag	nemkívánatos	8	1	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
596.3816862759268	2.0	DISTANT	1.6279627450931002	StimuliTable-7962-Mapping-Run6.xlsx	91	újságcikk	igazságtalan	8	2	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
606.3941682720615	2.0	CLOSE	1.0307633945776615	StimuliTable-7962-Mapping-Run6.xlsx	29	hangszer	könnyűzenei	8	4	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
616.3976241943237	2.0	CLOSE	0.899399414396612	StimuliTable-7962-Mapping-Run6.xlsx	44	kollégium	felsőoktatási	8	4	2	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
628.4112017270381	2.0	DISTANT	1.230071902751661	StimuliTable-7962-Mapping-Run6.xlsx	70	pisztoly	ellenséges	10	1	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
638.4106832874713	2.0	BASELINE	1.2381031054355844	StimuliTable-7962-Mapping-Run6.xlsx	37	képregény	izgalmas	8	3	2	1156	9	3	5	6482	8	3	7	3.45	6.15	5.8	6.7	1.0
646.4111054161294	2.0	CLOSE	1.9021168676517848	StimuliTable-7962-Mapping-Run6.xlsx	40	kesztyű	divatos	6	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
