onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
286.33802583123634	2.0	FILLER	0.9781210865789944	9_1	63	laktanya	községi	1	no-good		1021	8	3	3	670	7	3	5	2.4	5.45	5.1	4.6	0.0
290.3382235754666	2.0	CLOSE	1.2815111962422634	9_1	37	képregény	élvezetes	2	good	1	1156	9	3	5	1070	9	4	8	2.6	5.5	6.0	6.3	0.852174282
296.3454868337435	2.0	FILLER	1.0577917758382682	9_1	64	lázadás	széleskörű	1	no-good		945	7	3	5	1556	10	4	1	5.55	5.35	5.0	5.25	0.0
302.3447711635631	2.0	REPEAT	0.762639557606235	9_1	97	világítás	hangulatos	2	good	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
308.35300085834297	2.0	CLOSE	0.8265906051510683	9_1	36	kastély	páratlan	2	no-good	1	2771	7	2	4	1654	8	3	8	3.15	4.3	4.8	4.95	0.825480223
314.36030817362416	2.0	REPEAT	1.074857717647319	9_1	98	zarándok	keresztény	2	no-good	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
320.35959275958976	2.0	FILLER	1.0838514940828643	9_1	65	leépítés	túlzott	1	no-good		2318	8	4	4	2708	7	2	2	5.2	4.75	2.7	5.95	0.0
326.3868666069161	2.0	REPEAT	1.0161970966946683	9_1	99	zeneszerző	nagyszerű	1	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
332.39212501533666	2.0	DISTANT	1.0189793477666171	9_1	13	bölcsőde	lokális	2	no-good	1	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
338.39641442580023	2.0	FILLER	1.3022699859347997	9_1	66	megjegyzés	egyértelmű	1	good		3288	10	3	4	11495	10	4	1	2.5	5.65	2.5	6.1	0.0
350.40396072471685	2.0	DISTANT	0.8389529494247654	9_1	14	boríték	lakossági	2	no-good	0	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
358.41333487703605	2.0	CLOSE	0.9415962928592309	9_1	39	készpénz	csekély	1	no-good	1	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
368.4187841137614	2.0	CLOSE	0.832027546898189	9_1	38	kerékpár	intelligens	2	no-good	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
374.4260560809808	2.0	DISTANT	0.9362879360905936	9_1	15	csecsemő	egészséges	1	good	0	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
380.4253196630252	2.0	REPEAT	1.1773294436802644	9_1	100	zöldség	rendszeres	1	no-good	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
388.43467972734834	2.0	REPEAT	0.7754504124322921	9_1	51	magazin	tudományos	1	no-good	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
398.4461509418593	2.0	REPEAT	0.7083198323375655	9_1	52	matrica	fizetős	1	no-good	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
404.45142497514735	2.0	FILLER	0.8153873187034151	9_1	67	meglátás	egyoldalú	1	no-good		1153	8	3	3	1776	9	4	4	3.4	4.35	2.35	6.3	0.0
410.4536831527808	2.0	REPEAT	1.17314633354772	9_1	53	mellény	sportos	1	no-good	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
420.4581608300955	2.0	CLOSE	0.8641973569383481	9_1	40	kesztyű	férfias	1	no-good	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
424.4673357013117	2.0	REPEAT	1.5907193919724705	9_1	54	menetrend	szokásos	1	no-good	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
430.469600538725	2.0	DISTANT	1.0605256154340168	9_1	16	csengőhang	többféle	1	no-good	1	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
438.4789659821008	2.0	REPEAT	1.1071489405953798	9_1	55	mikrofon	vezetékes	1	no-good	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
442.4761424916233	2.0	DISTANT	0.9338496882583058	9_1	17	csillagász	figyelmes	1	no-good	0	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
450.4855125456161	2.0	FILLER	1.6598496990163767	9_1	68	mellékhatás	közvetett	1	no-good		918	11	4	4	1115	9	3	2	4.65	3.85	2.6	5.25	0.0
460.4909681859758	2.0	CLOSE	0.910863458377662	9_1	41	királynő	szépséges	1	good	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
466.5022429369833	2.0	REPEAT	1.0998539202923894	9_1	56	monitor	kijelzős	1	no-good	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
474.508622237568	2.0	FILLER	1.1012417159386132	9_1	69	mellékutca	rendezetlen	1	no-good		573	10	4	0	427	11	4	3	3.45	5.35	5.95	5.85	0.0
482.5089721321515	2.0	FILLER	1.116639895205935	9_1	70	merénylő	gondatlan	1	no-good		1494	8	3	1	869	9	3	1	5.2	4.7	4.5	4.5	0.0
488.5172463962267	2.0	REPEAT	1.068310897986521	9_1	57	műalkotás	korabeli	1	good	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
494.52451426512016	2.0	REPEAT	0.7165789838354613	9_1	99	zeneszerző	nagyszerű	2	good	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
500.5237898859973	2.0	FILLER	0.9174074604388808	9_1	71	mozdulat	harmonikus	1	no-good		2331	8	3	5	567	10	4	2	2.25	4.7	4.35	4.3	0.0
508.5331535363557	2.0	CLOSE	1.0117183947982085	9_1	42	kirándulás	hétvégi	1	good	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
516.5425330677276	2.0	REPEAT	1.0503079763925598	9_1	58	műanyag	felesleges	1	no-good	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
526.5509897073102	2.0	CLOSE	0.9539937290487616	9_1	39	készpénz	szerény	2	no-good	1	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
538.560521901326	2.0	REPEAT	0.919987612809564	9_1	100	zöldség	rendszeres	2	no-good	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
546.5679075970925	2.0	FILLER	1.20934659107661	9_1	72	mozzanat	színészi	1	no-good		983	8	3	2	942	8	3	7	2.7	5.1	4.65	5.25	0.0
554.574252061906	2.0	DISTANT	0.9866817211841408	9_1	15	csecsemő	tevékeny	2	no-good	0	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
562.5746211673927	2.0	REPEAT	1.226028314822088	9_1	51	magazin	tudományos	2	good	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
568.5828897962697	2.0	FILLER	0.8578165194812755	9_1	73	munkagép	kicsiny	1	no-good		1398	8	3	1	960	7	2	6	1.5	5.35	5.55	5.45	0.0
572.5890764755318	2.0	REPEAT	0.8112259809281568	9_1	52	matrica	fizetős	2	no-good	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
578.5933512857086	2.0	REPEAT	0.9667653936326132	9_1	54	menetrend	szokásos	2	no-good	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
586.600742872819	2.0	REPEAT	0.7121235911686199	9_1	53	mellény	sportos	2	no-good	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
594.6070914359584	2.0	CLOSE	1.057456737686607	9_1	40	kesztyű	divatos	2	good	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
604.615532194528	2.0	FILLER	0.8971619860794817	9_1	74	munkanap	tetszőleges	1	no-good		1952	8	3	2	865	11	4	1	2.4	3.95	3.55	5.65	0.0
614.623003698995	2.0	DISTANT	0.832646906417267	9_1	17	csillagász	tisztességes	2	no-good	0	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
626.6335384460122	2.0	DISTANT	0.9668614481483928	9_1	16	csengőhang	általános	2	no-good	1	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
630.633732091916	2.0	REPEAT	1.022273121154285	9_1	55	mikrofon	vezetékes	2	no-good	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
636.6409971432104	2.0	FILLER	1.5665408053669123	9_1	75	nagykövet	befolyásos	1	good		7228	9	3	2	1470	10	4	5	2.8	5.95	5.05	6.35	0.0
648.6485393438015	2.0	REPEAT	0.8073440977573227	9_1	57	műalkotás	korabeli	2	good	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
658.6590295215228	2.0	CLOSE	0.868263920924619	9_1	41	királynő	gyönyörű	2	good	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
666.6583799368495	2.0	REPEAT	0.924841055390516	9_1	56	monitor	kijelzős	2	no-good	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
676.6738321627913	2.0	CLOSE	0.9493126723054957	9_1	42	kirándulás	tegnapi	2	no-good	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
682.6731054783604	2.0	REPEAT	0.8222681519341677	9_1	58	műanyag	felesleges	2	no-good	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
