onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
122.0654912406535	2.0	DISTANT	1.153355671092868	StimuliTable-2339-Mapping-Run5.xlsx	5	állatkert	alternatív	6	1	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
130.06891746752808	2.0	CLOSE	1.133948411414167	StimuliTable-2339-Mapping-Run5.xlsx	38	kerékpár	intelligens	6	3	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
142.08256013122443	2.0	BASELINE	1.128736581398698	StimuliTable-2339-Mapping-Run5.xlsx	1	akadály	lehetetlen	10	2	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
154.08218871757708	2.0	CLOSE	1.0407274277167744	StimuliTable-2339-Mapping-Run5.xlsx	17	csillagász	türelmes	10	3	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
162.0816123860568	2.0	BASELINE	1.072740466639516	StimuliTable-2339-Mapping-Run5.xlsx	79	szerszám	trükkös	6	2	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
170.08503861293138	2.0	DISTANT	1.0852870758608333	StimuliTable-2339-Mapping-Run5.xlsx	80	színdarab	társulati	6	4	1	571	9	3	1	342	9	4	7	2.45	5.8	5.8	5.1	0.6175254579999999
182.098678715156	2.0	CLOSE	0.888053877009952	StimuliTable-2339-Mapping-Run5.xlsx	52	matrica	ingyenes	10	3	1	1479	7	3	2	13952	8	3	1	2.65	6.2	4.8	6.5	0.863539815
194.09832804944017	2.0	BASELINE	0.9360546085590612	StimuliTable-2339-Mapping-Run5.xlsx	63	napsütés	felhőtlen	10	3	1	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
204.09886109206127	2.0	BASELINE	0.8237893259793054	StimuliTable-2339-Mapping-Run5.xlsx	65	olimpikon	legendás	8	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
214.098393110864	2.0	DISTANT	0.984024346289516	StimuliTable-2339-Mapping-Run5.xlsx	7	ásványvíz	nagysikerű	8	3	1	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
222.0988193400408	2.0	DISTANT	0.928075874937349	StimuliTable-2339-Mapping-Run5.xlsx	87	tévéműsor	paradox	6	2	1	648	9	4	1	662	7	3	1	3.3	2.8	2.15	3.7	0.6147992015
230.10223737020715	2.0	BASELINE	0.9965822259910057	StimuliTable-2339-Mapping-Run5.xlsx	6	áruházlánc	veszteséges	6	2	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
242.11488515761448	2.0	DISTANT	0.8553932975919452	StimuliTable-2339-Mapping-Run5.xlsx	100	zöldség	korlátlan	10	1	1	2637	7	2	3	1924	9	3	2	2.05	3.9	4.75	3.95	0.7183503509999999
254.1155257821229	2.0	CLOSE	0.9433996336592828	StimuliTable-2339-Mapping-Run5.xlsx	3	alkatrész	technikai	10	3	1	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
262.1149504751884	2.0	CLOSE	1.0554036459507188	StimuliTable-2339-Mapping-Run5.xlsx	78	szemüveg	ideális	6	2	1	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
272.11848428395024	2.0	BASELINE	1.0839369232053286	StimuliTable-2339-Mapping-Run5.xlsx	13	bölcsőde	szomszédos	8	2	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
284.1321346320692	2.0	CLOSE	1.038469232727948	StimuliTable-2339-Mapping-Run5.xlsx	55	mikrofon	távközlési	10	2	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
296.131774488902	2.0	DISTANT	0.9987018452593476	StimuliTable-2339-Mapping-Run5.xlsx	77	szélvihar	kíméletlen	10	3	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
306.1323559433731	2.0	BASELINE	0.8704773023928283	StimuliTable-2339-Mapping-Run5.xlsx	67	osztályzat	közepes	8	3	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
318.13193509328266	2.0	DISTANT	1.0467243493403655	StimuliTable-2339-Mapping-Run5.xlsx	95	végállomás	belvárosi	10	2	1	893	10	4	4	2263	9	4	7	2.1	5.7	5.7	6.1	0.709046066
330.13157290094387	2.0	DISTANT	1.1183500627375906	StimuliTable-2339-Mapping-Run5.xlsx	92	útlezárás	gyorsforgalmi	10	3	1	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
340.1480956853775	2.0	BASELINE	0.7900677842771984	StimuliTable-2339-Mapping-Run5.xlsx	68	ösztöndíj	tanulmányi	8	4	1	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
350.1486284718485	2.0	DISTANT	0.9978386287039028	StimuliTable-2339-Mapping-Run5.xlsx	17	csillagász	tisztességes	8	3	1	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
358.1650554571752	2.0	DISTANT	1.1333779712804244	StimuliTable-2339-Mapping-Run5.xlsx	64	novella	körülményes	6	1	1	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
368.16458850057097	2.0	BASELINE	1.0050929776480189	StimuliTable-2339-Mapping-Run5.xlsx	14	boríték	érvénytelen	8	2	1	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
376.1650185719627	2.0	DISTANT	0.9574065388733288	StimuliTable-2339-Mapping-Run5.xlsx	56	monitor	digitális	6	2	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
386.1645470047006	2.0	BASELINE	0.98913884031208	StimuliTable-2339-Mapping-Run5.xlsx	88	törmelék	építkezési	8	3	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
398.1641858369476	2.0	DISTANT	1.1173843872529687	StimuliTable-2339-Mapping-Run5.xlsx	43	kolbász	szezonális	10	1	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
408.16471964801167	2.0	CLOSE	0.9731508915283484	StimuliTable-2339-Mapping-Run5.xlsx	51	magazin	kutatási	8	2	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
416.16415535541455	2.0	BASELINE	0.9414065511737136	StimuliTable-2339-Mapping-Run5.xlsx	18	csomagolás	ízléses	6	3	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
428.16479444303695	2.0	CLOSE	1.0611200862258556	StimuliTable-2339-Mapping-Run5.xlsx	28	gorilla	problémás	10	2	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
436.164210170944	2.0	CLOSE	1.1013585286709713	StimuliTable-2339-Mapping-Run5.xlsx	41	királynő	gyönyörű	6	3	1	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
444.16464690216526	2.0	DISTANT	0.9493455819538212	StimuliTable-2339-Mapping-Run5.xlsx	15	csecsemő	tevékeny	6	3	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
452.1680631392956	2.0	CLOSE	1.081840101047419	StimuliTable-2339-Mapping-Run5.xlsx	45	kolostor	egykori	6	2	1	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
462.1815987333976	2.0	BASELINE	0.9166519595382852	StimuliTable-2339-Mapping-Run5.xlsx	7	ásványvíz	minőségi	8	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
474.18123756564455	2.0	CLOSE	1.0527819778872072	StimuliTable-2339-Mapping-Run5.xlsx	76	szakadék	rettenetes	10	2	1	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
482.18067148001137	2.0	CLOSE	1.556744193076156	StimuliTable-2339-Mapping-Run5.xlsx	5	állatkert	különleges	6	3	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
492.18419350600016	2.0	DISTANT	0.9772379785572411	StimuliTable-2339-Mapping-Run5.xlsx	86	telefonszám	térségbeli	8	2	1	4732	11	4	2	1020	10	4	1	1.6	5.45	3.15	4.9	0.631895483
502.1977375529677	2.0	BASELINE	0.908030808372132	StimuliTable-2339-Mapping-Run5.xlsx	38	kerékpár	elektromos	8	2	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
512.2012598350921	2.0	DISTANT	1.1605695487451158	StimuliTable-2339-Mapping-Run5.xlsx	79	szerszám	illegális	8	2	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
524.2138991696484	2.0	BASELINE	1.0353875240325578	StimuliTable-2339-Mapping-Run5.xlsx	66	oroszlán	nyugodt	10	2	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
534.2144427143066	2.0	DISTANT	1.0193803642032435	StimuliTable-2339-Mapping-Run5.xlsx	39	készpénz	méltánytalan	8	2	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
544.2139649995152	2.0	CLOSE	1.0273970076304977	StimuliTable-2339-Mapping-Run5.xlsx	13	bölcsőde	környékbeli	8	2	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
556.2146035748447	2.0	CLOSE	0.8593984174731304	StimuliTable-2339-Mapping-Run5.xlsx	65	olimpikon	világhírű	10	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
568.2142431755274	2.0	BASELINE	0.8271294873484294	StimuliTable-2339-Mapping-Run5.xlsx	54	menetrend	szokásos	10	4	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
576.2136796513732	2.0	CLOSE	0.9394073211515206	StimuliTable-2339-Mapping-Run5.xlsx	69	pénztárca	titokzatos	6	3	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
586.2142124378443	2.0	DISTANT	1.0591246984186	StimuliTable-2339-Mapping-Run5.xlsx	82	találmány	kapitalista	8	2	1	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
594.2176396893119	2.0	DISTANT	0.8956171396421269	StimuliTable-2339-Mapping-Run5.xlsx	4	alkohol	szabványos	6	2	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
606.2302677533808	2.0	CLOSE	1.0346902909586788	StimuliTable-2339-Mapping-Run5.xlsx	91	újságcikk	döbbenetes	10	2	1	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
616.2308031013308	2.0	BASELINE	0.9387408257607603	StimuliTable-2339-Mapping-Run5.xlsx	78	szemüveg	kényelmes	8	3	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
626.2313328140372	2.0	DISTANT	1.0664423157431884	StimuliTable-2339-Mapping-Run5.xlsx	22	díszterem	miniszteri	8	3	1	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
638.2309826606142	2.0	CLOSE	0.0	StimuliTable-2339-Mapping-Run5.xlsx	56	monitor	érintős	10	0	1	3644	7	3	3	784	7	3	3	1.5	6.55	6.45	6.45	0.8547784690000001
646.2304012061431	2.0	DISTANT	0.9784851599761168	StimuliTable-2339-Mapping-Run5.xlsx	42	kirándulás	mielőbbi	6	2	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
