onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
316.23582307698234	2.0	DISTANT	1.1239243412419455	StimuliTable-2339-Mapping-Run6.xlsx	98	zarándok	püspöki	10	2	1	1047	8	3	2	1773	7	3	6	1.9	4.4	4.0	4.2	0.736171305
324.24927286172897	2.0	CLOSE	1.054722037864849	StimuliTable-2339-Mapping-Run6.xlsx	65	olimpikon	világhírű	6	4	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
332.24967654994543	2.0	CLOSE	1.0224495216898504	StimuliTable-2339-Mapping-Run6.xlsx	40	kesztyű	divatos	6	3	1	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
340.2661076336299	2.0	BASELINE	1.798104151050211	StimuliTable-2339-Mapping-Run6.xlsx	78	szemüveg	kényelmes	6	3	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
348.2655295090736	2.0	BASELINE	1.0940836879526614	StimuliTable-2339-Mapping-Run6.xlsx	56	monitor	kijelzős	6	3	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
356.2689557359481	2.0	CLOSE	1.4905370205888175	StimuliTable-2339-Mapping-Run6.xlsx	53	mellény	szabadidős	6	2	1	909	7	2	5	608	10	4	1	2.05	4.15	4.65	4.85	0.7459257840000001
366.2824997829157	2.0	DISTANT	0.7333956966685946	StimuliTable-2339-Mapping-Run6.xlsx	15	csecsemő	tevékeny	8	2	1	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
374.2829149977624	2.0	DISTANT	0.9971467747309362	StimuliTable-2339-Mapping-Run6.xlsx	1	akadály	képzeletbeli	6	2	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
382.2993524851336	2.0	CLOSE	1.0688718732999405	StimuliTable-2339-Mapping-Run6.xlsx	22	díszterem	tekintélyes	6	3	1	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
390.2987679568905	2.0	BASELINE	1.09247943713126	StimuliTable-2339-Mapping-Run6.xlsx	43	kolbász	tonnányi	6	1	1	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
402.2994070445129	2.0	DISTANT	0.9087521192996064	StimuliTable-2339-Mapping-Run6.xlsx	57	műalkotás	posztmodern	10	4	1	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
414.2990466452029	2.0	BASELINE	1.076521201444848	StimuliTable-2339-Mapping-Run6.xlsx	91	újságcikk	botrányos	10	2	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
422.3154731182367	2.0	DISTANT	1.0280586362205213	StimuliTable-2339-Mapping-Run6.xlsx	23	egyenruha	vasutas	6	3	1	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
434.3161124620019	2.0	BASELINE	1.2438238392787753	StimuliTable-2339-Mapping-Run6.xlsx	38	kerékpár	elektromos	10	3	1	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
444.3326460046301	2.0	CLOSE	1.2994003846833948	StimuliTable-2339-Mapping-Run6.xlsx	100	zöldség	gyakori	8	3	1	2637	7	2	3	6043	7	3	1	1.45	4.1	3.9	5.0	0.840808868
456.33528560301056	2.0	DISTANT	1.199905584086082	StimuliTable-2339-Mapping-Run6.xlsx	44	kollégium	közüzemi	10	2	1	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
464.3487361562002	2.0	CLOSE	1.258756204850215	StimuliTable-2339-Mapping-Run6.xlsx	80	színdarab	mulatságos	6	3	1	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
474.34925587916223	2.0	BASELINE	1.0344587337676785	StimuliTable-2339-Mapping-Run6.xlsx	76	szakadék	iszonyatos	8	2	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
484.365789165633	2.0	BASELINE	1.2820676623450709	StimuliTable-2339-Mapping-Run6.xlsx	6	áruházlánc	veszteséges	8	3	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
492.3652151394344	2.0	DISTANT	0.9298189576147706	StimuliTable-2339-Mapping-Run6.xlsx	2	albérlet	hátrányos	6	3	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
500.3656408563256	2.0	BASELINE	1.2020244349187124	StimuliTable-2339-Mapping-Run6.xlsx	17	csillagász	figyelmes	6	3	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
512.365269442671	2.0	DISTANT	0.9698155969672372	StimuliTable-2339-Mapping-Run6.xlsx	56	monitor	digitális	10	2	1	3644	7	3	3	11798	9	4	1	1.65	6.1	6.45	5.5	0.7256274220000001
522.3648127319611	2.0	DISTANT	1.2020605516954674	StimuliTable-2339-Mapping-Run6.xlsx	45	kolostor	puritán	8	3	1	1099	8	3	4	301	7	3	1	3.35	5.3	4.6	5.05	0.734071612
530.365238961138	2.0	CLOSE	1.1057709228189196	StimuliTable-2339-Mapping-Run6.xlsx	89	tudomány	építészeti	6	4	1	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
542.364878049535	2.0	CLOSE	0.9860663529179874	StimuliTable-2339-Mapping-Run6.xlsx	42	kirándulás	tegnapi	10	3	1	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
552.3653998216687	2.0	DISTANT	1.2418225600777075	StimuliTable-2339-Mapping-Run6.xlsx	90	tűzijáték	verhetetlen	8	2	1	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
564.3650389100658	2.0	BASELINE	0.8980769225890981	StimuliTable-2339-Mapping-Run6.xlsx	28	gorilla	érzékeny	10	1	1	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
576.3686892658661	2.0	BASELINE	0.9505515236523934	StimuliTable-2339-Mapping-Run6.xlsx	3	alkatrész	műszaki	10	3	1	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
586.3812112849337	2.0	DISTANT	0.9934208554623184	StimuliTable-2339-Mapping-Run6.xlsx	51	magazin	állatorvosi	8	3	1	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
596.3847443252525	2.0	DISTANT	1.1339212597958976	StimuliTable-2339-Mapping-Run6.xlsx	55	mikrofon	köztéri	8	2	1	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
606.4152788817009	2.0	CLOSE	1.424096241724328	StimuliTable-2339-Mapping-Run6.xlsx	38	kerékpár	intelligens	8	2	1	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
616.4188242170931	2.0	CLOSE	1.588579721887072	StimuliTable-2339-Mapping-Run6.xlsx	91	újságcikk	döbbenetes	8	3	1	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
628.4484520119513	2.0	DISTANT	0.9907428349833935	StimuliTable-2339-Mapping-Run6.xlsx	18	csomagolás	karakteres	10	2	1	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
638.4519847961201	2.0	BASELINE	0.8509460674031288	StimuliTable-2339-Mapping-Run6.xlsx	65	olimpikon	legendás	8	4	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
646.4644115283736	2.0	CLOSE	0.0	StimuliTable-2339-Mapping-Run6.xlsx	95	végállomás	átmeneti	6	0	1	893	10	4	4	6049	8	4	7	3.4	3.25	3.15	4.3	0.847806394
