onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
232.2630284202878	0.9743058604399266	TARGET	0.9743058604399266	8_1	7	ásványvíz	minőségi		old	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	0.7986723179999999
242.26246105958853	1.3263471550781103	FOIL	1.3263471550781103	8_1	47	hetilap	közérdekű		new	1	3156	7	3	1	1687	9	4	4	2.55	6.0	6.0	5.75	0.0
248.2797213759477	1.40570439559815	TARGET	1.40570439559815	8_1	8	aszfalt	hibátlan		new	0	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	0.777173936
258.2791565766965	0.9896842810594536	TARGET	0.9896842810594536	8_1	9	baktérium	növényi		new	0	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	0.750643611
268.2796043177823	1.9016836909031556	TARGET	1.9016836909031556	8_1	10	barátnő	középkorú		old	1	3479	7	3	1	1253	9	4	8	1.95	5.9	5.5	6.1	0.8318079709999999
272.2787708226497	1.3096944141470883	CLOSE	1.3096944141470883	8_1	70	pisztoly	jogszerűtlen		new	1	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
284.2822784693399	1.090304612500404	FOIL	1.090304612500404	8_1	48	hirdetés	releváns		new	1	4687	8	3	4	763	8	3	1	2.15	5.15	4.55	6.3	0.0
290.2955508675368	1.061050572714521	TARGET	1.061050572714521	8_1	11	barlang	lakatlan		old	1	1015	7	2	2	471	8	3	2	2.9	6.2	6.1	6.3	0.803201675
302.29505881340447	1.477082213767062	DISTANT	1.477082213767062	8_1	32	horgász	járatos		old	0	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
306.31223255282566	1.5244034259867476	CLOSE	1.5244034259867476	8_1	71	professzor	jogtudományi		new	1	6091	10	3	5	382	12	5	3	1.8	6.2	5.45	6.55	0.774288118
316.3116649359817	1.252362295283092	FOIL	1.252362295283092	8_1	49	irodaház	szemközti		new	1	942	8	4	3	638	9	3	4	1.45	6.65	6.3	6.6	0.0
322.31192620366346	1.1481177712739736	FOIL	1.1481177712739736	8_1	50	játszma	belpolitikai		new	1	1655	7	2	1	2408	12	6	2	5.15	3.95	2.85	6.35	0.0
330.3283020520776	1.2197225337240525	CLOSE	1.2197225337240525	8_1	72	rémálom	sajnálatos		old	0	769	7	3	1	2647	10	4	3	5.4	3.75	4.3	4.45	0.833719671
336.3285313016604	1.3557433552196017	FOIL	1.3557433552196017	8_1	1	ábrázolás	szokatlan		new	1	839	9	4	4	3495	9	3	1	2.55	4.45	3.45	6.05	0.0
344.3318775771368	1.200382065560916	FOIL	1.200382065560916	8_1	2	adottság	pozitív		new	1	1928	8	3	3	10499	7	3	1	2.15	3.8	3.0	6.0	0.0
350.34514818231946	1.7230403771282	TARGET	1.7230403771282	8_1	12	benzinkút	hajnali		old	1	1490	9	3	1	3888	7	3	8	2.85	5.25	6.5	4.8	0.792105377
354.3443221153866	1.1871480890822568	CLOSE	1.1871480890822568	8_1	73	repülőjegy	hatályos		new	1	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
360.344556231721	1.330849155823671	FOIL	1.330849155823671	8_1	3	alapanyag	folyékony		new	1	2168	9	4	4	612	9	3	1	1.75	5.6	5.6	6.45	0.0
368.3449273855149	1.219070901388477	CLOSE	1.219070901388477	8_1	74	sütemény	jubileumi		new	1	1032	8	3	3	1377	9	5	4	1.55	4.35	3.15	3.8	0.8020977970000001
374.3441863586504	1.1790948970337922	FOIL	1.1790948970337922	8_1	4	államférfi	diszkrét		new	1	599	10	4	4	535	8	2	1	1.8	3.8	3.65	4.7	0.0
380.3444478824768	1.2027795807516668	CLOSE	1.2027795807516668	8_1	75	szabadidő	örömteli		new	1	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
390.3438794971989	1.4751180955536256	TARGET	1.4751180955536256	8_1	88	törmelék	építkezési		old	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	0.657350659
396.3441576704354	1.411122113953752	TARGET	1.411122113953752	8_1	89	tudomány	mérnöki		old	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	0.662602782
404.347474489261	1.5357255377894037	TARGET	1.5357255377894037	8_1	90	tűzijáték	nagyszabású		old	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	0.664982438
408.3606930970509	1.466418906353283	DISTANT	1.466418906353283	8_1	33	iránytű	funkcionális		new	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
418.36008091101394	1.6744118019214511	TARGET	1.6744118019214511	8_1	91	újságcikk	botrányos		new	0	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	0.626544654
430.36060037264	1.1944743422318425	FOIL	1.1944743422318425	8_1	5	áramlat	belföldi		new	1	1372	7	3	2	3239	8	3	4	1.8	3.05	2.25	2.8	0.0
436.3598598580648	1.1464407913645118	DISTANT	1.1464407913645118	8_1	34	kánikula	hegyvidéki		new	1	1200	8	4	1	354	10	4	2	3.9	4.9	4.35	4.45	0.632834494
444.36321689162105	1.2069252841029083	FOIL	1.2069252841029083	8_1	6	asszisztens	tárgyalási		new	1	1083	11	3	4	2106	10	4	6	2.05	4.45	4.4	5.25	0.0
454.3766596261012	1.241800421203152	FOIL	1.241800421203152	8_1	7	bábszínház	virtuális		new	1	636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
460.3768991214747	1.785458762995404	TARGET	1.785458762995404	8_1	92	útlezárás	helyszíni		old	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	0.620973349
466.3761593753352	1.2258218533497711	DISTANT	1.2258218533497711	8_1	35	kapitány	tüzérségi		new	1	6280	8	3	5	319	9	4	5	2.8	5.9	5.55	6.15	0.616324306
476.37659149158753	1.5537988576961652	FOIL	1.5537988576961652	8_1	8	bankrablás	tavalyi		new	1	535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
484.37993751091744	1.5664229534413607	DISTANT	1.5664229534413607	8_1	36	kastély	speciális		new	1	2771	7	2	4	9094	9	4	1	2.5	4.05	4.8	4.3	0.7096855040000001
492.3932844472474	1.2571299181709037	FOIL	1.2571299181709037	8_1	9	becslés	szakszerű		new	1	7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
502.3927278446281	1.3289014308757032	TARGET	1.3289014308757032	8_1	93	útmutatás	erkölcsi		new	0	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	0.6710424423
512.4091508236852	1.2964668412896572	TARGET	1.2964668412896572	8_1	94	vacsora	zártkörű		old	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	0.6062234639999999
518.4094097860634	1.4485136174262152	DISTANT	1.4485136174262152	8_1	37	képregény	lövöldözős		new	1	1156	9	3	5	385	10	4	2	2.75	6.0	6.5	5.85	0.673104167
528.4088595870635	1.6964581835964054	TARGET	1.6964581835964054	8_1	95	végállomás	ideiglenes		old	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	0.709046066
534.4091026684655	1.344497062276787	FOIL	1.344497062276787	8_1	10	berendezés	egyszerű		new	1	6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
544.4125483281168	0.9330639885538404	TARGET	0.9330639885538404	8_1	96	ventilátor	masszív		old	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	0.7033834459999999
554.4419696304503	1.4631533164865689	TARGET	1.4631533164865689	8_1	97	világítás	hangulatos		new	0	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	0.624678135
566.441488334398	1.3831211344549956	TARGET	1.3831211344549956	8_1	98	zarándok	keresztény		old	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	0.736171305
574.4418348982927	1.5831374252629755	FOIL	1.5831374252629755	8_1	11	borvidék	csapadékos		new	1	827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
582.4421804376088	1.270929206191795	FOIL	1.270929206191795	8_1	12	bűntett	embertelen		new	1	7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
592.4586139185994	1.6065331776644598	TARGET	1.6065331776644598	8_1	99	zeneszerző	nagyszerű		new	0	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	0.714982808
598.4578739163153	1.30251698111897	TARGET	1.30251698111897	8_1	100	zöldség	rendszeres		old	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	0.7183503509999999
