onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
208.180465577816	2.0	CLOSE	1.13612395531527	StimuliTable-6755-Mapping-Run8.xlsx	15	csecsemő	normális	10	4	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
218.1798943764079	2.0	DISTANT	1.4164022405439027	StimuliTable-6755-Mapping-Run8.xlsx	40	kesztyű	paraszti	8	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
230.18035005681304	2.0	DISTANT	1.200190212630332	StimuliTable-6755-Mapping-Run8.xlsx	98	zarándok	püspöki	10	3	2	1047	8	3	2	1773	7	3	6	1.9	4.4	4.0	4.2	0.736171305
240.1798003715121	2.0	CLOSE	1.2404176481268223	StimuliTable-6755-Mapping-Run8.xlsx	73	repülőjegy	hatályos	8	2	2	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
248.17908316795	2.0	BASELINE	1.192441084289385	StimuliTable-6755-Mapping-Run8.xlsx	22	díszterem	patinás	6	1	2	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
256.1824414736293	2.0	BASELINE	1.2050318489618803	StimuliTable-6755-Mapping-Run8.xlsx	82	találmány	forradalmi	6	3	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
268.19594129381585	2.0	CLOSE	1.439789736408784	StimuliTable-6755-Mapping-Run8.xlsx	1	akadály	reménytelen	10	3	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
280.19542311424266	2.0	BASELINE	1.1197986092392966	StimuliTable-6755-Mapping-Run8.xlsx	57	műalkotás	korabeli	10	4	2	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
290.1957940109405	2.0	DISTANT	1.1034973407113284	StimuliTable-6755-Mapping-Run8.xlsx	38	kerékpár	hardveres	8	1	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
300.1952117953351	2.0	DISTANT	1.2317586958379252	StimuliTable-6755-Mapping-Run8.xlsx	94	vacsora	ügyészségi	8	1	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
308.1955373545243	2.0	BASELINE	1.231786615546298	StimuliTable-6755-Mapping-Run8.xlsx	93	útmutatás	erkölcsi	6	3	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
320.1950273715629	2.0	CLOSE	1.1998095824546908	StimuliTable-6755-Mapping-Run8.xlsx	17	csillagász	türelmes	10	3	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
328.1943772777631	2.0	DISTANT	1.4958430369260896	StimuliTable-6755-Mapping-Run8.xlsx	72	rémálom	erőszakos	6	4	2	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
340.19486574461735	2.0	DISTANT	1.1038526126194483	StimuliTable-6755-Mapping-Run8.xlsx	13	bölcsőde	lokális	10	3	2	1219	8	3	1	578	7	3	3	1.75	4.7	5.35	6.55	0.6315799952000001
350.19528325954707	2.0	BASELINE	1.175544280658869	StimuliTable-6755-Mapping-Run8.xlsx	42	kirándulás	hétvégi	8	3	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
362.19472486534505	2.0	CLOSE	1.151804586619619	StimuliTable-6755-Mapping-Run8.xlsx	77	szélvihar	váratlan	10	3	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
370.19405069399727	2.0	DISTANT	1.2877820274934493	StimuliTable-6755-Mapping-Run8.xlsx	15	csecsemő	tevékeny	6	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
382.1935386618843	2.0	DISTANT	1.6478258998595263	StimuliTable-6755-Mapping-Run8.xlsx	33	iránytű	funkcionális	10	3	2	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
392.1939828158029	2.0	CLOSE	1.207482379844805	StimuliTable-6755-Mapping-Run8.xlsx	26	fejfájás	borzalmas	8	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
404.21045185873663	2.0	CLOSE	1.1350952804932604	StimuliTable-6755-Mapping-Run8.xlsx	60	mutatvány	nevetséges	10	4	2	716	9	3	3	1625	10	4	3	2.6	4.8	5.3	5.75	0.8695170879999999
414.21384269471855	2.0	BASELINE	1.043475855341967	StimuliTable-6755-Mapping-Run8.xlsx	78	szemüveg	kényelmes	8	4	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
422.22716859304273	2.0	BASELINE	1.3264838685554423	StimuliTable-6755-Mapping-Run8.xlsx	76	szakadék	iszonyatos	6	4	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
430.2265264397101	2.0	DISTANT	1.374511917361815	StimuliTable-6755-Mapping-Run8.xlsx	85	távirat	formális	6	4	2	635	7	3	2	897	8	3	2	2.35	4.3	5.15	6.0	0.6985746620000001
440.2259334660503	2.0	DISTANT	1.5825029994466604	StimuliTable-6755-Mapping-Run8.xlsx	30	háziorvos	részmunkaidős	8	1	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
450.2263084610568	2.0	CLOSE	1.070205519803494	StimuliTable-6755-Mapping-Run8.xlsx	89	tudomány	építészeti	8	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
460.2257154873969	2.0	DISTANT	1.4383778699666436	StimuliTable-6755-Mapping-Run8.xlsx	73	repülőjegy	azonnali	8	2	2	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
468.226041046586	2.0	BASELINE	1.8464764301297687	StimuliTable-6755-Mapping-Run8.xlsx	36	kastély	csodálatos	6	4	2	2771	7	2	4	3144	10	4	8	2.85	6.0	6.75	6.35	1.0
480.22551518268847	2.0	CLOSE	1.2384294573948864	StimuliTable-6755-Mapping-Run8.xlsx	27	folyadék	optimális	10	3	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
490.2259683016528	2.0	BASELINE	1.462243586918703	StimuliTable-6755-Mapping-Run8.xlsx	90	tűzijáték	nagyszabású	8	1	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
500.2253443345544	2.0	CLOSE	0.8625002945645974	StimuliTable-6755-Mapping-Run8.xlsx	41	királynő	gyönyörű	8	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
510.2257508352868	2.0	DISTANT	1.2782447569861688	StimuliTable-6755-Mapping-Run8.xlsx	32	horgász	járatos	8	2	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
520.2252003815538	2.0	BASELINE	1.342527968377908	StimuliTable-6755-Mapping-Run8.xlsx	52	matrica	fizetős	8	3	2	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
528.2245154521515	2.0	CLOSE	1.3905521750220942	StimuliTable-6755-Mapping-Run8.xlsx	42	kirándulás	tegnapi	6	1	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
540.2250041751504	2.0	CLOSE	1.102484546825508	StimuliTable-6755-Mapping-Run8.xlsx	82	találmány	újszerű	10	4	2	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
552.2244611495953	2.0	BASELINE	1.0622425111141638	StimuliTable-6755-Mapping-Run8.xlsx	68	ösztöndíj	tanulmányi	10	4	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
560.2248007967119	2.0	DISTANT	1.4145177881855489	StimuliTable-6755-Mapping-Run8.xlsx	67	osztályzat	alapfokú	6	3	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
568.224112281292	2.0	CLOSE	1.2864600676421103	StimuliTable-6755-Mapping-Run8.xlsx	54	menetrend	változatlan	6	3	2	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
576.2684556967997	2.0	BASELINE	1.1943070942688792	StimuliTable-6755-Mapping-Run8.xlsx	29	hangszer	autentikus	6	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
588.2569750607836	2.0	DISTANT	1.261229358626224	StimuliTable-6755-Mapping-Run8.xlsx	91	újságcikk	igazságtalan	10	4	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
596.2602531933499	2.0	CLOSE	1.5537375014464487	StimuliTable-6755-Mapping-Run8.xlsx	45	kolostor	egykori	6	3	2	1099	8	3	4	20851	7	3	4	2.55	5.0	5.95	6.4	0.889039457
608.2737430239158	2.0	BASELINE	1.1085105936090258	StimuliTable-6755-Mapping-Run8.xlsx	26	fejfájás	kellemetlen	10	4	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
620.2732315040903	2.0	DISTANT	1.4525185627644532	StimuliTable-6755-Mapping-Run8.xlsx	39	készpénz	méltánytalan	10	2	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
628.2736088043912	2.0	BASELINE	1.0845278187880467	StimuliTable-6755-Mapping-Run8.xlsx	17	csillagász	figyelmes	6	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
638.2769650609171	2.0	DISTANT	1.4249981813773047	StimuliTable-6755-Mapping-Run8.xlsx	31	helyezés	időszaki	8	3	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
646.2902907030966	2.0	CLOSE	1.0678927944591123	StimuliTable-6755-Mapping-Run8.xlsx	64	novella	beszédes	6	3	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
