onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
170.11091066409972	2.0	DISTANT	1.5554157577826118	StimuliTable-6755-Mapping-Run5.xlsx	94	vacsora	ügyészségi	6	3	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
182.1103883862197	2.0	CLOSE	1.547396909672898	StimuliTable-6755-Mapping-Run5.xlsx	27	folyadék	optimális	10	4	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
194.11088223210209	2.0	BASELINE	1.1631548452733114	StimuliTable-6755-Mapping-Run5.xlsx	89	tudomány	mérnöki	10	4	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
204.1102521175435	2.0	BASELINE	1.2754366488970843	StimuliTable-6755-Mapping-Run5.xlsx	80	színdarab	humoros	8	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
214.1096916741899	2.0	DISTANT	1.4911599538118026	StimuliTable-6755-Mapping-Run5.xlsx	72	rémálom	erőszakos	8	4	2	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
222.10998547150484	2.0	DISTANT	1.4353973768793369	StimuliTable-6755-Mapping-Run5.xlsx	79	szerszám	illegális	6	3	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
230.1093476726237	2.0	BASELINE	1.5314037825319249	StimuliTable-6755-Mapping-Run5.xlsx	13	bölcsőde	szomszédos	6	3	2	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
242.10981026892117	2.0	DISTANT	1.4914207085366795	StimuliTable-6755-Mapping-Run5.xlsx	60	mutatvány	szabálytalan	10	1	2	716	9	3	3	909	12	4	1	3.55	3.95	4.6	5.05	0.609612226
254.10928824718576	2.0	CLOSE	1.0351122372339887	StimuliTable-6755-Mapping-Run5.xlsx	66	oroszlán	csendes	10	2	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
262.1086130512613	2.0	CLOSE	1.387453599490982	StimuliTable-6755-Mapping-Run5.xlsx	15	csecsemő	normális	6	1	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
272.10905797361374	2.0	BASELINE	1.2754722529316496	StimuliTable-6755-Mapping-Run5.xlsx	98	zarándok	keresztény	8	4	2	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
284.1085095690323	2.0	CLOSE	1.3394155610621965	StimuliTable-6755-Mapping-Run5.xlsx	67	osztályzat	átlagos	10	3	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
296.1090346644978	2.0	DISTANT	1.515176283513938	StimuliTable-6755-Mapping-Run5.xlsx	18	csomagolás	karakteres	10	1	2	1577	10	4	4	625	10	4	6	1.85	4.5	4.7	5.35	0.7101491090000001
306.1254163622816	2.0	BASELINE	1.4747836350543366	StimuliTable-6755-Mapping-Run5.xlsx	54	menetrend	szokásos	8	4	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
318.12793092919856	2.0	DISTANT	1.4793161054203663	StimuliTable-6755-Mapping-Run5.xlsx	92	útlezárás	gyorsforgalmi	10	4	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
330.1413943769203	2.0	DISTANT	1.4420909352647868	StimuliTable-6755-Mapping-Run5.xlsx	88	törmelék	életveszélyes	10	1	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
340.144801349983	2.0	BASELINE	1.4706410160524683	StimuliTable-6755-Mapping-Run5.xlsx	17	csillagász	figyelmes	8	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
350.15722946313326	2.0	DISTANT	1.4334371058575923	StimuliTable-6755-Mapping-Run5.xlsx	22	díszterem	miniszteri	8	4	2	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
358.1615239756029	2.0	DISTANT	1.589897880458011	StimuliTable-6755-Mapping-Run5.xlsx	65	olimpikon	bravúros	6	4	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
368.173968225834	2.0	BASELINE	1.44078997923134	StimuliTable-6755-Mapping-Run5.xlsx	39	készpénz	csekély	8	3	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
376.17427021976255	2.0	DISTANT	1.5445286077138007	StimuliTable-6755-Mapping-Run5.xlsx	82	találmány	kapitalista	6	3	2	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
386.1907018656512	2.0	BASELINE	1.6801051830243523	StimuliTable-6755-Mapping-Run5.xlsx	79	szerszám	trükkös	8	3	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
398.194202587465	2.0	DISTANT	1.4444899811787764	StimuliTable-6755-Mapping-Run5.xlsx	14	boríték	lakossági	10	3	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
408.2065720436112	2.0	CLOSE	0.0	StimuliTable-6755-Mapping-Run5.xlsx	94	vacsora	meghívásos	8	0	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
416.20691860661645	2.0	BASELINE	1.1271932341060165	StimuliTable-6755-Mapping-Run5.xlsx	93	útmutatás	erkölcsi	6	4	2	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
428.2234232535848	2.0	CLOSE	1.3028853099294793	StimuliTable-6755-Mapping-Run5.xlsx	13	bölcsőde	környékbeli	10	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
436.2237339564126	2.0	CLOSE	1.254556547915854	StimuliTable-6755-Mapping-Run5.xlsx	42	kirándulás	tegnapi	6	3	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
444.2390652071245	2.0	DISTANT	1.566158186418761	StimuliTable-6755-Mapping-Run5.xlsx	30	háziorvos	részmunkaidős	6	2	2	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
452.239364895755	2.0	CLOSE	1.3020792243532924	StimuliTable-6755-Mapping-Run5.xlsx	78	szemüveg	ideális	6	4	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
462.2387977926519	2.0	BASELINE	1.318122043456242	StimuliTable-6755-Mapping-Run5.xlsx	27	folyadék	elegendő	8	4	2	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
474.2392865156508	2.0	CLOSE	1.5178783479314006	StimuliTable-6755-Mapping-Run5.xlsx	31	helyezés	jogerős	10	1	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
482.2385898036191	2.0	CLOSE	1.462129858926346	StimuliTable-6755-Mapping-Run5.xlsx	91	újságcikk	döbbenetes	6	4	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
492.2390296030899	2.0	DISTANT	1.5498118365230766	StimuliTable-6755-Mapping-Run5.xlsx	64	novella	körülményes	8	3	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
502.23838924276606	2.0	BASELINE	1.2381402706723748	StimuliTable-6755-Mapping-Run5.xlsx	15	csecsemő	egészséges	8	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
512.2387962557877	2.0	DISTANT	1.3901466988663742	StimuliTable-6755-Mapping-Run5.xlsx	29	hangszer	vezérkari	8	2	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
524.238298567745	2.0	BASELINE	1.638102156426612	StimuliTable-6755-Mapping-Run5.xlsx	92	útlezárás	helyszíni	10	3	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
534.2387388795032	2.0	DISTANT	1.1418882227990252	StimuliTable-6755-Mapping-Run5.xlsx	54	menetrend	naprakész	8	4	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
544.2381051789271	2.0	CLOSE	1.614127322074637	StimuliTable-6755-Mapping-Run5.xlsx	63	napsütés	zavartalan	8	2	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
556.2376343860178	2.0	CLOSE	1.3178840855598537	StimuliTable-6755-Mapping-Run5.xlsx	51	magazin	kutatási	10	3	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
568.2540880603028	2.0	BASELINE	1.2934492163512914	StimuliTable-6755-Mapping-Run5.xlsx	20	diktátor	kegyetlen	10	4	2	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
576.2544146440669	2.0	CLOSE	1.2451388967165258	StimuliTable-6755-Mapping-Run5.xlsx	73	repülőjegy	hatályos	6	1	2	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
586.2708104297799	2.0	DISTANT	1.332803712653913	StimuliTable-6755-Mapping-Run5.xlsx	26	fejfájás	sérüléses	8	2	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
594.2701728870416	2.0	DISTANT	1.4367710778460605	StimuliTable-6755-Mapping-Run5.xlsx	57	műalkotás	posztmodern	6	3	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
606.2706616100404	2.0	CLOSE	1.2848076818645495	StimuliTable-6755-Mapping-Run5.xlsx	32	horgász	hagyományos	10	4	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
616.2700686363805	2.0	BASELINE	1.0605844901656385	StimuliTable-6755-Mapping-Run5.xlsx	48	legénység	katonai	8	4	2	1179	9	3	4	14642	7	4	3	4.35	6.0	5.9	6.15	1.0
626.2864823521813	2.0	DISTANT	1.1161621310384362	StimuliTable-6755-Mapping-Run5.xlsx	67	osztályzat	alapfokú	8	4	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
638.2899392733507	2.0	CLOSE	1.184422236179671	StimuliTable-6755-Mapping-Run5.xlsx	76	szakadék	rettenetes	10	2	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
646.3032549259078	2.0	DISTANT	1.2353775000938183	StimuliTable-6755-Mapping-Run5.xlsx	1	akadály	képzeletbeli	6	3	2	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
