onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
172.08393817500473	2.0	CLOSE	1.2879936025456118	StimuliTable-6409-Mapping-Run8.xlsx	82	találmány	újszerű	6	4	1	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
184.09748589414085	2.0	CLOSE	1.6347266890916217	StimuliTable-6409-Mapping-Run8.xlsx	67	osztályzat	átlagos	10	2	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
196.09692724379784	2.0	BASELINE	1.4190738238103222	StimuliTable-6409-Mapping-Run8.xlsx	71	professzor	közgazdasági	10	4	1	6091	10	3	5	1411	12	5	4	1.9	6.5	5.5	6.65	1.0
208.0964367277884	2.0	CLOSE	1.650756957129488	StimuliTable-6409-Mapping-Run8.xlsx	14	boríték	szavazási	10	1	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
218.1128243168896	2.0	DISTANT	1.4663595669335336	StimuliTable-6409-Mapping-Run8.xlsx	81	szőnyeg	templomi	8	2	1	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
230.11634476180188	2.0	DISTANT	1.198993507259729	StimuliTable-6409-Mapping-Run8.xlsx	83	tananyag	akadémiai	10	3	1	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
240.12874546752937	2.0	CLOSE	1.4977154505140788	StimuliTable-6409-Mapping-Run8.xlsx	63	napsütés	zavartalan	8	4	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
248.1290338858198	2.0	BASELINE	1.3694069648663572	StimuliTable-6409-Mapping-Run8.xlsx	58	műanyag	felesleges	6	2	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
256.14540789927923	2.0	BASELINE	1.1931001431330517	StimuliTable-6409-Mapping-Run8.xlsx	18	csomagolás	ízléses	6	3	1	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
268.1458966222781	2.0	CLOSE	1.2648343311011558	StimuliTable-6409-Mapping-Run8.xlsx	4	alkohol	biztonságos	10	2	1	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
280.16138642620353	2.0	BASELINE	1.3124292401844286	StimuliTable-6409-Mapping-Run8.xlsx	41	királynő	szépséges	10	4	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
290.1647826412154	2.0	DISTANT	1.6530599489960878	StimuliTable-6409-Mapping-Run8.xlsx	1	akadály	képzeletbeli	8	3	1	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
300.178222267532	2.0	DISTANT	0.7997598392648797	StimuliTable-6409-Mapping-Run8.xlsx	33	iránytű	funkcionális	8	2	1	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
308.1785027453516	2.0	BASELINE	1.103496572279255	StimuliTable-6409-Mapping-Run8.xlsx	42	kirándulás	hétvégi	6	4	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
320.1949999641401	2.0	CLOSE	1.1431246305146487	StimuliTable-6409-Mapping-Run8.xlsx	44	kollégium	felsőoktatási	10	3	1	3139	9	4	3	5953	13	6	1	3.0	6.65	6.25	6.7	0.8090670109999999
328.19430658198326	2.0	DISTANT	1.2308107064163778	StimuliTable-6409-Mapping-Run8.xlsx	78	szemüveg	elsődleges	6	3	1	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
340.21081532725293	2.0	DISTANT	1.0304770530747192	StimuliTable-6409-Mapping-Run8.xlsx	79	szerszám	illegális	10	2	1	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
350.2142292162098	2.0	BASELINE	0.9550344104027316	StimuliTable-6409-Mapping-Run8.xlsx	45	kolostor	hajdani	8	3	1	1099	8	3	4	1367	7	3	7	2.3	4.65	5.65	5.75	1.0
362.2267154740766	2.0	CLOSE	1.325809697209479	StimuliTable-6409-Mapping-Run8.xlsx	15	csecsemő	normális	10	3	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
370.2300517513577	2.0	DISTANT	1.3383628086921815	StimuliTable-6409-Mapping-Run8.xlsx	38	kerékpár	hardveres	6	1	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
382.24353056772816	2.0	DISTANT	1.5410993501100163	StimuliTable-6409-Mapping-Run8.xlsx	52	matrica	kedvezményes	10	2	1	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
392.2469383092212	2.0	CLOSE	1.289666479853622	StimuliTable-6409-Mapping-Run8.xlsx	54	menetrend	változatlan	8	4	1	4833	9	3	2	3262	11	4	2	1.8	6.25	4.95	7.0	0.812076867
404.2593907560658	2.0	CLOSE	1.1885126017805303	StimuliTable-6409-Mapping-Run8.xlsx	83	tananyag	közoktatási	10	3	1	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
414.2598080148528	2.0	BASELINE	1.1084831861880955	StimuliTable-6409-Mapping-Run8.xlsx	17	csillagász	figyelmes	8	2	1	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
422.2591707282591	2.0	BASELINE	1.4125144849494973	StimuliTable-6409-Mapping-Run8.xlsx	13	bölcsőde	szomszédos	6	2	1	1219	8	3	1	5450	10	3	7	1.7	6.1	5.1	6.55	1.0
430.262503675669	2.0	DISTANT	1.0090626354394772	StimuliTable-6409-Mapping-Run8.xlsx	53	mellény	kamionos	6	3	1	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
440.27589463460026	2.0	DISTANT	1.0038372952003556	StimuliTable-6409-Mapping-Run8.xlsx	28	gorilla	önzetlen	8	1	1	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
450.27927522481696	2.0	CLOSE	1.360454471407138	StimuliTable-6409-Mapping-Run8.xlsx	99	zeneszerző	fantasztikus	8	4	1	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
460.29270870367327	2.0	DISTANT	1.3071508781140435	StimuliTable-6409-Mapping-Run8.xlsx	77	szélvihar	kíméletlen	8	3	1	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
468.2920084056241	2.0	BASELINE	1.0668756461236626	StimuliTable-6409-Mapping-Run8.xlsx	76	szakadék	iszonyatos	6	4	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
480.308497427799	2.0	CLOSE	1.5145300318727095	StimuliTable-6409-Mapping-Run8.xlsx	20	diktátor	szörnyű	10	2	1	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
490.3119256608261	2.0	BASELINE	1.1271496896042663	StimuliTable-6409-Mapping-Run8.xlsx	30	háziorvos	elégedetlen	8	3	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
500.3253335252703	2.0	CLOSE	1.1378355103879585	StimuliTable-6409-Mapping-Run8.xlsx	55	mikrofon	távközlési	8	2	1	1847	8	3	1	3781	10	4	8	1.75	3.85	3.55	4.2	0.7811700109999999
510.3277515258487	2.0	DISTANT	0.9745100731233832	StimuliTable-6409-Mapping-Run8.xlsx	67	osztályzat	alapfokú	8	3	1	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
520.3411381303304	2.0	BASELINE	1.265192420592939	StimuliTable-6409-Mapping-Run8.xlsx	1	akadály	lehetetlen	8	4	1	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
528.3414910969404	2.0	CLOSE	1.2009901507481118	StimuliTable-6409-Mapping-Run8.xlsx	66	oroszlán	csendes	6	1	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
540.3579678241986	2.0	CLOSE	1.0485989940716536	StimuliTable-6409-Mapping-Run8.xlsx	51	magazin	kutatási	10	3	1	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
552.3604567767034	2.0	BASELINE	1.26921875015978	StimuliTable-6409-Mapping-Run8.xlsx	6	áruházlánc	veszteséges	10	2	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
560.3737562921815	2.0	DISTANT	1.2319062348542502	StimuliTable-6409-Mapping-Run8.xlsx	27	folyadék	aránytalan	6	2	1	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
568.3741031113314	2.0	CLOSE	1.767629631984164	StimuliTable-6409-Mapping-Run8.xlsx	31	helyezés	jogerős	6	4	1	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
576.3904348610122	2.0	BASELINE	1.327217209196533	StimuliTable-6409-Mapping-Run8.xlsx	29	hangszer	autentikus	6	2	1	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
588.3899335869501	2.0	DISTANT	1.4150195745351084	StimuliTable-6409-Mapping-Run8.xlsx	14	boríték	lakossági	10	1	1	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
596.4062443328112	2.0	CLOSE	1.6145663531096943	StimuliTable-6409-Mapping-Run8.xlsx	5	állatkert	különleges	6	3	1	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
608.406752522762	2.0	BASELINE	1.4943356287258212	StimuliTable-6409-Mapping-Run8.xlsx	7	ásványvíz	minőségi	10	3	1	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
620.423222846417	2.0	DISTANT	1.3579619328811532	StimuliTable-6409-Mapping-Run8.xlsx	43	kolbász	szezonális	10	2	1	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
628.4235668479814	2.0	BASELINE	1.4537004117773904	StimuliTable-6409-Mapping-Run8.xlsx	78	szemüveg	kényelmes	6	4	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
638.4389605978613	2.0	DISTANT	1.3012780055178157	StimuliTable-6409-Mapping-Run8.xlsx	54	menetrend	naprakész	8	2	1	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
646.439296402812	2.0	CLOSE	1.157016095072322	StimuliTable-6409-Mapping-Run8.xlsx	69	pénztárca	titokzatos	6	3	1	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
