onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
254.10055985694817	2.0	DISTANT	1.4279369564756053	StimuliTable-9421-Mapping-Run1.xlsx	26	fejfájás	sérüléses	8	2	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
266.11405615680087	2.0	DISTANT	0.0	StimuliTable-9421-Mapping-Run1.xlsx	8	aszfalt	költséges	10	0	2	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
276.1135687121496	2.0	BASELINE	1.494761442845629	StimuliTable-9421-Mapping-Run1.xlsx	41	királynő	szépséges	8	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
284.11387685503723	2.0	BASELINE	1.206748252383477	StimuliTable-9421-Mapping-Run1.xlsx	20	diktátor	kegyetlen	6	4	2	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
292.11725592483526	2.0	CLOSE	0.0	StimuliTable-9421-Mapping-Run1.xlsx	91	újságcikk	döbbenetes	6	0	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
302.12975914906565	2.0	CLOSE	1.582072436374801	StimuliTable-9421-Mapping-Run1.xlsx	76	szakadék	rettenetes	8	3	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
310.1301136542643	2.0	DISTANT	1.6696485403681436	StimuliTable-9421-Mapping-Run1.xlsx	68	ösztöndíj	partnerségi	6	1	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
322.14666090168794	2.0	CLOSE	1.4452534084630315	StimuliTable-9421-Mapping-Run1.xlsx	27	folyadék	optimális	10	1	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
330.1470212982331	2.0	BASELINE	1.76506422973398	StimuliTable-9421-Mapping-Run1.xlsx	92	útlezárás	helyszíni	6	2	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
342.16356931409246	2.0	CLOSE	1.4206765157978225	StimuliTable-9421-Mapping-Run1.xlsx	39	készpénz	szerény	10	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
354.1660836371011	2.0	CLOSE	1.5132390018225124	StimuliTable-9421-Mapping-Run1.xlsx	66	oroszlán	csendes	10	2	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
364.1795766070627	2.0	BASELINE	1.3799875667045851	StimuliTable-9421-Mapping-Run1.xlsx	65	olimpikon	legendás	8	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
374.1830325204737	2.0	CLOSE	1.8806782627088976	StimuliTable-9421-Mapping-Run1.xlsx	9	baktérium	létfontosságú	8	2	2	1448	9	4	1	894	13	5	3	2.3	4.05	2.95	4.8	0.750643611
386.195580313999	2.0	BASELINE	1.5955175071521808	StimuliTable-9421-Mapping-Run1.xlsx	28	gorilla	érzékeny	10	1	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
394.1989665558667	2.0	DISTANT	1.8720546163403924	StimuliTable-9421-Mapping-Run1.xlsx	94	vacsora	ügyészségi	6	3	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
402.21230840005774	2.0	BASELINE	1.3464140800042514	StimuliTable-9421-Mapping-Run1.xlsx	10	barátnő	középkorú	6	2	2	3479	7	3	1	1253	9	4	8	1.95	5.9	5.5	6.1	1.0
410.21267468794576	2.0	CLOSE	1.5787727716433435	StimuliTable-9421-Mapping-Run1.xlsx	2	albérlet	siralmas	6	3	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
418.22902521572	2.0	DISTANT	1.642150309693534	StimuliTable-9421-Mapping-Run1.xlsx	88	törmelék	életveszélyes	6	2	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
426.2284048316196	2.0	DISTANT	1.6021357913723475	StimuliTable-9421-Mapping-Run1.xlsx	90	tűzijáték	verhetetlen	6	2	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
438.2289268558961	2.0	BASELINE	1.80994218030537	StimuliTable-9421-Mapping-Run1.xlsx	70	pisztoly	törvénytelen	10	1	2	1679	8	2	3	1475	12	4	3	4.75	4.9	4.9	5.3	1.0
450.2284983246809	2.0	CLOSE	1.8658392487959643	StimuliTable-9421-Mapping-Run1.xlsx	31	helyezés	jogerős	10	2	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
462.2450609408279	2.0	DISTANT	1.5374565225247352	StimuliTable-9421-Mapping-Run1.xlsx	40	kesztyű	paraszti	10	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
474.248557325207	2.0	BASELINE	1.7338718704468192	StimuliTable-9421-Mapping-Run1.xlsx	79	szerszám	trükkös	10	3	2	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
482.2619237593535	2.0	DISTANT	0.0	StimuliTable-9421-Mapping-Run1.xlsx	76	szakadék	kedvezőtlen	6	0	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
494.2644690759535	2.0	DISTANT	1.549147765912494	StimuliTable-9421-Mapping-Run1.xlsx	64	novella	körülményes	10	2	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
504.2779722917312	2.0	BASELINE	1.3999500004229048	StimuliTable-9421-Mapping-Run1.xlsx	18	csomagolás	ízléses	8	3	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
512.281327283863	2.0	BASELINE	1.2124613188461808	StimuliTable-9421-Mapping-Run1.xlsx	24	étterem	elegáns	6	4	2	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
522.2947833688904	2.0	CLOSE	1.3834834387926094	StimuliTable-9421-Mapping-Run1.xlsx	38	kerékpár	intelligens	8	1	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
532.2982392823014	2.0	BASELINE	1.483907794836341	StimuliTable-9421-Mapping-Run1.xlsx	78	szemüveg	kényelmes	8	3	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
542.3107112567959	2.0	CLOSE	1.5346622326196666	StimuliTable-9421-Mapping-Run1.xlsx	80	színdarab	mulatságos	8	2	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
550.3110578214892	2.0	CLOSE	1.510398349604657	StimuliTable-9421-Mapping-Run1.xlsx	58	műanyag	értelmetlen	6	2	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
560.3275166987587	2.0	DISTANT	1.869918620051976	StimuliTable-9421-Mapping-Run1.xlsx	6	áruházlánc	kockázatos	8	2	2	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
572.3310743018828	2.0	BASELINE	1.2024255430224002	StimuliTable-9421-Mapping-Run1.xlsx	4	alkohol	legális	10	3	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
584.3436113373027	2.0	DISTANT	1.6612976888263802	StimuliTable-9421-Mapping-Run1.xlsx	16	csengőhang	általános	10	1	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
592.3439714777014	2.0	BASELINE	1.65343018360727	StimuliTable-9421-Mapping-Run1.xlsx	17	csillagász	figyelmes	6	3	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
604.3604867069516	2.0	CLOSE	1.4846413951927389	StimuliTable-9421-Mapping-Run1.xlsx	81	szőnyeg	mindennapi	10	2	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
612.3638883175427	2.0	DISTANT	1.5131314207646938	StimuliTable-9421-Mapping-Run1.xlsx	63	napsütés	hosszas	6	3	2	3340	8	3	2	1776	7	2	7	2.9	5.35	6.4	6.35	0.72304523
624.376449430627	2.0	DISTANT	1.7479493641567387	StimuliTable-9421-Mapping-Run1.xlsx	73	repülőjegy	azonnali	10	2	2	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
634.3798548833984	2.0	BASELINE	1.216558620279102	StimuliTable-9421-Mapping-Run1.xlsx	40	kesztyű	férfias	8	2	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
646.3934351989337	2.0	BASELINE	1.4273106810323952	StimuliTable-9421-Mapping-Run1.xlsx	21	díszlet	színpadi	10	2	2	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
