onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
308.2509896816955	2.0	BASELINE	1.395570170641804	StimuliTable-9421-Mapping-Run4.xlsx	8	aszfalt	hibátlan	8	4	2	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
318.2634824039651	2.0	BASELINE	0.950698674934756	StimuliTable-9421-Mapping-Run4.xlsx	65	olimpikon	legendás	8	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
326.2638428005084	2.0	DISTANT	1.6304116794108268	StimuliTable-9421-Mapping-Run4.xlsx	67	osztályzat	alapfokú	6	4	2	1028	10	3	3	821	8	4	4	2.6	4.3	2.9	3.95	0.713177145
338.28039517083926	2.0	CLOSE	1.1182092979233855	StimuliTable-9421-Mapping-Run4.xlsx	20	diktátor	szörnyű	10	4	2	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
350.2839422720044	2.0	DISTANT	1.5465161283227644	StimuliTable-9421-Mapping-Run4.xlsx	4	alkohol	szabványos	10	1	2	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
360.2963988777756	2.0	BASELINE	0.9413588460956815	StimuliTable-9421-Mapping-Run4.xlsx	80	színdarab	humoros	8	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
370.29981739396135	2.0	CLOSE	1.6500354889412847	StimuliTable-9421-Mapping-Run4.xlsx	68	ösztöndíj	képzési	8	2	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
382.3134023201128	2.0	DISTANT	1.4286936099160812	StimuliTable-9421-Mapping-Run4.xlsx	10	barátnő	fiatalos	10	4	2	3479	7	3	1	622	8	4	3	1.7	5.85	6.5	6.55	0.690293968
392.3168538790524	2.0	DISTANT	1.377130777327693	StimuliTable-9421-Mapping-Run4.xlsx	43	kolbász	szezonális	8	2	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
402.3293143270057	2.0	CLOSE	1.355998527677002	StimuliTable-9421-Mapping-Run4.xlsx	40	kesztyű	divatos	8	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
412.33276588594345	2.0	DISTANT	1.7846163185622572	StimuliTable-9421-Mapping-Run4.xlsx	58	műanyag	nemkívánatos	8	3	2	3590	7	3	1	888	12	5	1	3.4	4.9	5.1	4.9	0.7246280909999999
424.3463172570519	2.0	BASELINE	1.323112022875648	StimuliTable-9421-Mapping-Run4.xlsx	76	szakadék	iszonyatos	10	3	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
432.3496456100656	2.0	BASELINE	1.6958245486148371	StimuliTable-9421-Mapping-Run4.xlsx	39	készpénz	csekély	6	3	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
442.3621347462995	2.0	DISTANT	1.3787140118947718	StimuliTable-9421-Mapping-Run4.xlsx	22	díszterem	miniszteri	8	2	2	1123	9	3	1	4544	10	4	7	2.6	6.6	5.9	5.45	0.636730134
454.3616806005484	2.0	CLOSE	1.322677600317547	StimuliTable-9421-Mapping-Run4.xlsx	94	vacsora	meghívásos	10	4	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
462.3620458638543	2.0	DISTANT	1.4426763298361038	StimuliTable-9421-Mapping-Run4.xlsx	36	kastély	speciális	6	1	2	2771	7	2	4	9094	9	4	1	2.5	4.05	4.8	4.3	0.7096855040000001
470.36541110180224	2.0	BASELINE	1.4794559882047906	StimuliTable-9421-Mapping-Run4.xlsx	66	oroszlán	nyugodt	6	4	2	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
482.3789622167642	2.0	BASELINE	0.0	StimuliTable-9421-Mapping-Run4.xlsx	31	helyezés	végleges	10	0	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
490.382290569778	2.0	DISTANT	1.6224983241700102	StimuliTable-9421-Mapping-Run4.xlsx	91	újságcikk	igazságtalan	6	3	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
500.3947469194027	2.0	CLOSE	1.3053606360390404	StimuliTable-9421-Mapping-Run4.xlsx	77	szélvihar	váratlan	8	4	2	490	9	3	0	2782	8	3	8	4.2	6.1	5.9	6.65	0.850282848
510.3982453529461	2.0	DISTANT	1.2938866039294226	StimuliTable-9421-Mapping-Run4.xlsx	65	olimpikon	bravúros	8	2	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
520.4116909360146	2.0	CLOSE	1.360448028999599	StimuliTable-9421-Mapping-Run4.xlsx	88	törmelék	bontási	8	4	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
528.4120556870294	2.0	BASELINE	1.6724489777625422	StimuliTable-9421-Mapping-Run4.xlsx	81	szőnyeg	használati	6	1	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
538.4274805054156	2.0	CLOSE	1.3600013114646572	StimuliTable-9421-Mapping-Run4.xlsx	4	alkohol	biztonságos	8	2	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
548.4309817565572	2.0	CLOSE	1.8765783998242116	StimuliTable-9421-Mapping-Run4.xlsx	6	áruházlánc	nyereséges	8	4	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
560.4445313346478	2.0	BASELINE	1.1836165319291467	StimuliTable-9421-Mapping-Run4.xlsx	24	étterem	elegáns	10	4	2	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
572.448053589711	2.0	CLOSE	1.476049510853045	StimuliTable-9421-Mapping-Run4.xlsx	73	repülőjegy	hatályos	10	2	2	590	10	4	0	4539	8	3	2	2.8	3.75	3.4	3.7	0.8210387229999999
584.460563986011	2.0	CLOSE	1.7506063601395	StimuliTable-9421-Mapping-Run4.xlsx	63	napsütés	zavartalan	10	3	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
596.4621569541032	2.0	DISTANT	1.1811818701316952	StimuliTable-9421-Mapping-Run4.xlsx	78	szemüveg	elsődleges	10	2	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
608.4777101013242	2.0	BASELINE	1.366010481980993	StimuliTable-9421-Mapping-Run4.xlsx	90	tűzijáték	nagyszabású	10	3	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
616.4940757416753	2.0	DISTANT	1.1415185271216617	StimuliTable-9421-Mapping-Run4.xlsx	23	egyenruha	vasutas	6	4	2	1598	9	4	1	1481	7	3	6	1.35	6.25	6.8	6.75	0.63155067
626.4935068427949	2.0	BASELINE	1.4132803180709743	StimuliTable-9421-Mapping-Run4.xlsx	85	távirat	udvarias	8	3	2	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
638.4930883012512	2.0	BASELINE	1.4213893683790957	StimuliTable-9421-Mapping-Run4.xlsx	38	kerékpár	elektromos	10	3	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
646.493442550307	2.0	DISTANT	1.4133292418373458	StimuliTable-9421-Mapping-Run4.xlsx	28	gorilla	önzetlen	6	1	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
