onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
132.16568515525432	2.0	FILLER	1.3746319492347538	1_1	5	áramlat	belföldi	1	no-good		1372	7	3	2	3239	8	3	4	1.8	3.05	2.25	2.8	0.0
138.16898919135565	2.0	DISTANT	1.355127147398889	1_1	5	állatkert	egzotikus	1	good	1	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
144.18230497691547	2.0	REPEAT	1.766006158257369	1_1	81	szőnyeg	használati	1	no-good	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
150.18159340141574	2.0	CLOSE	1.261988881684374	1_1	26	fejfájás	borzalmas	2	good	1	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
156.18190282664727	2.0	REPEAT	1.2697019707993604	1_1	76	szakadék	iszonyatos	2	good	0	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
162.1982029773062	2.0	FILLER	1.8133517997921444	1_1	6	asszisztens	tárgyalási	1	good		1083	11	3	4	2106	10	4	6	2.05	4.45	4.4	5.25	0.0
170.19860845746007	2.0	FILLER	1.397387508652173	1_1	7	bábszínház	virtuális	1	good		636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
174.19881670473842	2.0	CLOSE	1.213107128511183	1_1	29	hangszer	autentikus	1	good	0	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
182.21520983660596	2.0	DISTANT	1.7966190173756331	1_1	6	áruházlánc	veszteséges	1	good	1	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
188.2155343744671	2.0	DISTANT	1.116686599154491	1_1	1	akadály	képzeletbeli	2	good	0	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
192.2147403197596	2.0	REPEAT	1.4207191420719028	1_1	77	szélvihar	hirtelen	2	good	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
198.218034110032	2.0	DISTANT	1.4572154344641604	1_1	7	ásványvíz	minőségi	1	good	0	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
210.23163959750676	2.0	CLOSE	1.0280723962932825	1_1	27	folyadék	optimális	2	good	0	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
218.2350494221901	2.0	CLOSE	1.0165273527381942	1_1	28	gorilla	problémás	2	good	1	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
224.24835444963537	2.0	REPEAT	1.563414363656193	1_1	82	találmány	forradalmi	1	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
234.24787110084435	2.0	FILLER	1.4191640755161643	1_1	8	bankrablás	tavalyi	1	good		535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
240.2651615145733	2.0	REPEAT	1.0507605891907588	1_1	79	szerszám	trükkös	2	good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
250.26466766372323	2.0	REPEAT	1.330727638443932	1_1	78	szemüveg	kényelmes	2	good	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
256.2649778574123	2.0	REPEAT	1.3145199568243695	1_1	83	tananyag	iskolai	1	no-good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
268.281586664787	2.0	DISTANT	1.8261237859842367	1_1	2	albérlet	hátrányos	2	no-good	1	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
272.2807841572212	2.0	REPEAT	1.2901360727846622	1_1	80	színdarab	humoros	2	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
278.28509331296664	2.0	DISTANT	1.334519121737685	1_1	4	alkohol	szabványos	2	no-good	1	3138	7	3	2	1426	10	3	2	1.9	2.9	3.45	2.95	0.640375018
284.2973939891672	2.0	DISTANT	1.9054485730594024	1_1	3	alkatrész	karbantartási	2	no-good	1	2625	9	3	2	503	13	5	4	1.55	4.7	4.65	4.65	0.6785420179
290.29771263565635	2.0	DISTANT	1.729477591405157	1_1	5	állatkert	alternatív	2	no-good	1	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
300.30121083097765	2.0	FILLER	1.4217982880654745	1_1	9	becslés	szakszerű	1	no-good		7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
308.31461088883225	2.0	CLOSE	1.5768149337964132	1_1	30	háziorvos	elégedetlen	1	good	1	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
318.3181185615831	2.0	REPEAT	1.597259281668812	1_1	81	szőnyeg	használati	2	good	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
324.3304228238994	2.0	REPEAT	1.6562175894505344	1_1	84	tanfolyam	gyakorlati	1	no-good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
330.3307271261583	2.0	CLOSE	1.5601595076732335	1_1	29	hangszer	könnyűzenei	2	good	0	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
342.33032164594624	2.0	REPEAT	1.8881773703033105	1_1	85	távirat	udvarias	1	good	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
348.3306464399211	2.0	DISTANT	1.592210886592511	1_1	6	áruházlánc	kockázatos	2	no-good	1	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
358.3341466844431	2.0	DISTANT	1.700681324582547	1_1	8	aszfalt	hibátlan	1	good	1	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
366.3475585250417	2.0	DISTANT	1.807532403210644	1_1	7	ásványvíz	nagysikerű	2	good	0	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
374.3469588856096	2.0	FILLER	0.0	1_1	10	berendezés	egyszerű	1			6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
380.3502693254268	2.0	CLOSE	1.5239741773111746	1_1	31	helyezés	végleges	1	good	0	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
384.3634672835469	2.0	REPEAT	1.3269177125766871	1_1	82	találmány	forradalmi	2	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
388.36367476230953	2.0	REPEAT	1.4389024831471031	1_1	86	telefonszám	otthoni	1	no-good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
398.3631811676896	2.0	REPEAT	1.4389188765198924	1_1	87	tévéműsor	félelmetes	1	good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
404.3804864379345	2.0	FILLER	1.5422440960537642	1_1	11	borvidék	csapadékos	1	no-good		827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
412.3798926898744	2.0	REPEAT	1.1982741861138493	1_1	88	törmelék	építkezési	1	no-good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
420.3832979039871	2.0	REPEAT	1.042705544270575	1_1	83	tananyag	iskolai	2	no-good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
432.39691671106266	2.0	FILLER	1.109630526334513	1_1	12	bűntett	embertelen	1	good		7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
440.4003244866035	2.0	REPEAT	1.4740465771756135	1_1	89	tudomány	mérnöki	1	good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
444.4135162971797	2.0	FILLER	1.3889802620979026	1_1	113	választék	egyforma	1	no-good		1419	9	3	4	1192	8	3	2	2.25	4.75	4.5	5.15	0.0
454.4130232147872	2.0	DISTANT	1.2689778440981172	1_1	9	baktérium	növényi	1	no-good	1	1448	9	4	1	968	7	3	7	2.25	4.75	2.95	5.85	1.0
466.4136415529065	2.0	REPEAT	1.7089840633561837	1_1	90	tűzijáték	nagyszabású	1	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
474.4130326922168	2.0	REPEAT	1.4689953644992784	1_1	91	újságcikk	botrányos	1	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
478.41323479195125	2.0	CLOSE	1.1169647744391114	1_1	30	háziorvos	türelmetlen	2	good	1	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
486.4296450857073	2.0	CLOSE	1.332356219063513	1_1	32	horgász	tradicionális	1	no-good	1	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
492.429945289623	2.0	REPEAT	1.148335571633652	1_1	84	tanfolyam	gyakorlati	2	no-good	1	1871	9	3	2	3948	10	4	8	1.9	6.1	4.1	6.1	1.0
500.4333515282488	2.0	REPEAT	1.3048330013407394	1_1	85	távirat	udvarias	2	no-good	1	635	7	3	2	446	8	4	1	2.1	4.8	4.45	5.15	1.0
508.4457574808039	2.0	FILLER	1.5956819303683003	1_1	114	vallomás	következetes	1	no-good		6889	8	3	5	1340	12	5	3	3.8	3.9	2.75	4.95	0.0
514.4460622953484	2.0	DISTANT	1.5637068831711076	1_1	8	aszfalt	költséges	2	good	1	977	7	2	4	1185	9	3	7	3.0	4.4	3.5	4.8	0.619830132
520.449385286367	2.0	REPEAT	1.6001931857899765	1_1	92	útlezárás	helyszíni	1	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
530.4628737148014	2.0	CLOSE	1.619033799332101	1_1	31	helyezés	jogerős	2	no-good	0	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
536.463182883861	2.0	CLOSE	1.227042020589579	1_1	33	iránytű	hasznos	1	good	1	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
548.4797875928925	2.0	FILLER	1.5303845043526962	1_1	115	védekezés	célszerű	1	good		5447	9	4	4	2801	8	3	4	3.35	4.45	3.55	5.8	0.0
558.4792952789576	2.0	FILLER	1.762381426524371	1_1	116	védőoltás	hatékony	1	good		1615	9	4	1	12155	8	3	2	3.85	5.3	4.55	6.55	0.0
568.4958070067805	2.0	REPEAT	1.0737725514918566	1_1	86	telefonszám	otthoni	2	no-good	1	4732	11	4	2	4288	7	3	8	1.4	6.5	4.3	6.65	1.0
574.4961092598387	2.0	FILLER	0.0	1_1	117	végeredmény	lehetséges	1			5372	11	4	4	14891	10	4	4	2.9	4.15	4.25	6.2	0.0
582.4955272945808	2.0	FILLER	1.3377908834372647	1_1	118	veszekedés	hétköznapi	1	good		735	10	4	3	2641	10	4	3	5.55	5.05	6.0	6.45	0.0
592.4960347212036	2.0	REPEAT	1.145797414123081	1_1	87	tévéműsor	félelmetes	2	good	1	648	9	4	1	1112	10	4	2	5.45	5.8	5.05	6.6	1.0
600.4994253349141	2.0	REPEAT	1.3182491963962093	1_1	89	tudomány	mérnöki	2	no-good	1	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
606.51273497293	2.0	REPEAT	1.1210807955358175	1_1	88	törmelék	építkezési	2	no-good	1	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
612.5120395346894	2.0	DISTANT	1.0491381560568698	1_1	9	baktérium	szabadtéri	2	no-good	1	1448	9	4	1	2682	10	4	5	3.7	3.25	2.6	3.2	0.6112335320000001
618.5123384578619	2.0	REPEAT	1.2411418711999431	1_1	90	tűzijáték	nagyszabású	2	good	1	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
626.5287464462453	2.0	FILLER	1.368501846736763	1_1	119	vészhelyzet	időjárási	1	good		1043	11	3	2	1814	9	5	1	4.75	5.4	5.15	6.0	0.0
634.5291503896005	2.0	REPEAT	0.904515686794184	1_1	91	újságcikk	botrányos	2	good	1	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
638.5283591524931	2.0	FILLER	1.192512422450818	1_1	120	vetélytárs	egyedüli	1	good		2392	10	3	2	2749	8	4	5	3.25	4.7	4.7	5.95	0.0
646.5457589408616	2.0	FILLER	1.1758347115828656	1_1	121	vetítés	egyszeri	1	good		1678	7	3	4	2982	8	3	3	1.55	5.8	4.2	6.15	0.0
654.5451803054893	2.0	FILLER	1.751842014840804	1_1	122	vezetőség	tartományi	1	no-good		3803	9	4	2	2253	10	4	7	2.0	3.7	2.35	3.85	0.0
660.5484764010762	2.0	CLOSE	1.2363373277476055	1_1	32	horgász	hagyományos	2	no-good	1	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
668.5618754343013	2.0	FILLER	1.5031981194624675	1_1	123	villany	infravörös	1	good		826	7	2	5	464	10	4	1	1.95	5.75	5.95	4.8	0.0
674.5621794804465	2.0	REPEAT	1.6792088038637305	1_1	92	útlezárás	helyszíni	2	good	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
682.5615849639871	2.0	FILLER	1.0712297833524644	1_1	124	zaklatás	pszichés	1	good		1370	8	3	3	534	8	2	5	6.05	5.05	3.1	5.55	0.0
690.5619904441992	2.0	CLOSE	1.4951845703762956	1_1	33	iránytű	előnyös	2	good	1	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
696.5622950025718	2.0	FILLER	1.1669733169255778	1_1	125	zűrzavar	érzelmi	1	good		667	8	3	1	1869	7	3	7	5.7	4.6	3.65	5.8	0.0
