onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
408.31256805462544	1.0039000694923743	FOIL	1.0039000694923743	6_1	2	adottság	pozitív		new	1	1928	8	3	3	10499	7	3	1	2.15	3.8	3.0	6.0	0.0
416.3119369124179	1.2277626751601929	FOIL	1.2277626751601929	6_1	3	alapanyag	folyékony		new	1	2168	9	4	4	612	9	3	1	1.75	5.6	5.6	6.45	0.0
422.3292308236123	1.595067715872574	TARGET	1.595067715872574	6_1	94	vacsora	zártkörű		old	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
432.3286824163624	1.6110027758477372	CLOSE	1.6110027758477372	6_1	34	kánikula	márciusi		new	1	1200	8	4	1	2871	8	4	5	3.2	5.55	5.4	4.95	0.774796665
442.3281171035196	1.2031445430911845	TARGET	1.2031445430911845	6_1	95	végállomás	ideiglenes		new	0	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
448.32840731622855	1.1309930013376288	TARGET	1.1309930013376288	6_1	96	ventilátor	masszív		old	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
456.3287613091379	1.1870696277437671	TARGET	1.1870696277437671	6_1	97	világítás	hangulatos		old	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
460.3449502091789	1.0583839839455322	CLOSE	1.0583839839455322	6_1	35	kapitány	szorgalmas		old	0	6280	8	3	5	404	10	3	6	1.7	5.35	5.3	5.85	0.762966812
470.34542100438193	1.2504228319776305	FOIL	1.2504228319776305	6_1	4	államférfi	diszkrét		new	1	599	10	4	4	535	8	2	1	1.8	3.8	3.65	4.7	0.0
482.3449678832112	1.3624080534173115	CLOSE	1.3624080534173115	6_1	36	kastély	páratlan		new	1	2771	7	2	4	1654	8	3	8	3.15	4.3	4.8	4.95	0.825480223
492.3444179390899	1.0983923547792074	FOIL	1.0983923547792074	6_1	5	áramlat	belföldi		new	1	1372	7	3	2	3239	8	3	4	1.8	3.05	2.25	2.8	0.0
500.3447888375922	1.0583829593670089	FOIL	1.0583829593670089	6_1	6	asszisztens	tárgyalási		new	1	1083	11	3	4	2106	10	4	6	2.05	4.45	4.4	5.25	0.0
508.3441313124131	1.1704032727175218	DISTANT	1.1704032727175218	6_1	72	rémálom	erőszakos		old	0	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
516.3445083584083	1.6663109661203634	CLOSE	1.6663109661203634	6_1	37	képregény	élvezetes		new	1	1156	9	3	5	1070	9	4	8	2.6	5.5	6.0	6.3	0.852174282
524.3608576054539	1.4657250591881166	TARGET	1.4657250591881166	6_1	98	zarándok	keresztény		old	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
534.361314056514	0.8734503524938191	DISTANT	0.8734503524938191	6_1	73	repülőjegy	azonnali		new	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
540.3775910705663	1.4570314851334842	TARGET	1.4570314851334842	6_1	99	zeneszerző	nagyszerű		old	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
548.3769681250124	1.2250529132325028	FOIL	1.2250529132325028	6_1	7	bábszínház	virtuális		new	1	636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
554.3772411759819	1.240774091817002	FOIL	1.240774091817002	6_1	8	bankrablás	tavalyi		new	1	535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
560.3935156285806	0.8883787611448497	FOIL	0.8883787611448497	6_1	9	becslés	szakszerű		old	0	7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
564.3936985163782	1.200396615502541	TARGET	1.200396615502541	6_1	100	zöldség	rendszeres		old	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
572.3940461056554	1.2163496056491567	FOIL	1.2163496056491567	6_1	10	berendezés	egyszerű		old	0	6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
578.3973337315547	1.5729116531547334	FOIL	1.5729116531547334	6_1	11	borvidék	csapadékos		new	1	827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
586.4107104115137	1.6396429026099213	CLOSE	1.6396429026099213	6_1	13	bölcsőde	környékbeli		old	0	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
594.4100656936025	1.151431865459017	FOIL	1.151431865459017	6_1	12	bűntett	embertelen		new	1	7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
598.4132365172118	1.3162048066733405	DISTANT	1.3162048066733405	6_1	74	sütemény	házassági		new	1	1032	8	3	3	422	9	4	6	2.4	4.05	4.5	2.7	0.659826398
