onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
138.11895491903124	2.0	CLOSE	1.1783981832159045	StimuliTable-4787-Mapping-Run2.xlsx	33	iránytű	előnyös	8	2	2	794	7	3	2	2414	7	3	1	1.35	2.9	3.25	2.35	0.8048268559999999
148.13139894499182	2.0	BASELINE	1.3813237664944609	StimuliTable-4787-Mapping-Run2.xlsx	16	csengőhang	többféle	8	3	2	2279	10	3	1	2956	8	3	1	2.25	4.55	3.55	5.8	1.0
160.130907915438	2.0	DISTANT	0.0	StimuliTable-4787-Mapping-Run2.xlsx	27	folyadék	aránytalan	10	0	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
168.13125319860774	2.0	CLOSE	1.421368929943128	StimuliTable-4787-Mapping-Run2.xlsx	82	találmány	újszerű	6	4	2	1346	9	3	4	1147	7	3	1	2.2	5.1	4.05	5.75	0.758028567
176.13461074445513	2.0	CLOSE	1.2178206586904707	StimuliTable-4787-Mapping-Run2.xlsx	39	készpénz	szerény	6	3	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
184.1479466665587	2.0	DISTANT	1.2927266151345975	StimuliTable-4787-Mapping-Run2.xlsx	40	kesztyű	paraszti	6	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
196.1514773662784	2.0	BASELINE	1.113166815317527	StimuliTable-4787-Mapping-Run2.xlsx	77	szélvihar	hirtelen	10	4	2	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
206.16391114644648	2.0	BASELINE	0.9800586161727552	StimuliTable-4787-Mapping-Run2.xlsx	88	törmelék	építkezési	8	4	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
214.1642561734734	2.0	DISTANT	1.028038120490237	StimuliTable-4787-Mapping-Run2.xlsx	89	tudomány	genetikai	6	4	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
222.18059180715863	2.0	CLOSE	0.9793662568154105	StimuliTable-4787-Mapping-Run2.xlsx	67	osztályzat	átlagos	6	4	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
230.1809381149069	2.0	DISTANT	1.2271007842609831	StimuliTable-4787-Mapping-Run2.xlsx	38	kerékpár	hardveres	6	1	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
242.18045784343485	2.0	DISTANT	1.6993649146206735	StimuliTable-4787-Mapping-Run2.xlsx	54	menetrend	naprakész	10	3	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
250.18080338275104	2.0	BASELINE	1.2190855016451678	StimuliTable-4787-Mapping-Run2.xlsx	28	gorilla	érzékeny	6	3	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
260.1802362781964	2.0	CLOSE	1.1234113260070444	StimuliTable-4787-Mapping-Run2.xlsx	90	tűzijáték	nevezetes	8	2	2	1585	9	4	1	817	9	4	5	2.8	4.0	5.05	3.5	0.772080302
270.17966917364174	2.0	DISTANT	1.2113996212137863	StimuliTable-4787-Mapping-Run2.xlsx	94	vacsora	ügyészségi	8	4	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
280.1801020583298	2.0	CLOSE	1.2673739165693405	StimuliTable-4787-Mapping-Run2.xlsx	46	költészet	varázslatos	8	3	2	1207	9	3	4	651	11	4	5	2.4	3.15	3.5	5.4	0.770221233
290.1795457118533	2.0	BASELINE	1.043121718466864	StimuliTable-4787-Mapping-Run2.xlsx	64	novella	tanulságos	8	4	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
298.18288097310506	2.0	BASELINE	1.0639534615656885	StimuliTable-4787-Mapping-Run2.xlsx	5	állatkert	egzotikus	6	4	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
308.1963144863694	2.0	DISTANT	1.0347245239681797	StimuliTable-4787-Mapping-Run2.xlsx	32	horgász	járatos	8	3	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
320.1958331903188	2.0	CLOSE	0.8987372574374604	StimuliTable-4787-Mapping-Run2.xlsx	15	csecsemő	normális	10	3	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
332.1953526627003	2.0	CLOSE	0.9947513372026152	StimuliTable-4787-Mapping-Run2.xlsx	26	fejfájás	borzalmas	10	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
344.19587135589245	2.0	DISTANT	1.266731761592382	StimuliTable-4787-Mapping-Run2.xlsx	91	újságcikk	igazságtalan	10	2	2	503	9	3	0	1736	12	5	2	5.75	5.35	4.5	5.75	0.626544654
352.1952181866909	2.0	CLOSE	1.226487061361695	StimuliTable-4787-Mapping-Run2.xlsx	70	pisztoly	jogszerűtlen	6	1	2	1679	8	2	3	607	12	4	1	4.2	3.35	2.85	3.45	0.8161163929999999
364.1947479048649	2.0	CLOSE	1.2107444028515602	StimuliTable-4787-Mapping-Run2.xlsx	17	csillagász	türelmes	10	3	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
376.1982565761318	2.0	BASELINE	0.8793401812763477	StimuliTable-4787-Mapping-Run2.xlsx	20	diktátor	kegyetlen	10	4	2	1821	8	3	4	1493	9	3	2	6.0	5.8	6.2	6.7	1.0
384.21161555126673	2.0	DISTANT	1.3220726108993404	StimuliTable-4787-Mapping-Run2.xlsx	66	oroszlán	jelentéktelen	6	1	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
396.21512242952303	2.0	BASELINE	1.3426607603068987	StimuliTable-4787-Mapping-Run2.xlsx	30	háziorvos	elégedetlen	10	2	2	2011	9	4	4	2000	11	5	3	4.1	5.6	5.2	5.6	1.0
408.2276427866309	2.0	CLOSE	1.025460279372055	StimuliTable-4787-Mapping-Run2.xlsx	63	napsütés	zavartalan	10	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
416.2310011009104	2.0	DISTANT	1.206032619527832	StimuliTable-4787-Mapping-Run2.xlsx	29	hangszer	vezérkari	6	4	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
424.2613365839825	2.0	BASELINE	1.3921120725644869	StimuliTable-4787-Mapping-Run2.xlsx	92	útlezárás	helyszíni	6	3	2	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
434.2607692232814	2.0	CLOSE	1.175897185534268	StimuliTable-4787-Mapping-Run2.xlsx	81	szőnyeg	mindennapi	8	2	2	1303	7	2	1	5073	10	4	3	1.35	3.9	5.0	4.05	0.75152117
444.2772021919845	2.0	DISTANT	1.6954807350957708	StimuliTable-4787-Mapping-Run2.xlsx	43	kolbász	szezonális	8	2	2	867	7	2	2	973	10	4	1	1.6	3.9	3.95	3.15	0.605840862
452.2775484997328	2.0	DISTANT	1.1512050843703037	StimuliTable-4787-Mapping-Run2.xlsx	31	helyezés	időszaki	6	3	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
462.27698216361387	2.0	BASELINE	1.2234158853825647	StimuliTable-4787-Mapping-Run2.xlsx	94	vacsora	zártkörű	8	4	2	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
470.2773271906408	2.0	CLOSE	1.239190561987925	StimuliTable-4787-Mapping-Run2.xlsx	88	törmelék	bontási	6	4	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
480.2767608545182	2.0	DISTANT	1.239504595494509	StimuliTable-4787-Mapping-Run2.xlsx	28	gorilla	önzetlen	8	3	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
488.2771171519162	2.0	BASELINE	0.9274797760881484	StimuliTable-4787-Mapping-Run2.xlsx	41	királynő	szépséges	6	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
496.28045574304633	2.0	BASELINE	1.5560296226321952	StimuliTable-4787-Mapping-Run2.xlsx	76	szakadék	iszonyatos	6	4	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
508.2929837844968	2.0	CLOSE	1.030835733836284	StimuliTable-4787-Mapping-Run2.xlsx	80	színdarab	mulatságos	10	4	2	571	9	3	1	401	10	4	5	3.3	5.9	6.2	6.9	0.8485735059999999
516.2963300599731	2.0	BASELINE	1.163327648624545	StimuliTable-4787-Mapping-Run2.xlsx	42	kirándulás	hétvégi	6	3	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
524.309666494366	2.0	CLOSE	1.4461176391014303	StimuliTable-4787-Mapping-Run2.xlsx	4	alkohol	biztonságos	6	3	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
536.3131851552826	2.0	BASELINE	1.1947176797802967	StimuliTable-4787-Mapping-Run2.xlsx	83	tananyag	iskolai	10	3	2	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
546.3256304619681	2.0	CLOSE	1.0535434813427855	StimuliTable-4787-Mapping-Run2.xlsx	40	kesztyű	divatos	8	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
556.3290512755739	2.0	DISTANT	1.313990730632213	StimuliTable-4787-Mapping-Run2.xlsx	78	szemüveg	elsődleges	8	2	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
568.3425716219244	2.0	DISTANT	1.1568354028968315	StimuliTable-4787-Mapping-Run2.xlsx	1	akadály	képzeletbeli	10	3	2	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
578.3460039620477	2.0	BASELINE	1.1133671205352584	StimuliTable-4787-Mapping-Run2.xlsx	89	tudomány	mérnöki	8	4	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
588.3584369737837	2.0	CLOSE	1.3162092006168675	StimuliTable-4787-Mapping-Run2.xlsx	2	albérlet	siralmas	8	2	2	547	8	3	1	402	8	3	5	5.05	5.45	6.05	6.0	0.7793105840000001
600.3589569476972	2.0	DISTANT	1.2121844488319766	StimuliTable-4787-Mapping-Run2.xlsx	33	iránytű	funkcionális	10	2	2	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
612.3584761639358	2.0	CLOSE	1.4599627770403458	StimuliTable-4787-Mapping-Run2.xlsx	6	áruházlánc	nyereséges	10	1	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
622.3579195613165	2.0	BASELINE	0.0	StimuliTable-4787-Mapping-Run2.xlsx	81	szőnyeg	használati	8	0	2	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
630.3582548548402	2.0	BASELINE	1.5321994486766926	StimuliTable-4787-Mapping-Run2.xlsx	14	boríték	érvénytelen	6	2	2	1364	7	3	3	1401	11	4	2	2.8	4.1	4.1	3.4	1.0
638.3616011303166	2.0	DISTANT	1.4007054739704472	StimuliTable-4787-Mapping-Run2.xlsx	70	pisztoly	ellenséges	6	3	2	1679	8	2	3	1644	10	4	8	4.95	4.35	4.55	4.35	0.6924996379999999
646.3749478105019	2.0	CLOSE	1.0355416258316836	StimuliTable-4787-Mapping-Run2.xlsx	65	olimpikon	világhírű	6	4	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
