onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
136.11786835284877	2.0	BASELINE	1.353509004256921	StimuliTable-4787-Mapping-Run3.xlsx	1	akadály	lehetetlen	10	4	2	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
146.13130263454875	2.0	BASELINE	1.3642857838094642	StimuliTable-4787-Mapping-Run3.xlsx	82	találmány	forradalmi	8	3	2	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
158.13483205354714	2.0	DISTANT	1.1528095753055825	StimuliTable-4787-Mapping-Run3.xlsx	6	áruházlánc	kockázatos	10	2	2	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
168.14728094625752	2.0	BASELINE	1.1316176926375192	StimuliTable-4787-Mapping-Run3.xlsx	40	kesztyű	férfias	8	2	2	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
176.15060058267773	2.0	BASELINE	1.384107035733905	StimuliTable-4787-Mapping-Run3.xlsx	73	repülőjegy	érvényes	6	4	2	590	10	4	0	10878	8	3	6	2.8	6.75	6.4	6.9	1.0
184.16394777515237	2.0	CLOSE	1.3469734700593108	StimuliTable-4787-Mapping-Run3.xlsx	67	osztályzat	átlagos	6	4	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
194.16739164178944	2.0	CLOSE	1.2234863251978825	StimuliTable-4787-Mapping-Run3.xlsx	64	novella	beszédes	8	3	2	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
204.1798141515901	2.0	BASELINE	1.3943305425527797	StimuliTable-4787-Mapping-Run3.xlsx	18	csomagolás	ízléses	8	3	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
212.18017070513088	2.0	DISTANT	1.266018398364395	StimuliTable-4787-Mapping-Run3.xlsx	41	királynő	példátlan	6	3	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
224.17969145823736	2.0	CLOSE	1.362297587987996	StimuliTable-4787-Mapping-Run3.xlsx	13	bölcsőde	környékbeli	10	3	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
236.1832106314432	2.0	CLOSE	1.342869262163731	StimuliTable-4787-Mapping-Run3.xlsx	22	díszterem	tekintélyes	10	2	2	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
244.19655679933567	2.0	DISTANT	1.0496523859110312	StimuliTable-4787-Mapping-Run3.xlsx	10	barátnő	fiatalos	6	3	2	3479	7	3	1	622	8	4	3	1.7	5.85	6.5	6.55	0.690293968
256.2000647021705	2.0	CLOSE	1.030145167493174	StimuliTable-4787-Mapping-Run3.xlsx	28	gorilla	problémás	10	2	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
268.2125845469891	2.0	CLOSE	1.153019101740938	StimuliTable-4787-Mapping-Run3.xlsx	32	horgász	hagyományos	10	3	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
276.2159420928365	2.0	DISTANT	0.8935879788186867	StimuliTable-4787-Mapping-Run3.xlsx	89	tudomány	genetikai	6	4	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
288.2294614146049	2.0	BASELINE	0.9923866085446208	StimuliTable-4787-Mapping-Run3.xlsx	15	csecsemő	egészséges	10	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
298.2318840319858	2.0	BASELINE	1.3969521844301198	StimuliTable-4787-Mapping-Run3.xlsx	31	helyezés	végleges	8	2	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
306.2462419717813	2.0	DISTANT	1.0554571390348428	StimuliTable-4787-Mapping-Run3.xlsx	83	tananyag	akadémiai	6	4	2	1192	8	3	3	833	9	6	2	3.25	5.3	4.35	6.45	0.6859960559999999
314.24858825801493	2.0	BASELINE	1.0282064076163806	StimuliTable-4787-Mapping-Run3.xlsx	29	hangszer	autentikus	6	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
322.2619241801185	2.0	CLOSE	1.0550370615856082	StimuliTable-4787-Mapping-Run3.xlsx	5	állatkert	különleges	6	4	2	2056	9	3	3	12581	10	4	1	2.5	4.8	5.2	5.4	0.8002586359999999
330.26228022137	2.0	DISTANT	1.1587721136202165	StimuliTable-4787-Mapping-Run3.xlsx	65	olimpikon	bravúros	6	2	2	644	9	4	2	461	8	3	2	2.9	5.15	5.5	6.5	0.613806427
340.26170287102286	2.0	BASELINE	1.2470636842554086	StimuliTable-4787-Mapping-Run3.xlsx	43	kolbász	tonnányi	8	1	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
348.2620489226283	2.0	DISTANT	1.0950822250379133	StimuliTable-4787-Mapping-Run3.xlsx	54	menetrend	naprakész	6	3	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
360.261568138867	2.0	DISTANT	1.1830336353959865	StimuliTable-4787-Mapping-Run3.xlsx	81	szőnyeg	templomi	10	3	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
370.2610007781659	2.0	BASELINE	0.967221664112003	StimuliTable-4787-Mapping-Run3.xlsx	80	színdarab	humoros	8	3	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
378.2643598608811	2.0	CLOSE	1.0836292232488631	StimuliTable-4787-Mapping-Run3.xlsx	76	szakadék	rettenetes	6	3	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
388.2777797984745	2.0	CLOSE	1.3344029085747025	StimuliTable-4787-Mapping-Run3.xlsx	94	vacsora	meghívásos	8	4	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
396.2811376004647	2.0	DISTANT	1.338933341394295	StimuliTable-4787-Mapping-Run3.xlsx	20	diktátor	rosszindulatú	6	2	2	1821	8	3	4	2105	13	5	3	6.2	5.85	5.7	6.6	0.6793145540000001
408.2936689717972	2.0	BASELINE	1.125709457017365	StimuliTable-4787-Mapping-Run3.xlsx	39	készpénz	csekély	10	3	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
416.29699373111	2.0	CLOSE	1.2982035029308463	StimuliTable-4787-Mapping-Run3.xlsx	38	kerékpár	intelligens	6	3	2	3466	8	3	3	2053	11	4	1	1.9	3.15	2.8	3.4	0.787231982
428.3105120283035	2.0	CLOSE	1.1330725950174385	StimuliTable-4787-Mapping-Run3.xlsx	89	tudomány	építészeti	10	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
438.3139451368588	2.0	BASELINE	1.169595511524676	StimuliTable-4787-Mapping-Run3.xlsx	33	iránytű	hasznos	8	2	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
450.3274652270629	2.0	CLOSE	0.9881866025025374	StimuliTable-4787-Mapping-Run3.xlsx	83	tananyag	közoktatási	10	3	2	1192	8	3	3	2515	11	5	5	4.3	5.05	4.0	6.25	0.8000201579999999
460.3269052945616	2.0	DISTANT	1.2124549377258518	StimuliTable-4787-Mapping-Run3.xlsx	44	kollégium	közüzemi	8	4	2	3139	9	4	3	1019	8	4	4	2.75	4.6	4.35	3.9	0.6578273179999999
470.3263307618108	2.0	BASELINE	1.292397981374961	StimuliTable-4787-Mapping-Run3.xlsx	6	áruházlánc	veszteséges	8	2	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
480.326774404577	2.0	DISTANT	1.3884599602170056	StimuliTable-4787-Mapping-Run3.xlsx	79	szerszám	illegális	8	3	2	812	8	2	4	5833	9	4	1	3.8	4.1	3.65	5.05	0.606139541
490.3262070438796	2.0	CLOSE	1.276432476905029	StimuliTable-4787-Mapping-Run3.xlsx	1	akadály	reménytelen	8	3	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
502.32572574782535	2.0	CLOSE	1.292470470347325	StimuliTable-4787-Mapping-Run3.xlsx	8	aszfalt	szabályos	10	3	2	977	7	2	4	978	9	3	5	1.1	5.1	5.6	4.75	0.777173936
512.3261481305781	2.0	BASELINE	0.956181567718886	StimuliTable-4787-Mapping-Run3.xlsx	63	napsütés	felhőtlen	8	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
520.3255046948761	2.0	CLOSE	1.0444851771571848	StimuliTable-4787-Mapping-Run3.xlsx	29	hangszer	könnyűzenei	6	4	2	1828	8	2	3	420	11	5	1	2.1	6.1	6.2	6.25	0.7948508259999999
528.3258407568355	2.0	CLOSE	1.2364810624494569	StimuliTable-4787-Mapping-Run3.xlsx	27	folyadék	optimális	6	2	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
538.3292733531016	2.0	DISTANT	1.105000151124841	StimuliTable-4787-Mapping-Run3.xlsx	15	csecsemő	tevékeny	8	2	2	2039	8	3	2	403	8	3	2	2.4	4.65	4.65	4.15	0.655481756
550.3417931979202	2.0	DISTANT	1.3958179753171862	StimuliTable-4787-Mapping-Run3.xlsx	17	csillagász	tisztességes	10	2	2	606	10	3	4	3762	12	4	7	1.35	4.4	3.5	5.45	0.601381719
562.3423167578621	2.0	BASELINE	1.2997590702143498	StimuliTable-4787-Mapping-Run3.xlsx	26	fejfájás	kellemetlen	10	4	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
570.3416697361354	2.0	CLOSE	1.283794846469391	StimuliTable-4787-Mapping-Run3.xlsx	88	törmelék	bontási	6	3	2	730	8	3	1	388	7	3	8	2.1	6.2	5.95	6.35	0.8136036990000001
578.3450288188469	2.0	DISTANT	1.1043595330156677	StimuliTable-4787-Mapping-Run3.xlsx	64	novella	körülményes	6	3	2	925	7	3	1	379	11	4	6	3.1	3.75	2.55	3.95	0.6815447809999999
588.3584385106515	2.0	DISTANT	1.298911743262579	StimuliTable-4787-Mapping-Run3.xlsx	82	találmány	kapitalista	8	2	2	1346	9	3	4	357	11	5	1	3.35	4.65	3.95	5.1	0.6249907020000001
598.3619428274578	2.0	CLOSE	1.2076819357971544	StimuliTable-4787-Mapping-Run3.xlsx	66	oroszlán	csendes	8	3	2	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
606.3752288013275	2.0	BASELINE	0.9944700902306068	StimuliTable-4787-Mapping-Run3.xlsx	78	szemüveg	kényelmes	6	4	2	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
616.377662432933	2.0	DISTANT	1.2469714721300988	StimuliTable-4787-Mapping-Run3.xlsx	14	boríték	lakossági	8	2	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
624.3910086008291	2.0	DISTANT	1.2738182632274402	StimuliTable-4787-Mapping-Run3.xlsx	68	ösztöndíj	partnerségi	6	2	2	2344	9	3	1	465	11	4	3	2.05	4.7	2.1	4.3	0.680144787
636.3945393005488	2.0	BASELINE	0.9983335220276786	StimuliTable-4787-Mapping-Run3.xlsx	42	kirándulás	hétvégi	10	3	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
646.40796077501	2.0	CLOSE	1.0571610141487326	StimuliTable-4787-Mapping-Run3.xlsx	3	alkatrész	technikai	8	4	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
