onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
168.13385426218883	2.0	CLOSE	1.237155652641377	StimuliTable-6348-Mapping-Run2.xlsx	68	ösztöndíj	képzési	6	4	2	2344	9	3	1	2239	7	3	7	3.6	5.6	4.35	6.55	0.819112897
176.14715864440586	2.0	CLOSE	1.7760096433157742	StimuliTable-6348-Mapping-Run2.xlsx	1	akadály	reménytelen	6	3	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
184.1474765192688	2.0	DISTANT	1.623735032215336	StimuliTable-6348-Mapping-Run2.xlsx	90	tűzijáték	verhetetlen	6	3	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
196.14696269414708	2.0	BASELINE	1.4400041290427907	StimuliTable-6348-Mapping-Run2.xlsx	32	horgász	tradicionális	10	2	2	707	7	2	2	850	13	6	1	2.1	4.65	5.0	4.65	1.0
206.14738097750887	2.0	BASELINE	1.1677193336581695	StimuliTable-6348-Mapping-Run2.xlsx	8	aszfalt	hibátlan	8	3	2	977	7	2	4	863	8	3	1	1.95	6.3	6.7	6.65	1.0
214.16369633396243	2.0	DISTANT	1.0633685207067174	StimuliTable-6348-Mapping-Run2.xlsx	27	folyadék	aránytalan	6	2	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
222.16302139418255	2.0	CLOSE	1.223103073421953	StimuliTable-6348-Mapping-Run2.xlsx	65	olimpikon	világhírű	6	4	2	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
230.16639558079623	2.0	DISTANT	1.6998982083205192	StimuliTable-6348-Mapping-Run2.xlsx	88	törmelék	életveszélyes	6	1	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
242.17987286030257	2.0	DISTANT	1.758487335722748	StimuliTable-6348-Mapping-Run2.xlsx	31	helyezés	időszaki	10	2	2	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
250.1831727651188	2.0	BASELINE	1.3631767712140572	StimuliTable-6348-Mapping-Run2.xlsx	64	novella	tanulságos	6	4	2	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
260.1956024151332	2.0	CLOSE	1.5900720584650117	StimuliTable-6348-Mapping-Run2.xlsx	89	tudomány	építészeti	8	3	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
270.199026293707	2.0	DISTANT	1.5545423063013004	StimuliTable-6348-Mapping-Run2.xlsx	77	szélvihar	kíméletlen	8	3	2	490	9	3	0	564	10	4	2	5.5	5.75	6.05	6.5	0.6293716429999999
280.21241597192056	2.0	CLOSE	1.085417407350178	StimuliTable-6348-Mapping-Run2.xlsx	39	készpénz	szerény	8	2	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
290.2157922076876	2.0	BASELINE	1.2579929775529308	StimuliTable-6348-Mapping-Run2.xlsx	94	vacsora	zártkörű	8	4	2	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
298.2281293896704	2.0	BASELINE	1.0527193285342946	StimuliTable-6348-Mapping-Run2.xlsx	80	színdarab	humoros	6	4	2	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
308.23152483624654	2.0	DISTANT	1.5532800280343508	StimuliTable-6348-Mapping-Run2.xlsx	66	oroszlán	jelentéktelen	8	2	2	1351	8	3	3	1068	13	5	3	4.0	3.05	3.55	3.15	0.658192992
320.24504617254206	2.0	CLOSE	1.1081020437231928	StimuliTable-6348-Mapping-Run2.xlsx	67	osztályzat	átlagos	10	4	2	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
332.2445354211486	2.0	CLOSE	1.2361300515476614	StimuliTable-6348-Mapping-Run2.xlsx	13	bölcsőde	környékbeli	10	4	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
344.24499135769656	2.0	DISTANT	1.6598395718065149	StimuliTable-6348-Mapping-Run2.xlsx	14	boríték	lakossági	10	1	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
352.2443166740632	2.0	CLOSE	0.0	StimuliTable-6348-Mapping-Run2.xlsx	6	áruházlánc	nyereséges	6	0	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
364.24483767122	2.0	CLOSE	1.1399082286807245	StimuliTable-6348-Mapping-Run2.xlsx	78	szemüveg	ideális	10	4	2	1594	8	3	4	3414	7	4	1	1.9	5.3	5.0	5.5	0.84095335
376.24434664292494	2.0	BASELINE	1.380138891592651	StimuliTable-6348-Mapping-Run2.xlsx	68	ösztöndíj	tanulmányi	10	4	2	2344	9	3	1	1823	10	4	8	3.6	6.65	4.5	6.8	1.0
384.2436522361895	2.0	DISTANT	1.2598766614792112	StimuliTable-6348-Mapping-Run2.xlsx	5	állatkert	alternatív	6	3	2	2056	9	3	3	4055	10	4	1	2.15	2.55	2.75	2.7	0.67844069
396.2441430083418	2.0	BASELINE	0.9801490861282218	StimuliTable-6348-Mapping-Run2.xlsx	42	kirándulás	hétvégi	10	4	2	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
408.2466424627564	2.0	CLOSE	1.440676507383614	StimuliTable-6348-Mapping-Run2.xlsx	76	szakadék	rettenetes	10	3	2	1478	8	3	4	868	10	4	8	5.2	5.15	6.55	6.15	0.891412258
416.2599609328972	2.0	DISTANT	1.739492455530126	StimuliTable-6348-Mapping-Run2.xlsx	84	tanfolyam	fizikai	6	4	2	1871	9	3	2	6220	7	4	2	2.45	4.15	3.9	4.5	0.7106931209999999
424.260280344628	2.0	BASELINE	1.4832235841131478	StimuliTable-6348-Mapping-Run2.xlsx	4	alkohol	legális	6	2	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
434.2596556090976	2.0	CLOSE	1.6594866051964343	StimuliTable-6348-Mapping-Run2.xlsx	79	szerszám	alattomos	8	2	2	812	8	2	4	304	9	4	1	3.2	2.5	2.4	2.45	0.781269133
444.2600961770004	2.0	DISTANT	1.163244751864113	StimuliTable-6348-Mapping-Run2.xlsx	81	szőnyeg	templomi	8	1	2	1303	7	2	1	410	8	3	8	1.9	6.4	6.05	6.5	0.613664091
452.2594214933633	2.0	DISTANT	1.7954965763747168	StimuliTable-6348-Mapping-Run2.xlsx	33	iránytű	funkcionális	6	2	2	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
462.259795719936	2.0	BASELINE	1.1472436842559546	StimuliTable-6348-Mapping-Run2.xlsx	90	tűzijáték	nagyszabású	8	3	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
470.2621532705016	2.0	CLOSE	1.5600901319958211	StimuliTable-6348-Mapping-Run2.xlsx	86	telefonszám	háztartási	6	2	2	4732	11	4	2	1415	10	4	4	2.1	4.3	3.4	4.5	0.7732623820000001
480.2755406434153	2.0	DISTANT	1.1308724883820105	StimuliTable-6348-Mapping-Run2.xlsx	40	kesztyű	paraszti	8	2	2	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
488.2788661626437	2.0	BASELINE	1.1914037005662976	StimuliTable-6348-Mapping-Run2.xlsx	18	csomagolás	ízléses	6	3	2	1577	10	4	4	472	7	3	7	1.35	5.8	6.1	6.05	1.0
496.2921920609661	2.0	BASELINE	1.3621988129270903	StimuliTable-6348-Mapping-Run2.xlsx	65	olimpikon	legendás	6	4	2	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
508.29568279315936	2.0	CLOSE	1.8947401315344905	StimuliTable-6348-Mapping-Run2.xlsx	48	legénység	szárazföldi	10	3	2	1179	9	3	4	925	11	4	4	2.55	5.8	5.35	5.25	0.7674061059999999
516.3079958975977	2.0	BASELINE	1.5695736122361268	StimuliTable-6348-Mapping-Run2.xlsx	43	kolbász	tonnányi	6	3	2	867	7	2	2	533	8	3	1	2.6	6.05	5.95	6.15	1.0
524.3083583415391	2.0	CLOSE	1.537284851736331	StimuliTable-6348-Mapping-Run2.xlsx	32	horgász	hagyományos	6	3	2	707	7	2	2	15070	11	4	6	1.3	4.15	5.5	4.8	0.8027049303
536.3078473340029	2.0	BASELINE	1.7855633070430486	StimuliTable-6348-Mapping-Run2.xlsx	99	zeneszerző	nagyszerű	10	3	2	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
546.3082543470227	2.0	CLOSE	1.329275071129814	StimuliTable-6348-Mapping-Run2.xlsx	3	alkatrész	technikai	8	2	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
556.3246573047691	2.0	DISTANT	1.7528964778139198	StimuliTable-6348-Mapping-Run2.xlsx	92	útlezárás	gyorsforgalmi	8	3	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
568.3281260085678	2.0	DISTANT	1.653372700977343	StimuliTable-6348-Mapping-Run2.xlsx	6	áruházlánc	kockázatos	10	3	2	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
578.3405320933234	2.0	BASELINE	1.4962595272809267	StimuliTable-6348-Mapping-Run2.xlsx	74	sütemény	születésnapi	8	4	2	1032	8	3	3	731	12	5	2	2.65	6.75	6.7	6.6	1.0
588.3439395786736	2.0	CLOSE	1.4447981225675903	StimuliTable-6348-Mapping-Run2.xlsx	27	folyadék	optimális	8	1	2	1438	8	3	3	1679	9	4	2	1.8	3.5	3.45	3.25	0.841039181
600.3574178827548	2.0	DISTANT	1.7275827781013504	StimuliTable-6348-Mapping-Run2.xlsx	26	fejfájás	sérüléses	10	2	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
612.3569381248017	2.0	CLOSE	1.751564272199175	StimuliTable-6348-Mapping-Run2.xlsx	7	ásványvíz	színvonalas	10	3	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
622.3563454072864	2.0	BASELINE	1.6076471317501273	StimuliTable-6348-Mapping-Run2.xlsx	50	levéltár	régészeti	8	4	2	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
630.3596391646424	2.0	BASELINE	1.508163057256752	StimuliTable-6348-Mapping-Run2.xlsx	63	napsütés	felhőtlen	6	4	2	3340	8	3	2	612	9	3	1	3.0	6.1	6.45	6.6	1.0
638.3730024600081	2.0	DISTANT	1.4149365838384256	StimuliTable-6348-Mapping-Run2.xlsx	16	csengőhang	általános	6	4	2	2279	10	3	1	25132	9	4	3	2.4	5.65	4.6	5.45	0.712553442
646.3733390333946	2.0	CLOSE	1.550707828686427	StimuliTable-6348-Mapping-Run2.xlsx	15	csecsemő	normális	6	4	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
