onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
308.3015740470146	2.0	CLOSE	1.568409736340982	10_1	61	művészet	látványos	2	no-good	1	6299	8	3	1	6475	9	3	4	3.7	4.15	5.45	5.65	0.801142275
314.3148993100185	2.0	REPEAT	1.1712174114181837	10_1	23	egyenruha	rendőri	2	good	1	1598	9	4	1	6998	7	3	1	3.4	6.75	6.65	6.9	1.0
320.31520309998814	2.0	FILLER	1.38726817764109	10_1	90	rokonság	tipikus	1	no-good		777	8	3	3	1673	7	3	3	2.95	4.25	3.65	3.5	0.0
326.31450766173293	2.0	REPEAT	1.1473330134904245	10_1	24	étterem	elegáns	1	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
332.33178706116087	2.0	DISTANT	1.330598540527717	10_1	38	kerékpár	hardveres	2	no-good	1	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
338.33109572124886	2.0	FILLER	1.6906116859754547	10_1	91	rosszullét	klinikai	1	good		742	10	3	1	1131	8	4	2	5.9	5.0	4.25	4.1	0.0
350.3316999712879	2.0	DISTANT	1.426634081391967	10_1	39	készpénz	méltánytalan	2	no-good	1	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
358.3311308133452	2.0	CLOSE	1.2666589481123085	10_1	64	novella	tanulságos	1	good	1	925	7	3	1	805	10	4	6	2.45	5.4	3.05	6.5	1.0
368.3346167136224	2.0	CLOSE	1.0631957424338907	10_1	63	napsütés	zavartalan	2	good	1	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
374.3479186672776	2.0	DISTANT	1.6339835446233335	10_1	40	kesztyű	férfias	1	no-good	1	891	7	2	1	506	7	3	6	1.7	5.45	4.85	5.4	1.0
380.3482260433048	2.0	REPEAT	1.4739973970354183	10_1	25	fejedelem	történelmi	1	no-good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
388.3516286959093	2.0	REPEAT	1.9105026033466856	10_1	76	szakadék	iszonyatos	1	no-good	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
398.3641360825386	2.0	REPEAT	1.5613672392973967	10_1	77	szélvihar	hirtelen	1	good	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
404.3644442270052	2.0	FILLER	1.2493575200714986	10_1	92	sorrend	javítási	1	no-good		3666	7	2	5	518	8	4	4	1.75	4.75	3.65	6.15	0.0
410.380749756725	2.0	REPEAT	1.1206960632553091	10_1	78	szemüveg	kényelmes	1	good	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
420.3812576956079	2.0	CLOSE	1.2887111287782318	10_1	65	olimpikon	legendás	1	good	1	644	9	4	2	3949	8	3	5	2.15	5.8	5.5	6.6	1.0
424.3814580023172	2.0	REPEAT	1.5844386276367004	10_1	79	szerszám	trükkös	1	no-good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
430.3977632758906	2.0	DISTANT	1.3280598707024185	10_1	41	királynő	szépséges	1	good	1	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
438.3971695278669	2.0	REPEAT	1.2160461555831716	10_1	80	színdarab	humoros	1	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
442.3973934000751	2.0	DISTANT	1.2079972582068876	10_1	42	kirándulás	hétvégi	1	good	1	1896	10	4	4	4177	7	3	5	2.95	6.05	6.3	6.9	1.0
450.3977776201064	2.0	FILLER	1.6479883647916722	10_1	93	sorsolás	helytelen	1	no-good		1643	8	3	4	1039	9	3	3	4.05	4.6	3.0	5.65	0.0
460.39729503974377	2.0	CLOSE	1.5120305695709249	10_1	66	oroszlán	nyugodt	1	good	1	1351	8	3	3	2967	7	2	2	2.1	5.9	6.5	6.35	1.0
466.397589864584	2.0	REPEAT	1.1840362724178704	10_1	81	szőnyeg	használati	1	no-good	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
474.4139958038068	2.0	FILLER	0.0	10_1	94	szállítás	időigényes	1			4813	9	3	5	395	10	5	1	3.15	5.6	4.15	5.9	0.0
482.4133966767004	2.0	FILLER	1.375411403598264	10_1	95	szekrény	kaotikus	1	no-good		1129	8	2	4	699	8	4	1	2.75	4.25	5.85	5.1	0.0
488.41771889591473	2.0	REPEAT	1.2118589256751875	10_1	82	találmány	forradalmi	1	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
494.44702233317366	2.0	REPEAT	0.998035354899912	10_1	24	étterem	elegáns	2	good	1	4657	7	3	4	3281	7	3	1	2.55	6.1	6.75	6.9	1.0
500.4473299653473	2.0	FILLER	1.2140479552690522	10_1	96	szenzor	mágneses	1	good		959	7	2	3	692	8	3	6	1.55	5.1	3.95	5.4	0.0
508.4506980381484	2.0	CLOSE	1.3625958725024248	10_1	67	osztályzat	közepes	1	good	1	1028	10	3	3	4363	7	3	8	4.55	6.45	6.4	6.95	1.0
516.463122689398	2.0	REPEAT	1.117425838492636	10_1	83	tananyag	iskolai	1	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
526.4636296036915	2.0	CLOSE	0.0	10_1	64	novella	beszédes	2		1	925	7	3	1	637	8	3	7	3.3	4.4	3.75	4.9	0.783685148
538.4802394356775	2.0	REPEAT	1.0287629677477526	10_1	25	fejedelem	történelmi	2	good	1	903	9	4	3	14910	10	4	7	1.85	5.25	5.15	6.2	1.0
546.4796702777385	2.0	FILLER	1.284724974022538	10_1	97	szerencse	viszonylagos	1	good		5746	9	3	1	698	12	4	3	3.2	3.45	2.45	3.85	0.0
554.4970772382148	2.0	DISTANT	1.204147117336106	10_1	40	kesztyű	paraszti	2	no-good	1	891	7	2	1	347	8	3	4	1.6	3.7	4.35	3.15	0.61781317
562.4964609492854	2.0	REPEAT	1.5320566299342318	10_1	76	szakadék	iszonyatos	2	no-good	1	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
568.496793683833	2.0	FILLER	1.6920750520039292	10_1	98	szivárgás	fokozatos	1	no-good		520	9	3	1	1177	9	4	7	4.05	5.25	4.35	6.25	0.0
572.4969686320219	2.0	REPEAT	1.1880736565180996	10_1	77	szélvihar	hirtelen	2	good	1	490	9	3	0	6756	8	3	4	4.6	6.2	6.2	6.65	1.0
578.4962680708304	2.0	REPEAT	1.324083449515456	10_1	79	szerszám	trükkös	2	no-good	1	812	8	2	4	689	7	2	7	1.7	3.15	3.55	4.15	1.0
586.496677649382	2.0	REPEAT	1.1560696647284203	10_1	78	szemüveg	kényelmes	2	good	1	1594	8	3	4	3437	9	3	8	2.15	6.1	6.05	6.7	1.0
594.5130800025509	2.0	CLOSE	1.0354179148489493	10_1	65	olimpikon	világhírű	2	good	1	644	9	4	2	2877	9	4	4	2.25	6.3	5.75	6.9	0.8306809070000001
604.5135920397806	2.0	FILLER	1.3552039913774934	10_1	99	szörnyeteg	láthatatlan	1	good		531	10	3	0	1239	11	4	4	4.55	3.3	4.05	5.35	0.0
614.5301004376779	2.0	DISTANT	1.4987526937002258	10_1	42	kirándulás	mielőbbi	2	no-good	1	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
626.5297085332459	2.0	DISTANT	0.0	10_1	41	királynő	példátlan	2		1	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
630.5329057562049	2.0	REPEAT	0.9590984968526756	10_1	80	színdarab	humoros	2	good	1	571	9	3	1	799	7	3	7	2.85	5.95	5.95	6.8	1.0
636.5462156504109	2.0	FILLER	1.33009034549832	10_1	100	táplálék	elégséges	1	no-good		945	8	3	3	1780	9	4	5	3.3	4.95	4.65	6.2	0.0
648.549837820723	2.0	REPEAT	1.1266596704444964	10_1	82	találmány	forradalmi	2	good	1	1346	9	3	4	2505	10	4	3	2.9	4.5	4.35	6.45	1.0
658.5623449512095	2.0	CLOSE	1.3774902901204769	10_1	66	oroszlán	csendes	2	good	1	1351	8	3	3	2305	7	2	7	2.15	5.45	5.7	6.3	0.851599276
666.5627606772832	2.0	REPEAT	1.2654494234557203	10_1	81	szőnyeg	használati	2	no-good	1	1303	7	2	1	1806	10	4	5	1.9	3.55	4.25	3.8	1.0
676.5792455096853	2.0	CLOSE	1.1607768724134075	10_1	67	osztályzat	átlagos	2	good	1	1028	10	3	3	10804	7	3	7	3.35	5.85	5.35	6.5	0.816440403
682.5795446890152	2.0	REPEAT	1.0808112063132285	10_1	83	tananyag	iskolai	2	good	1	1192	8	3	3	5542	7	4	3	3.9	5.65	4.85	6.9	1.0
