onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
500.414361325129	1.4819589483959137	FOIL	1.4819589483959137	10_1	6	asszisztens	tárgyalási		new	1	1083	11	3	4	2106	10	4	6	2.05	4.45	4.4	5.25	0.0
508.41376783325177	1.84989855310414	DISTANT	1.84989855310414	10_1	72	rémálom	erőszakos		new	1	769	7	3	1	4257	9	4	1	6.5	4.55	5.7	6.0	0.626735747
516.4301630143127	1.1132895817718236	CLOSE	1.1132895817718236	10_1	37	képregény	élvezetes		old	0	1156	9	3	5	1070	9	4	8	2.6	5.5	6.0	6.3	0.852174282
524.4306258713768	1.1211545658261457	TARGET	1.1211545658261457	10_1	98	zarándok	keresztény		old	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
534.4300946231451	1.457322503792966	DISTANT	1.457322503792966	10_1	73	repülőjegy	azonnali		new	1	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
540.4303797144094	1.4172642355442804	TARGET	1.4172642355442804	10_1	99	zeneszerző	nagyszerű		old	1	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
548.4307849384713	1.3373057415519725	FOIL	1.3373057415519725	10_1	7	bábszínház	virtuális		new	1	636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
554.447110191486	1.0326277089770883	FOIL	1.0326277089770883	10_1	8	bankrablás	tavalyi		new	1	535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
560.4474142376057	1.0166198217084457	FOIL	1.0166198217084457	10_1	9	becslés	szakszerű		new	1	7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
564.4466442606608	1.3446556146191142	TARGET	1.3446556146191142	10_1	100	zöldség	rendszeres		new	0	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
572.4500533169303	1.2771934929514828	FOIL	1.2771934929514828	10_1	10	berendezés	egyszerű		new	1	6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
578.4633404140804	1.1759871188951363	FOIL	1.1759871188951363	10_1	11	borvidék	csapadékos		new	1	827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
586.4637589577687	1.4077307119623583	CLOSE	1.4077307119623583	10_1	13	bölcsőde	környékbeli		new	1	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
594.4801779604713	1.279280832313816	FOIL	1.279280832313816	10_1	12	bűntett	embertelen		new	1	7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
598.4803342099513	1.4873326497654489	DISTANT	1.4873326497654489	10_1	74	sütemény	házassági		old	0	1032	8	3	3	422	9	4	6	2.4	4.05	4.5	2.7	0.659826398
