onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
430.1626545232866	2.0	DISTANT	1.3278943284822162	StimuliTable-4960-Mapping-Run8.xlsx	27	folyadék	aránytalan	6	2	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
440.1621353152877	2.0	DISTANT	1.1921843185846228	StimuliTable-4960-Mapping-Run8.xlsx	54	menetrend	naprakész	8	4	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
450.1626166136848	2.0	CLOSE	1.2719809796253685	StimuliTable-4960-Mapping-Run8.xlsx	22	díszterem	tekintélyes	8	3	2	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
460.1621314731019	2.0	DISTANT	1.3282260375999613	StimuliTable-4960-Mapping-Run8.xlsx	99	zeneszerző	rendkívüli	8	4	2	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
468.1625302924658	2.0	BASELINE	1.3042033819947392	StimuliTable-4960-Mapping-Run8.xlsx	58	műanyag	felesleges	6	3	2	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
480.1620974056714	2.0	CLOSE	1.0482381891779369	StimuliTable-4960-Mapping-Run8.xlsx	28	gorilla	problémás	10	1	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
490.1615746116149	2.0	BASELINE	1.3042100417951588	StimuliTable-4960-Mapping-Run8.xlsx	6	áruházlánc	veszteséges	8	2	2	935	10	4	2	1234	11	4	8	2.7	4.85	4.1	5.9	1.0
500.1620717910701	2.0	CLOSE	1.0001885234814836	StimuliTable-4960-Mapping-Run8.xlsx	63	napsütés	zavartalan	8	4	2	3340	8	3	2	1197	10	4	1	2.75	5.95	6.1	5.75	0.824103177
510.1625520648813	2.0	DISTANT	1.4799572133633774	StimuliTable-4960-Mapping-Run8.xlsx	52	matrica	kedvezményes	8	1	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
520.1619969964231	2.0	BASELINE	1.144200482420274	StimuliTable-4960-Mapping-Run8.xlsx	7	ásványvíz	minőségi	8	3	2	963	9	3	1	4832	8	4	2	1.85	6.05	5.25	6.4	1.0
528.1614206678496	2.0	CLOSE	0.8642013635690091	StimuliTable-4960-Mapping-Run8.xlsx	17	csillagász	türelmes	6	4	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
540.1619806030794	2.0	CLOSE	1.408198414806975	StimuliTable-4960-Mapping-Run8.xlsx	91	újságcikk	döbbenetes	10	3	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
552.1615582182712	2.0	BASELINE	1.071894299806445	StimuliTable-4960-Mapping-Run8.xlsx	33	iránytű	hasznos	10	4	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
560.1619122120901	2.0	DISTANT	1.128319172290503	StimuliTable-4960-Mapping-Run8.xlsx	78	szemüveg	elsődleges	6	2	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
568.161307707458	2.0	CLOSE	1.1761416364606705	StimuliTable-4960-Mapping-Run8.xlsx	1	akadály	reménytelen	6	4	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
576.1646929334092	2.0	BASELINE	1.204727277479833	StimuliTable-4960-Mapping-Run8.xlsx	69	pénztárca	ismeretlen	6	1	2	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
588.1782604764303	2.0	DISTANT	1.3515576112113197	StimuliTable-4960-Mapping-Run8.xlsx	53	mellény	kamionos	10	3	2	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
596.1816772083548	2.0	CLOSE	1.0681099983339664	StimuliTable-4960-Mapping-Run8.xlsx	42	kirándulás	tegnapi	6	4	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
608.1942606383236	2.0	BASELINE	1.046910840421333	StimuliTable-4960-Mapping-Run8.xlsx	15	csecsemő	egészséges	10	4	2	2039	8	3	2	7076	10	4	8	2.6	6.5	6.55	6.6	1.0
620.1938123827567	2.0	DISTANT	1.2308928507845849	StimuliTable-4960-Mapping-Run8.xlsx	14	boríték	lakossági	10	2	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
628.1941976263915	2.0	BASELINE	0.9428517711057792	StimuliTable-4960-Mapping-Run8.xlsx	57	műalkotás	korabeli	6	4	2	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
638.1977242449648	2.0	DISTANT	1.219475397563656	StimuliTable-4960-Mapping-Run8.xlsx	88	törmelék	életveszélyes	8	1	2	730	8	3	1	3907	13	5	3	4.75	5.8	6.2	6.4	0.657350659
646.211099422304	2.0	CLOSE	0.9662842662510228	StimuliTable-4960-Mapping-Run8.xlsx	94	vacsora	meghívásos	6	4	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
