onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
178.0945265947521	2.0	BASELINE	1.4577391065540724	StimuliTable-4960-Mapping-Run1.xlsx	90	tűzijáték	nagyszabású	8	3	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
186.11090175442223	2.0	BASELINE	1.553303605032852	StimuliTable-4960-Mapping-Run1.xlsx	91	újságcikk	botrányos	6	3	2	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
194.1113010860863	2.0	CLOSE	1.4890340041456511	StimuliTable-4960-Mapping-Run1.xlsx	3	alkatrész	technikai	6	3	2	2625	9	3	2	7859	9	4	3	2.15	4.85	4.45	5.45	0.8308419585
204.11077982891584	2.0	CLOSE	1.5373515985847916	StimuliTable-4960-Mapping-Run1.xlsx	6	áruházlánc	nyereséges	8	3	2	935	10	4	2	888	10	4	8	1.75	5.95	4.4	6.5	0.9131852979999999
214.1112498568837	2.0	BASELINE	1.297048454885953	StimuliTable-4960-Mapping-Run1.xlsx	17	csillagász	figyelmes	8	4	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
224.1107314173132	2.0	CLOSE	1.449361850580317	StimuliTable-4960-Mapping-Run1.xlsx	89	tudomány	építészeti	8	3	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
234.11121271571028	2.0	DISTANT	1.353064262177213	StimuliTable-4960-Mapping-Run1.xlsx	55	mikrofon	köztéri	8	2	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
244.11074115085648	2.0	CLOSE	1.4653679038310656	StimuliTable-4960-Mapping-Run1.xlsx	99	zeneszerző	fantasztikus	8	4	2	2295	10	4	1	3000	12	4	2	2.9	5.6	5.2	6.75	0.9369357229999999
254.1101753242692	2.0	DISTANT	1.313343696994707	StimuliTable-4960-Mapping-Run1.xlsx	19	diáklány	törékeny	8	3	2	819	8	3	4	854	8	3	1	3.7	6.1	6.6	6.6	0.649407744
266.11075293357135	2.0	DISTANT	1.4013401047996012	StimuliTable-4960-Mapping-Run1.xlsx	38	kerékpár	hardveres	10	1	2	3466	8	3	3	1550	9	3	5	1.65	2.65	1.5	2.4	0.6436905860000001
276.11023449401546	2.0	BASELINE	1.297080217002076	StimuliTable-4960-Mapping-Run1.xlsx	39	készpénz	csekély	8	2	2	3600	8	2	3	3258	7	2	2	4.95	4.5	5.7	6.15	1.0
284.1106194814929	2.0	BASELINE	1.2653544817731015	StimuliTable-4960-Mapping-Run1.xlsx	56	monitor	kijelzős	6	3	2	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
292.1100044748746	2.0	CLOSE	1.449390538939042	StimuliTable-4960-Mapping-Run1.xlsx	1	akadály	reménytelen	6	4	2	6030	7	3	2	1273	11	4	4	4.8	3.9	2.9	4.5	0.8418771620000001
302.1134860117454	2.0	CLOSE	1.2618557831156068	StimuliTable-4960-Mapping-Run1.xlsx	94	vacsora	meghívásos	8	2	2	2517	7	3	1	352	10	4	5	2.1	5.8	4.1	6.45	0.7889098529999999
310.12687450868543	2.0	DISTANT	1.3207148113724545	StimuliTable-4960-Mapping-Run1.xlsx	32	horgász	járatos	6	1	2	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
322.1304613215616	2.0	CLOSE	1.5012178463075545	StimuliTable-4960-Mapping-Run1.xlsx	28	gorilla	problémás	10	2	2	659	7	3	2	1593	9	3	8	3.3	4.7	4.55	4.65	0.775599658
330.1428459822055	2.0	BASELINE	1.624019376933575	StimuliTable-4960-Mapping-Run1.xlsx	50	levéltár	régészeti	6	3	2	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
342.1464248545672	2.0	CLOSE	1.3166057167109102	StimuliTable-4960-Mapping-Run1.xlsx	15	csecsemő	normális	10	3	2	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
354.16004567596246	2.0	CLOSE	1.471413462466444	StimuliTable-4960-Mapping-Run1.xlsx	13	bölcsőde	környékbeli	10	4	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
364.159483691561	2.0	BASELINE	1.4793860077188583	StimuliTable-4960-Mapping-Run1.xlsx	76	szakadék	iszonyatos	8	2	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
374.1599660145439	2.0	CLOSE	1.8471089950035091	StimuliTable-4960-Mapping-Run1.xlsx	43	kolbász	méternyi	8	3	2	867	7	2	2	324	8	3	1	2.75	5.95	6.65	5.85	0.762132525
386.1595441420359	2.0	BASELINE	1.343382198305335	StimuliTable-4960-Mapping-Run1.xlsx	54	menetrend	szokásos	10	4	2	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
394.1589296477032	2.0	DISTANT	1.455356180027593	StimuliTable-4960-Mapping-Run1.xlsx	78	szemüveg	elsődleges	6	2	2	1594	8	3	4	6398	10	4	1	2.3	4.25	3.75	3.75	0.657139182
402.1623156420974	2.0	BASELINE	1.1399630586238343	StimuliTable-4960-Mapping-Run1.xlsx	89	tudomány	mérnöki	6	4	2	3986	8	3	5	877	7	3	6	1.7	4.75	3.4	6.0	1.0
410.1757008091372	2.0	CLOSE	1.534693058929406	StimuliTable-4960-Mapping-Run1.xlsx	16	csengőhang	változatos	6	3	2	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
418.17607375775697	2.0	DISTANT	1.118454988609301	StimuliTable-4960-Mapping-Run1.xlsx	57	műalkotás	posztmodern	6	4	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
426.1924704336998	2.0	DISTANT	1.5180638023884967	StimuliTable-4960-Mapping-Run1.xlsx	53	mellény	kamionos	6	4	2	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
438.1930498360307	2.0	BASELINE	1.6378125846094918	StimuliTable-4960-Mapping-Run1.xlsx	31	helyezés	végleges	10	3	2	5834	8	3	4	7802	8	3	3	2.95	4.45	3.65	5.2	1.0
450.2086271008157	2.0	CLOSE	1.8614232037070904	StimuliTable-4960-Mapping-Run1.xlsx	12	benzinkút	délutáni	10	2	2	1490	9	3	1	6707	8	4	5	1.6	2.65	3.5	2.7	0.792105377
462.2121934220195	2.0	DISTANT	1.6500379224162316	StimuliTable-4960-Mapping-Run1.xlsx	41	királynő	példátlan	10	1	2	2060	8	3	2	2102	9	3	1	2.55	4.55	4.6	5.3	0.661574185
474.2258165487292	2.0	BASELINE	1.6764944776223274	StimuliTable-4960-Mapping-Run1.xlsx	22	díszterem	patinás	10	4	2	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
482.2291946025944	2.0	DISTANT	1.817346875264775	StimuliTable-4960-Mapping-Run1.xlsx	71	professzor	alkotmányügyi	6	2	2	6091	10	3	5	1277	13	5	2	2.45	5.65	3.5	3.95	0.640873194
494.2417350000324	2.0	DISTANT	1.363793707161676	StimuliTable-4960-Mapping-Run1.xlsx	69	pénztárca	alvilági	10	1	2	1902	9	3	3	393	8	4	3	3.55	2.25	2.8	2.6	0.690712929
504.24224780438817	2.0	BASELINE	1.5400941541593056	StimuliTable-4960-Mapping-Run1.xlsx	29	hangszer	autentikus	8	4	2	1828	8	2	3	526	10	5	1	2.0	4.6	3.7	4.7	1.0
512.2416120499256	2.0	BASELINE	1.0279993227595696	StimuliTable-4960-Mapping-Run1.xlsx	38	kerékpár	elektromos	6	4	2	3466	8	3	3	4185	10	4	2	1.75	6.55	6.7	6.95	1.0
522.2450828286674	2.0	CLOSE	1.536734286652063	StimuliTable-4960-Mapping-Run1.xlsx	51	magazin	kutatási	8	3	2	7307	7	3	2	3464	8	4	6	1.7	4.85	4.8	5.1	0.882873833
532.2585766016273	2.0	BASELINE	1.379423994163517	StimuliTable-4960-Mapping-Run1.xlsx	58	műanyag	felesleges	8	4	2	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
542.2610584005306	2.0	CLOSE	1.7039981577981962	StimuliTable-4960-Mapping-Run1.xlsx	4	alkohol	biztonságos	8	3	2	3138	7	3	2	8412	11	4	6	3.5	2.55	2.7	3.1	0.75390619
550.2744573994569	2.0	CLOSE	1.8666785518435065	StimuliTable-4960-Mapping-Run1.xlsx	14	boríték	szavazási	6	2	2	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
560.2779245921411	2.0	DISTANT	1.5593268789671129	StimuliTable-4960-Mapping-Run1.xlsx	99	zeneszerző	rendkívüli	8	4	2	2295	10	4	1	13622	10	4	2	3.3	5.4	4.8	6.05	0.714982808
572.291503917877	2.0	BASELINE	1.57019541124464	StimuliTable-4960-Mapping-Run1.xlsx	5	állatkert	egzotikus	10	4	2	2056	9	3	3	643	9	4	1	2.95	5.45	5.6	6.45	1.0
584.2910810207832	2.0	DISTANT	1.4020473239943383	StimuliTable-4960-Mapping-Run1.xlsx	7	ásványvíz	nagysikerű	10	1	2	963	9	3	1	627	10	4	1	1.35	4.75	4.35	5.75	0.66301918
592.2914652398322	2.0	BASELINE	1.3620460227830335	StimuliTable-4960-Mapping-Run1.xlsx	21	díszlet	színpadi	6	4	2	1420	7	2	3	1542	8	3	5	2.1	5.9	6.35	6.75	1.0
604.2910431111668	2.0	CLOSE	1.4180587563168956	StimuliTable-4960-Mapping-Run1.xlsx	91	újságcikk	döbbenetes	10	4	2	503	9	3	0	999	10	4	6	4.35	4.9	4.45	6.6	0.7505655290000001
612.2904293852771	2.0	DISTANT	1.4581130797596416	StimuliTable-4960-Mapping-Run1.xlsx	92	útlezárás	gyorsforgalmi	6	4	2	1291	9	4	3	882	13	4	3	2.8	5.9	5.45	6.2	0.620973349
624.291007250722	2.0	DISTANT	1.258098889273242	StimuliTable-4960-Mapping-Run1.xlsx	39	készpénz	méltánytalan	10	1	2	3600	8	2	3	351	12	4	1	4.0	3.55	2.9	2.5	0.6948193309999999
634.2904872742802	2.0	BASELINE	1.146097499935422	StimuliTable-4960-Mapping-Run1.xlsx	26	fejfájás	kellemetlen	8	4	2	1351	8	3	4	3486	11	4	1	5.85	5.5	5.25	6.7	1.0
646.291078459326	2.0	BASELINE	1.5220750492444497	StimuliTable-4960-Mapping-Run1.xlsx	69	pénztárca	ismeretlen	10	1	2	1902	9	3	3	17883	10	4	7	3.55	4.9	4.9	6.15	1.0
