onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
338.24620449214126	2.0	CLOSE	1.0230434093246004	StimuliTable-4960-Mapping-Run4.xlsx	69	pénztárca	titokzatos	10	1	2	1902	9	3	3	1438	10	4	2	2.65	3.3	3.3	3.25	0.799133718
350.2597835617198	2.0	DISTANT	1.0498221962334355	StimuliTable-4960-Mapping-Run4.xlsx	28	gorilla	önzetlen	10	1	2	659	7	3	2	338	8	3	1	2.25	4.35	3.65	4.75	0.626140475
360.263307362693	2.0	BASELINE	0.9824150626227492	StimuliTable-4960-Mapping-Run4.xlsx	88	törmelék	építkezési	8	4	2	730	8	3	1	395	10	5	7	1.9	6.55	6.8	6.4	1.0
370.2757353120105	2.0	CLOSE	1.2891317494941177	StimuliTable-4960-Mapping-Run4.xlsx	39	készpénz	szerény	8	3	2	3600	8	2	3	3344	7	2	5	3.2	3.75	4.05	2.25	0.885355115
382.27631292131264	2.0	DISTANT	1.4891602841380518	StimuliTable-4960-Mapping-Run4.xlsx	53	mellény	kamionos	10	1	2	909	7	2	5	543	8	4	7	1.4	6.25	5.7	6.1	0.629222572
392.27580523987126	2.0	DISTANT	1.2571334748790832	StimuliTable-4960-Mapping-Run4.xlsx	14	boríték	lakossági	8	1	2	1364	7	3	3	6638	9	4	7	1.5	3.15	3.85	3.5	0.602748156
402.27527578602894	2.0	CLOSE	1.0571776856813813	StimuliTable-4960-Mapping-Run4.xlsx	58	műanyag	értelmetlen	8	1	2	3590	7	3	1	1912	11	4	2	3.0	3.65	3.75	2.75	0.908448935
412.275757084426	2.0	DISTANT	1.3691299974307185	StimuliTable-4960-Mapping-Run4.xlsx	2	albérlet	hátrányos	8	2	2	547	8	3	1	5583	9	3	6	4.3	4.4	4.3	4.05	0.60664767
424.2753346996178	2.0	BASELINE	1.0252065625682008	StimuliTable-4960-Mapping-Run4.xlsx	3	alkatrész	műszaki	10	4	2	2625	9	3	2	11955	7	3	1	1.6	5.9	5.6	6.45	1.0
432.2757196871098	2.0	BASELINE	1.1688955213612644	StimuliTable-4960-Mapping-Run4.xlsx	55	mikrofon	vezetékes	6	4	2	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
442.27523762026976	2.0	DISTANT	1.45719121019647	StimuliTable-4960-Mapping-Run4.xlsx	27	folyadék	aránytalan	8	1	2	1438	8	3	3	727	10	4	2	2.25	3.1	2.9	2.5	0.676598668
454.275791151842	2.0	CLOSE	1.1449074454721997	StimuliTable-4960-Mapping-Run4.xlsx	7	ásványvíz	színvonalas	10	1	2	963	9	3	1	1782	11	4	5	1.5	3.65	3.15	3.4	0.7986723179999999
462.2752004790964	2.0	DISTANT	1.2891711959673555	StimuliTable-4960-Mapping-Run4.xlsx	54	menetrend	naprakész	6	4	2	4833	9	3	2	816	9	3	1	2.3	5.35	4.4	6.1	0.7033958440000001
470.2755595958297	2.0	BASELINE	1.7772167325747432	StimuliTable-4960-Mapping-Run4.xlsx	33	iránytű	hasznos	6	1	2	794	7	3	2	9089	7	2	7	1.75	5.45	6.15	6.3	1.0
482.2751379794645	2.0	BASELINE	1.0011129545018775	StimuliTable-4960-Mapping-Run4.xlsx	50	levéltár	régészeti	10	4	2	1665	8	3	3	1293	9	4	4	1.85	4.6	5.6	5.75	1.0
490.274523228989	2.0	DISTANT	1.0571833208960015	StimuliTable-4960-Mapping-Run4.xlsx	89	tudomány	genetikai	6	4	2	3986	8	3	5	1398	9	5	2	2.4	4.8	2.6	5.45	0.662602782
500.278041394733	2.0	CLOSE	1.1497877958172469	StimuliTable-4960-Mapping-Run4.xlsx	75	szabadidő	örömteli	8	4	2	1588	9	4	1	1077	8	4	5	3.35	4.4	6.0	6.4	0.817380428
510.29148701224767	2.0	DISTANT	1.520413686084794	StimuliTable-4960-Mapping-Run4.xlsx	42	kirándulás	mielőbbi	8	2	2	1896	10	4	4	1499	8	4	1	2.05	3.85	3.35	5.25	0.63326329
520.2949570225319	2.0	CLOSE	0.9971531929913908	StimuliTable-4960-Mapping-Run4.xlsx	17	csillagász	türelmes	8	4	2	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
528.3433568398614	2.0	BASELINE	0.8607618346431991	StimuliTable-4960-Mapping-Run4.xlsx	19	diáklány	ártatlan	6	4	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
538.3278364394937	2.0	CLOSE	1.371744479998597	StimuliTable-4960-Mapping-Run4.xlsx	31	helyezés	jogerős	8	1	2	5834	8	3	4	4058	7	3	1	2.55	2.65	1.5	3.3	0.78364414
548.3413071593095	2.0	CLOSE	1.182539395900676	StimuliTable-4960-Mapping-Run4.xlsx	26	fejfájás	borzalmas	8	4	2	1351	8	3	4	1061	9	3	6	5.8	5.95	6.0	6.75	0.831396163
560.3448957652145	2.0	BASELINE	1.3551836144470144	StimuliTable-4960-Mapping-Run4.xlsx	76	szakadék	iszonyatos	10	2	2	1478	8	3	4	452	10	4	6	5.1	4.75	5.85	5.65	1.0
572.3574756091402	2.0	CLOSE	1.3339145286736311	StimuliTable-4960-Mapping-Run4.xlsx	47	kommentár	tartalmas	10	3	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
584.357077302062	2.0	CLOSE	1.0938736785028595	StimuliTable-4960-Mapping-Run4.xlsx	41	királynő	gyönyörű	10	4	2	2060	8	3	2	4450	8	3	6	2.95	5.7	6.7	6.6	0.846518397
596.3576298090484	2.0	DISTANT	1.4616212558175905	StimuliTable-4960-Mapping-Run4.xlsx	90	tűzijáték	verhetetlen	10	2	2	1585	9	4	1	357	11	4	2	2.4	3.2	4.55	3.15	0.664982438
608.3741968221002	2.0	BASELINE	1.3171986947854748	StimuliTable-4960-Mapping-Run4.xlsx	4	alkohol	legális	10	3	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
616.374582065735	2.0	DISTANT	1.5649446737370454	StimuliTable-4960-Mapping-Run4.xlsx	21	díszlet	kulturális	6	2	2	1420	7	2	3	24926	10	4	1	1.65	4.6	4.1	4.5	0.683287978
626.3901006730739	2.0	BASELINE	1.428539227359579	StimuliTable-4960-Mapping-Run4.xlsx	57	műalkotás	korabeli	8	4	2	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
638.3936421481194	2.0	BASELINE	1.1210436004184885	StimuliTable-4960-Mapping-Run4.xlsx	28	gorilla	érzékeny	10	1	2	659	7	3	2	3895	8	3	3	3.1	4.0	4.3	4.9	1.0
646.4070383294311	2.0	DISTANT	1.4198528031120077	StimuliTable-4960-Mapping-Run4.xlsx	73	repülőjegy	azonnali	6	3	2	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
