onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	jitter	response	counterbalance	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
374.146044477704	2.0	DISTANT	1.091114985742024	StimuliTable-4960-Mapping-Run6.xlsx	73	repülőjegy	azonnali	6	1	2	590	10	4	0	6934	8	4	2	2.4	6.0	5.7	6.2	0.665511608
382.1463872010936	2.0	CLOSE	1.0190782687423052	StimuliTable-4960-Mapping-Run6.xlsx	89	tudomány	építészeti	6	4	2	3986	8	3	5	1116	10	5	7	1.75	3.95	4.45	5.85	0.7951859240000001
390.14979317488906	2.0	BASELINE	1.0157214749924606	StimuliTable-4960-Mapping-Run6.xlsx	1	akadály	lehetetlen	6	4	2	6030	7	3	2	5822	10	4	6	5.4	4.65	3.6	6.3	1.0
402.16340451886936	2.0	DISTANT	1.378472411655821	StimuliTable-4960-Mapping-Run6.xlsx	29	hangszer	vezérkari	10	2	2	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
414.1629496035166	2.0	BASELINE	0.9064401003852254	StimuliTable-4960-Mapping-Run6.xlsx	19	diáklány	ártatlan	10	4	2	819	8	3	4	2035	8	3	5	2.8	5.3	5.35	6.6	1.0
422.1623389513843	2.0	DISTANT	1.0664222521154445	StimuliTable-4960-Mapping-Run6.xlsx	51	magazin	állatorvosi	6	2	2	7307	7	3	2	356	11	5	6	1.6	5.7	5.95	6.65	0.735963702
434.16287660189846	2.0	BASELINE	1.370444538872107	StimuliTable-4960-Mapping-Run6.xlsx	53	mellény	sportos	10	1	2	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
444.1624068300735	2.0	CLOSE	1.3622114931204123	StimuliTable-4960-Mapping-Run6.xlsx	42	kirándulás	tegnapi	8	3	2	1896	10	4	4	6241	7	3	8	2.15	6.7	5.15	6.1	0.839792311
456.1619611359784	2.0	DISTANT	1.1624572908476694	StimuliTable-4960-Mapping-Run6.xlsx	52	matrica	kedvezményes	10	2	2	1479	7	3	2	3115	12	4	6	1.9	5.2	5.8	6.1	0.701929092
464.1623607237998	2.0	CLOSE	1.5461658396961866	StimuliTable-4960-Mapping-Run6.xlsx	93	útmutatás	szellemi	6	1	2	703	9	4	2	6915	8	3	7	3.0	2.9	2.85	5.0	0.7834023237000001
474.16184202808654	2.0	BASELINE	1.5224718194513116	StimuliTable-4960-Mapping-Run6.xlsx	27	folyadék	elegendő	8	2	2	1438	8	3	3	9296	8	4	1	2.65	4.85	5.45	6.5	1.0
484.16229899259633	2.0	BASELINE	1.6424647088424535	StimuliTable-4960-Mapping-Run6.xlsx	90	tűzijáték	nagyszabású	8	3	2	1585	9	4	1	3070	11	4	1	2.9	6.2	6.9	6.6	1.0
492.1616747647204	2.0	DISTANT	1.162427577903145	StimuliTable-4960-Mapping-Run6.xlsx	6	áruházlánc	kockázatos	6	2	2	935	10	4	2	2073	10	4	4	3.05	2.95	2.7	3.7	0.71600765
500.1620938196284	2.0	BASELINE	0.8744559138140175	StimuliTable-4960-Mapping-Run6.xlsx	41	királynő	szépséges	6	4	2	2060	8	3	2	414	9	3	8	2.6	5.15	6.55	6.7	1.0
512.1616670803342	2.0	DISTANT	1.3225693086278625	StimuliTable-4960-Mapping-Run6.xlsx	55	mikrofon	köztéri	10	2	2	1847	8	3	1	615	7	3	2	1.65	5.9	5.5	5.45	0.60200268
522.1621161043295	2.0	DISTANT	1.03445061671664	StimuliTable-4960-Mapping-Run6.xlsx	57	műalkotás	posztmodern	8	4	2	784	9	4	1	346	11	3	1	2.75	5.65	4.95	6.05	0.619737864
530.1655118322815	2.0	CLOSE	0.0	StimuliTable-4960-Mapping-Run6.xlsx	13	bölcsőde	környékbeli	6	0	2	1219	8	3	1	1283	11	4	2	1.5	6.15	6.3	6.45	0.7846326231999999
542.1781154977798	2.0	CLOSE	0.9697901369945612	StimuliTable-4960-Mapping-Run6.xlsx	40	kesztyű	divatos	10	4	2	891	7	2	1	1703	7	3	3	1.95	6.05	6.2	6.75	0.753719985
552.1786088350345	2.0	DISTANT	1.1937875365983928	StimuliTable-4960-Mapping-Run6.xlsx	1	akadály	képzeletbeli	8	3	2	6030	7	3	2	646	12	5	1	3.85	3.6	3.95	6.0	0.681170285
564.1781731306401	2.0	BASELINE	1.0655521240551025	StimuliTable-4960-Mapping-Run6.xlsx	4	alkohol	legális	10	2	2	3138	7	3	2	1848	7	3	3	2.75	5.45	5.2	5.3	1.0
576.1777284611308	2.0	BASELINE	1.193800856199232	StimuliTable-4960-Mapping-Run6.xlsx	22	díszterem	patinás	10	3	2	1123	9	3	1	802	7	3	4	2.3	5.2	5.55	5.05	1.0
586.1782445953868	2.0	DISTANT	1.2175678780622547	StimuliTable-4960-Mapping-Run6.xlsx	76	szakadék	kedvezőtlen	8	2	2	1478	8	3	4	3202	11	4	2	3.95	2.85	3.3	2.35	0.659476936
596.1777253873734	2.0	DISTANT	1.3298351469711631	StimuliTable-4960-Mapping-Run6.xlsx	94	vacsora	ügyészségi	8	1	2	2517	7	3	1	1538	10	4	4	2.2	4.95	4.9	4.5	0.6062234639999999
606.178207198056	2.0	CLOSE	1.185569859604584	StimuliTable-4960-Mapping-Run6.xlsx	47	kommentár	tartalmas	8	3	2	2449	9	3	2	883	9	3	7	1.65	3.6	2.9	5.2	0.767767847
616.1776879900572	2.0	CLOSE	1.2258506161597325	StimuliTable-4960-Mapping-Run6.xlsx	21	díszlet	művészi	8	3	2	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
628.1782310196431	2.0	DISTANT	1.3695498207816854	StimuliTable-4960-Mapping-Run6.xlsx	26	fejfájás	sérüléses	10	2	2	1351	8	3	4	330	9	4	6	4.75	5.5	5.3	5.6	0.629661381
638.1947485965065	2.0	BASELINE	1.2570568872033618	StimuliTable-4960-Mapping-Run6.xlsx	17	csillagász	figyelmes	8	4	2	606	10	3	4	1273	9	3	8	1.9	4.4	4.85	5.8	1.0
646.1941341021738	2.0	CLOSE	1.3448522203980249	StimuliTable-4960-Mapping-Run6.xlsx	30	háziorvos	türelmetlen	6	1	2	2011	9	4	4	480	11	4	1	4.55	6.25	5.95	6.6	0.7620039581999999
