onset	duration	trial_type	response_time	stim_list	itemno	noun	adjective	order	response	correctness	noun_freq	noun_char	noun_syll	noun_phon	adj_freq	adj_char	adj_syll	adj_phon	arousal	concreteness	imageability	meaningfulness	cosine
110.14500056736142	1.949182806594763	TARGET	1.949182806594763	1_2	91	újságcikk	botrányos		new	0	503	9	3	0	1508	9	3	4	3.75	5.45	5.65	6.55	1.0
120.14841985198292	1.4496488631048123	TARGET	1.4496488631048123	1_2	92	útlezárás	helyszíni		old	1	1291	9	4	3	4087	9	3	7	3.75	6.6	6.45	6.5	1.0
126.16172993414511	1.668581438731053	TARGET	1.668581438731053	1_2	93	útmutatás	erkölcsi		old	1	703	9	4	2	4377	8	3	7	3.2	4.1	2.7	6.3	1.0
138.16427268929692	1.2011583918429096	FOIL	1.2011583918429096	1_2	5	áramlat	belföldi		new	1	1372	7	3	2	3239	8	3	4	1.8	3.05	2.25	2.8	0.0
148.17774311846006	1.1639514829948894	FOIL	1.1639514829948894	1_2	6	asszisztens	tárgyalási		new	1	1083	11	3	4	2106	10	4	6	2.05	4.45	4.4	5.25	0.0
158.1811985195818	1.1605091452875058	FOIL	1.1605091452875058	1_2	7	bábszínház	virtuális		new	1	636	10	3	2	5945	9	4	1	1.85	4.6	4.95	4.6	0.0
164.1944632640152	1.2032900336635066	DISTANT	1.2032900336635066	1_2	29	hangszer	vezérkari		new	1	1828	8	2	3	996	9	4	6	1.6	4.65	4.05	4.85	0.6304627660000001
170.1937483622678	1.57132636942697	CLOSE	1.57132636942697	1_2	14	boríték	szavazási		new	1	1364	7	3	3	407	9	4	7	3.5	6.65	6.65	6.85	0.75406909
178.19406495795556	1.387303847070143	FOIL	1.387303847070143	1_2	8	bankrablás	tavalyi		new	1	535	10	3	2	16956	7	3	7	3.8	5.35	4.15	6.15	0.0
188.2105212737733	1.3546268691934529	TARGET	1.3546268691934529	1_2	94	vacsora	zártkörű		old	1	2517	7	3	1	562	8	3	1	2.45	5.85	5.4	6.9	1.0
192.21074104650324	1.242667006146803	CLOSE	1.242667006146803	1_2	15	csecsemő	normális		new	1	2039	8	3	2	4470	8	3	4	2.95	4.65	4.75	4.45	0.7993261220000001
200.21406914337425	1.44715631246072	FOIL	1.44715631246072	1_2	9	becslés	szakszerű		new	1	7246	7	2	4	968	9	3	2	2.1	5.25	2.4	6.0	0.0
206.2273454143433	1.625951163834543	TARGET	1.625951163834543	1_2	95	végállomás	ideiglenes		old	1	893	10	4	4	4073	10	5	1	2.95	4.15	3.65	4.7	1.0
210.2265728798884	1.1860120034834836	TARGET	1.1860120034834836	1_2	96	ventilátor	masszív		old	1	1165	10	4	3	982	7	2	2	1.6	4.5	5.6	5.5	1.0
216.22679854396847	1.761700272516464	CLOSE	1.761700272516464	1_2	16	csengőhang	változatos		new	1	2279	10	3	1	2172	10	4	6	2.55	4.0	4.4	5.35	0.843068182
222.24307248427797	1.7293460378059535	DISTANT	1.7293460378059535	1_2	30	háziorvos	részmunkaidős		new	1	2011	9	4	4	365	13	5	1	2.05	5.7	4.75	5.75	0.6547772288
228.24338472548695	1.121349896377069	TARGET	1.121349896377069	1_2	97	világítás	hangulatos		old	1	1393	9	4	5	1112	10	4	5	2.95	5.9	6.4	6.85	1.0
234.243652653553	1.2250936403506785	DISTANT	1.2250936403506785	1_2	31	helyezés	időszaki		new	1	5834	8	3	4	796	8	4	1	2.25	2.55	1.65	2.85	0.617949784
242.24303278174196	1.1213696195700322	FOIL	1.1213696195700322	1_2	10	berendezés	egyszerű		new	1	6368	10	4	5	22554	8	3	3	1.5	5.45	5.7	6.15	0.0
254.2435637711096	1.2173933980520817	FOIL	1.2173933980520817	1_2	11	borvidék	csapadékos		new	1	827	8	3	2	840	10	4	4	2.55	5.5	6.15	5.65	0.0
262.2429157233055	1.425294048487558	DISTANT	1.425294048487558	1_2	32	horgász	járatos		new	1	707	7	2	2	317	7	3	6	1.45	4.9	3.05	5.0	0.6454380751
272.243362184694	1.0573763080392382	TARGET	1.0573763080392382	1_2	98	zarándok	keresztény		old	1	1047	8	3	2	7533	10	3	5	2.05	5.9	5.65	5.75	1.0
280.24674817041523	1.797995816123148	TARGET	1.797995816123148	1_2	99	zeneszerző	nagyszerű		new	0	2295	10	4	1	4154	9	3	1	2.35	5.5	5.55	6.65	1.0
288.25912921330746	1.064752782571304	TARGET	1.064752782571304	1_2	100	zöldség	rendszeres		old	1	2637	7	2	3	5423	10	3	8	1.9	2.0	2.65	2.4	1.0
296.2594934520312	1.1605145243374864	FOIL	1.1605145243374864	1_2	12	bűntett	embertelen		new	1	7349	7	2	1	964	10	4	1	6.6	5.6	4.3	6.1	0.0
300.26265223680093	1.597411702205136	DISTANT	1.597411702205136	1_2	33	iránytű	funkcionális		old	0	794	7	3	2	570	12	5	1	1.75	4.9	4.85	4.9	0.6793020959999999
306.2759054546914	1.1520988680131268	FOIL	1.1520988680131268	1_2	113	választék	egyforma		new	1	1419	9	3	4	1192	8	3	2	2.25	4.75	4.5	5.15	0.0
316.27639059403737	1.1118950582604157	TARGET	1.1118950582604157	1_2	51	magazin	tudományos		old	1	7307	7	3	2	11632	10	4	5	1.8	6.3	6.45	6.15	1.0
326.29283922549075	1.927444260843913	CLOSE	1.927444260843913	1_2	17	csillagász	türelmes		new	1	606	10	3	4	495	8	3	7	2.2	4.5	4.55	5.3	0.7566338779999999
336.29230772383744	0.959220887729316	TARGET	0.959220887729316	1_2	52	matrica	fizetős		old	1	1479	7	3	2	2152	7	3	2	2.75	5.8	5.4	5.6	1.0
348.30886547322007	1.48676970712404	FOIL	1.48676970712404	1_2	114	vallomás	következetes		new	1	6889	8	3	5	1340	12	5	3	3.8	3.9	2.75	4.95	0.0
354.30912827837165	1.83083109184372	CLOSE	1.83083109184372	1_2	18	csomagolás	tetszetős		new	1	1577	10	4	4	725	9	3	1	2.1	5.45	6.35	6.25	0.890869737
358.30831117462367	1.3028770504752174	DISTANT	1.3028770504752174	1_2	34	kánikula	hegyvidéki		new	1	1200	8	4	1	354	10	4	2	3.9	4.9	4.35	4.45	0.632834494
366.32567603809	1.6141636097891023	CLOSE	1.6141636097891023	1_2	19	diáklány	védtelen		new	1	819	8	3	4	650	8	3	5	4.7	5.4	6.25	6.05	0.762401283
376.3251427434152	0.9498902801278746	TARGET	0.9498902801278746	1_2	53	mellény	sportos		old	1	909	7	2	5	700	7	2	7	1.45	5.9	6.0	6.0	1.0
384.34149788180366	1.5255729139535106	TARGET	1.5255729139535106	1_2	54	menetrend	szokásos		old	1	4833	9	3	2	8246	8	3	6	1.7	5.4	4.45	6.65	1.0
390.34177144506975	0.98955413542717	TARGET	0.98955413542717	1_2	55	mikrofon	vezetékes		old	1	1847	8	3	1	3193	9	4	8	1.25	6.45	6.75	6.25	1.0
398.3411338992301	1.669493060122477	CLOSE	1.669493060122477	1_2	20	diktátor	szörnyű		new	1	1821	8	3	4	2251	7	2	4	6.3	5.9	6.4	6.55	0.8910186290000001
408.3576050714764	1.2849212596338475	FOIL	1.2849212596338475	1_2	115	védekezés	célszerű		new	1	5447	9	4	4	2801	8	3	4	3.35	4.45	3.55	5.8	0.0
416.35795266075	1.28455445945292	FOIL	1.28455445945292	1_2	116	védőoltás	hatékony		new	1	1615	9	4	1	12155	8	3	2	3.85	5.3	4.55	6.55	0.0
422.374196888195	1.148256943524757	TARGET	1.148256943524757	1_2	56	monitor	kijelzős		old	1	3644	7	3	3	489	8	3	2	1.25	6.0	6.15	5.15	1.0
432.3746825398266	1.8362442120705964	CLOSE	1.8362442120705964	1_2	21	díszlet	művészi		old	0	1420	7	2	3	2366	7	3	1	1.7	5.7	5.8	6.05	0.82010299
442.37413823090174	1.1002650336231454	TARGET	1.1002650336231454	1_2	57	műalkotás	korabeli		old	1	784	9	4	1	2056	8	4	3	2.0	5.45	4.75	6.2	1.0
448.3744020606391	1.4522310646498229	TARGET	1.4522310646498229	1_2	58	műanyag	felesleges		old	1	3590	7	3	1	4304	10	4	7	3.55	4.95	5.15	6.3	1.0
456.374791401613	1.6360228000121424	TARGET	1.6360228000121424	1_2	59	műemlék	természeti		old	1	1457	7	3	1	3805	10	4	6	2.45	4.95	5.05	4.45	1.0
460.3779737517616	1.600859418969776	CLOSE	1.600859418969776	1_2	22	díszterem	tekintélyes		new	1	1123	9	3	1	2353	11	4	6	3.0	4.6	5.55	5.35	0.816129208
470.3904385541828	1.2916537846831488	FOIL	1.2916537846831488	1_2	117	végeredmény	lehetséges		new	1	5372	11	4	4	14891	10	4	4	2.9	4.15	4.25	6.2	0.0
482.3909641644932	1.4036459220515098	CLOSE	1.4036459220515098	1_2	23	egyenruha	parancsnoki		new	1	1598	9	4	1	431	11	4	6	2.35	6.25	6.6	6.35	0.7798475029999999
492.3904219047327	0.9636168546712724	FOIL	0.9636168546712724	1_2	118	veszekedés	hétköznapi		new	1	735	10	4	3	2641	10	4	3	5.55	5.05	6.0	6.45	0.0
500.3937838127895	1.21618336730171	FOIL	1.21618336730171	1_2	119	vészhelyzet	időjárási		new	1	1043	11	3	2	1814	9	5	1	4.75	5.4	5.15	6.0	0.0
508.40714717319497	1.0750303596287267	DISTANT	1.0750303596287267	1_2	35	kapitány	tüzérségi		new	1	6280	8	3	5	319	9	4	5	2.8	5.9	5.55	6.15	0.616324306
516.40749092029	1.218693079696095	CLOSE	1.218693079696095	1_2	24	étterem	stílusos		new	1	4657	7	3	4	854	8	3	4	2.15	5.1	5.95	6.5	0.911637485
524.4228926855867	1.2263520825799787	TARGET	1.2263520825799787	1_2	60	mutatvány	szánalmas		old	1	716	9	3	3	685	9	3	4	4.45	4.9	3.5	6.1	1.0
534.423346319054	1.3303652914764823	DISTANT	1.3303652914764823	1_2	36	kastély	speciális		new	1	2771	7	2	4	9094	9	4	1	2.5	4.05	4.8	4.3	0.7096855040000001
540.4266114041529	1.1669158534277813	TARGET	1.1669158534277813	1_2	61	művészet	vizuális		old	1	6299	8	3	1	1406	8	4	1	2.15	4.8	4.3	5.65	1.0
548.4399868033943	1.1217182334294191	FOIL	1.1217182334294191	1_2	120	vetélytárs	egyedüli		new	1	2392	10	3	2	2749	8	4	5	3.25	4.7	4.7	5.95	0.0
554.4392603751039	1.0497280632625916	FOIL	1.0497280632625916	1_2	121	vetítés	egyszeri		new	1	1678	7	3	4	2982	8	3	3	1.55	5.8	4.2	6.15	0.0
560.4424972842171	1.4222994529045536	FOIL	1.4222994529045536	1_2	122	vezetőség	tartományi		new	1	3803	9	4	2	2253	10	4	7	2.0	3.7	2.35	3.85	0.0
564.4557067012502	1.0170761876215693	TARGET	1.0170761876215693	1_2	62	nagymama	kedvenc		old	1	1874	8	3	1	9838	7	2	3	3.25	6.0	5.9	6.8	1.0
572.456082210374	1.0171750597364737	FOIL	1.0171750597364737	1_2	123	villany	infravörös		new	1	826	7	2	5	464	10	4	1	1.95	5.75	5.95	4.8	0.0
578.45634450324	1.3370801425044192	FOIL	1.3370801425044192	1_2	124	zaklatás	pszichés		new	1	1370	8	3	3	534	8	2	5	6.05	5.05	3.1	5.55	0.0
586.4727214139857	1.320391246692452	CLOSE	1.320391246692452	1_2	25	fejedelem	régmúlt		new	1	903	9	4	3	301	7	2	1	2.1	4.3	3.45	4.2	0.764291883
594.4720851488746	1.2643832672547433	FOIL	1.2643832672547433	1_2	125	zűrzavar	érzelmi		new	1	667	8	3	1	1869	7	3	7	5.7	4.6	3.65	5.8	0.0
598.4722585592899	1.608170832572796	DISTANT	1.608170832572796	1_2	37	képregény	lövöldözős		new	1	1156	9	3	5	385	10	4	2	2.75	6.0	6.5	5.85	0.673104167
